Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
MDC1	PIK3CA	2	0.04956303813992756	2.6818240399737454	0.09465497026656396
MDC1	PMS2	2	0.0005114862246076901	6.881769482855654	0.00554773294090618
MDC1	PRDM14	2	0.0017603233736046956	5.557217510238252	0.011066402820906422
MDC1	PREX2	3	0.002270792097055365	3.8520816001114997	0.012774721742809674
MDC1	PTPRS	2	0.02817520092991023	3.1602038954738316	0.06189448444095576
MDC1	PTPRT	3	0.0016445360388749615	4.031617075641491	0.010730785386083653
MDC1	RECQL	2	0.005379568498680727	4.552833748005108	0.02053275815469628
MDC1	RICTOR	2	0.01780437103150646	3.5440260586167285	0.044209289668154184
MDC1	RNF43	3	0.06777992783800955	1.8725118034828208	0.12054451385253971
MDC1	ROS1	2	0.0073346882389579105	4.288042100734953	0.02483713150111577
MDC1	SETD2	3	0.0016445360388749615	4.031617075641491	0.010730785386083653
MDC1	SMAD4	8	0.02035119733260966	1.6904713976751966	0.04891924804665862
MDC1	SMARCA4	2	0.07523465865866823	2.319237335560477	0.13031242083260997
MDC1	STAT5B	2	0.0017603233736046956	5.557217510238252	0.011066402820906422
MDC1	TBX3	3	5.8712781639551074e-05	5.985185121585262	0.0013774246376119033
MDC1	TEK	2	0.04491294302523995	2.766069506994622	0.08829965039494105
MDC1	TNFAIP3	2	0.001264446022194883	5.880020761379863	0.009208578634700364
MDC1	TP53	11	0.6517221178339998	-0.06788898923974998	0.7318749755479652
MDC1	TP53BP1	3	5.8712781639551074e-05	5.985185121585262	0.0013774246376119033
MDC1	ZFHX3	2	0.016276450801941462	3.6189098326444937	0.041720265822375514
MDM2	MYC	2	0.17649063539097268	1.5190094276946229	0.2568280223764765
MDM2	RAD52	2	0.006804246321847607	4.35843142862635	0.02380236963015968
MDM2	SMAD4	2	0.9521615819736834	-1.3406735643409189	0.9745588865750118
MDM2	SMARCA4	2	0.09252709556889209	2.1247956259526526	0.15432882354006047
MDM2	SMARCB1	2	0.006804246321847607	4.35843142862635	0.02380236963015968
MDM2	TP53	11	0.8549180893180908	-0.5590981690039978	0.8979624767626253
MDM4	PARP1	3	2.889566079257922e-07	9.960001932068081	1.7952999683737263e-05
MDM4	SMYD3	2	2.5821708945814e-05	9.699572453287269	0.0007542516383684484
MED12	POLD1	2	0.002275641653343116	5.294183104404458	0.012774721742809674
MED12	RB1	2	0.05266801034721419	2.6434087731047136	0.09943340416195755
MED12	RNF43	4	0.007899777297578415	2.683638580987179	0.025891701280365952
MED12	SMAD4	3	0.687240337241656	-0.20576317027673413	0.7652962726813376
MED12	TP53	11	0.3464947269046668	0.6748358742151412	0.44209014709532934
MEF2B	NEGR1	2	0.00031366643398759634	7.050501697446727	0.00416957520156535
MEF2B	NF2	2	0.00041738480392256055	6.7865963618908065	0.004939485588450012
MEF2B	RNF43	2	0.062376274471960445	2.6588173480326924	0.11322412984494312
MEF2B	TGFBR1	2	0.01254595772611237	3.9831882760120956	0.03489668825423762
MEF2B	TP53	6	0.3234746363779979	1.384822886231836	0.41955548480522714
MEF2B	WT1	2	0.000535563264823774	6.563332484749614	0.005637715693798696
MEN1	MET	3	0.00771258383168854	3.2260036748888266	0.025527064563296613
MEN1	MGA	2	0.11047923133538433	1.9740047914670553	0.1782889007095022
MEN1	MSH2	2	0.011853655200251905	4.206312681668586	0.033911658220540486
MEN1	NF2	2	0.03095633647725552	3.20361521430582	0.06657126384649834
MEN1	NOTCH3	2	0.2259335867064125	1.2496341045193933	0.31542120109689464
MEN1	PBRM1	2	0.2665680221074077	1.0700248268685169	0.3604091844614862
MEN1	PDGFRB	2	0.03095633647725552	3.20361521430582	0.06657126384649834
MEN1	PIK3C2G	3	0.024535736640423727	2.4836178049383677	0.05578610606072475
MEN1	PLK2	3	0.0021763628302288902	4.077602818123973	0.012738081630679694
MEN1	PPM1D	2	0.023761343065498864	3.4675493364399856	0.05448048012931869
MEN1	PRKAR1A	2	0.03889205467733873	2.9803225152235338	0.0792255825144933
MEN1	PRKD1	2	0.04750780656053146	2.786776597388685	0.09177243065224665
MEN1	PTEN	7	8.515901947602157e-06	3.7169650190197148	0.0003258938223931168
MEN1	PTPRS	2	0.2665680221074077	1.0700248268685169	0.3604091844614862
MEN1	RBM10	2	0.5104392406829155	0.26119070585010556	0.6011848038999127
MEN1	RICTOR	3	0.04183309097248574	2.1389560232845466	0.08369210447998268
MEN1	SDHA	2	0.0665529019521844	2.4630451334653976	0.1187687753851658
MEN1	SETD2	6	0.00022041592140062	3.1420503130188444	0.0033680399365272648
MEN1	SMAD4	2	0.9999988794116387	-3.247802208797579	1.0
MEN1	SMARCB1	2	0.0665529019521844	2.4630451334653976	0.1187687753851658
MEN1	SPEN	3	0.00771258383168854	3.2260036748888266	0.025527064563296613
MEN1	TERT	2	0.2124925001991859	1.3146737990703126	0.3008687468760333
MEN1	TP53	7	1.0	-4.2765597191978975	1.0
MEN1	TP53BP1	2	0.03889205467733873	2.9803225152235338	0.0792255825144933
MEN1	TSC1	2	0.056746182265435104	2.6159501932048403	0.1055176245378097
MEN1	TSC2	14	1.6354658720157738e-12	4.524470740364789	2.3370807311105404e-10
MEN1	ZFHX3	2	0.17280568812170014	1.5289025416005602	0.25307353101791535
MET	PIK3C2G	2	0.006804246321847607	4.35843142862635	0.02380236963015968
MET	RET	2	0.004726008186177995	4.660626770653228	0.01911809114804913
MET	SF3B1	2	0.01963132102878279	3.4889758942513125	0.04779072870550359
MET	SMAD4	2	0.821244924716825	-0.6557152736430413	0.8701086171791236
MET	TP53	9	0.4842875491382852	0.38282891836850824	0.5800370335591496
MGA	NFE2L2	2	0.0017603233736046956	5.557217510238252	0.011066402820906422
MGA	PTEN	2	0.019391443115449918	3.472752997135131	0.047327706596034046
MGA	RB1	2	0.06713725789838665	2.4192252962422773	0.11955033213307728
MGA	SMAD4	7	0.06361951300685355	1.3230726368283034	0.11486075058344121
MGA	STK11	2	0.0404413190308276	2.8553134534599374	0.08154821081130706
MGA	TEK	2	0.04491294302523995	2.766069506994622	0.08829965039494105
MGA	TP53	11	0.6517221178339998	-0.06788898923974998	0.7318749755479652
MITF	TP53	2	0.48627317439038575	10.0	0.5800370335591496
MLH1	PTPRS	2	0.007142508331600532	4.389672701523196	0.024456850785935468
MLH1	RECQL4	2	0.0029615222862453025	5.098909367901448	0.014896785885169135
MLH1	RNF43	3	0.009640692714039452	3.25842662471825	0.02954373444030177
MLH1	SMAD4	2	0.6056095259250556	0.08582305031298905	0.693442317745917
MLH1	SMARCA4	2	0.020309325767925573	3.5487939928031182	0.04889979195006848
MLH1	TP53	5	0.8016798908147483	-0.47015570288949354	0.8549257940106532
MLH1	ZFHX3	2	0.004035571425083905	4.848348397613063	0.01751505411220926
MLL	SMAD4	2	0.14395955548169045	2.676481156698148	0.2201371907793854
MLL	SMARCA4	2	0.0023864049687486975	6.138216141714974	0.013307991025724443
MLL2	TP53	6	0.3234746363779979	1.384822886231836	0.41955548480522714
MLL3	RHEB	2	0.0001543107815665361	7.887873369438147	0.0026329564998039414
MLL3	SMAD4	4	0.14532381018745733	1.3572847316298449	0.2212238146259765
MLL3	TP53	7	0.4556381675234504	0.6055963627556412	0.5522535550390251
MLL4	SMAD4	2	0.14395955548169045	2.676481156698148	0.2201371907793854
MLL4	TP53	3	0.33896186481201457	10.0	0.43480835261792533
MSH2	MSI2	2	7.18418674287652e-06	10.0	0.0002793524586549809
MSH2	NKX2-1	2	0.0003201952241474125	7.108524456778169	0.004226872751100715
MSH2	NOTCH1	3	8.681212764805183e-06	7.46585788779673	0.0003286212726067975
MSH2	NOTCH3	2	0.002096369890184756	5.571835066735543	0.012386186626606423
MSH2	NTRK3	2	0.000847706566264765	6.295932886354418	0.007582927594318305
MSH2	PBRM1	2	0.0026318618157910112	5.392317422778761	0.013964413755549025
MSH2	PIK3C2G	2	0.0010782226875237207	6.1015380264620624	0.008536047462814451
MSH2	PIK3CA	2	0.0048357643502971335	4.913997482102778	0.019340594362519937
MSH2	PMS2	2	4.3001735417328635e-05	9.113742166049189	0.0011122077812011333
MSH2	POLD1	2	0.0002564645213056522	7.302040464442691	0.003665975562647239
MSH2	PRDM14	2	0.00014996452399269403	7.789207575347344	0.0025819193347657804
MSH2	PREX2	2	0.002823396534551021	5.336988603589528	0.014591087594432587
MSH2	PTPRD	2	0.002096369890184756	5.571835066735543	0.012386186626606423
MSH2	PTPRS	2	0.0026318618157910112	5.392317422778761	0.013964413755549025
MSH2	RECQL	2	0.00046849060595433354	6.784852923562756	0.005292277279911009
MSH2	RECQL4	2	0.0010782226875237207	6.1015380264620624	0.008536047462814451
MSH2	RICTOR	2	0.0016200655958259836	5.776103988073165	0.010595303141580461
MSH2	RNF43	2	0.0321580830092225	3.397627821019215	0.06849669364120942
MSH2	SMARCA4	2	0.0076655207465616045	4.551471435651808	0.025474486387991938
MSH2	TP53	3	0.8338114345258137	-0.6217751663388832	0.8808106005820646
MSH2	TP53BP1	3	1.0801719578619158e-06	8.69522829149575	5.567904412410333e-05
MSH2	TSC2	3	8.220010648998411e-05	6.257387842692652	0.0017730407875349026
MSH2	WHSC1L1	2	0.0017722159631338053	5.704836841450158	0.011066402820906422
MSH2	ZFHX3	3	1.691796347300137e-05	7.099786119700469	0.0005313356000641528
MSH3	PREX2	2	0.002823396534551021	5.336988603589528	0.014591087594432587
MSH3	SMAD4	3	0.09200980059024189	2.2639449107809537	0.15378012285784287
MSH3	SMARCB1	2	0.00046849060595433354	6.784852923562756	0.005292277279911009
MSH3	TP53	4	0.522794869946995	0.797370833484982	0.611103369451334
MSH6	PREX2	2	0.017278133061012037	3.593840652067609	0.04336287402361152
MSH6	SMAD4	4	0.31730216081707835	0.6757873519180838	0.41389756988371057
MSH6	TERT	2	0.011983062325388346	3.893715206860785	0.03414577011380867
MSH6	TP53	11	0.08142420081385456	2.265534744485442	0.1392224743798961
MSI2	NOTCH1	2	9.770493970312065e-05	10.0	0.002001725574706228
MSI2	PBRM1	2	0.00027156225888073243	10.0	0.0037859752969811376
MSI2	PIK3C2G	2	0.00010991805716601075	10.0	0.0021370463087106036
MSI2	PTPRD	2	0.00021552560228629562	10.0	0.0033116783405066283
MSI2	RICTOR	2	0.00016595471376044761	10.0	0.0027736758592243234
MSI2	TP53BP1	2	2.5863072274355472e-05	10.0	0.0007542516383684484
MSI2	ZFHX3	2	0.00015086792160040691	10.0	0.0025896727923961737
MST1	TP53	3	0.33896186481201457	10.0	0.43480835261792533
MST1R	PBRM1	2	0.005412917852242185	4.653589219913294	0.02053275815469628
MST1R	PPP4R2	2	4.5169873827692314e-05	9.375908263075013	0.0011389682581138478
MST1R	SMAD4	2	0.5277546813384824	0.34999837755135227	0.6153908116137832
MST1R	TEK	2	0.008877396698732583	4.259494048128545	0.0282650031390311
MST1R	TP53	4	0.8710670161961952	-0.7933280367853186	0.9107406373838397
MTAP	MYC	2	0.7268527309005832	-0.3517633244281255	0.795156021019662
MTAP	NKX3-1	2	0.0012292143517061724	10.0	0.009066050624970944
MTAP	NOTCH2	3	0.05012514754807848	2.019193565233311	0.09540970475684868
MTAP	NSD3	3	0.009325928301578617	3.0995356735509145	0.028924040245156473
MTAP	PARK2	2	0.05505248005286942	2.641942576909203	0.10299119115308088
MTAP	PDCD1	2	0.03770169694732625	3.0063137739322023	0.07760277268668234
MTAP	PPP2R1A	2	0.03770169694732625	3.0063137739322023	0.07760277268668234
MTAP	PTEN	2	0.19406622603807785	1.4086959724050172	0.2795570937584811
MTAP	PTPRD	4	0.01022415557759842	2.460226273045099	0.030549541704941226
MTAP	RBM10	2	0.50132949859392	0.2872038313255644	0.5928008717341429
MTAP	RECQL4	3	0.023467312427144338	2.510057691707265	0.05400127126954792
MTAP	RICTOR	2	0.1811006192744837	1.4799929411196135	0.2628672269611348
MTAP	RNF43	4	0.4842973210940635	0.1819237165049499	0.5800370335591496
MTAP	RYBP	2	0.003603581605751689	5.819058596558705	0.016611348756836012
MTAP	SETD2	2	0.23358765229863004	1.2133245408180806	0.3239172781511328
MTAP	SETDB1	2	0.011472534309476924	4.232301698789196	0.033119700057055605
MTAP	SF3B1	4	0.021717320428508394	2.092198324449053	0.051362290482517704
MTAP	SMAD2	2	0.06459155801483447	2.4890380807226204	0.11588366152316193
MTAP	SMAD4	27	0.000148615655034075	1.489524290269702	0.0025819193347657804
MTAP	SMARCA4	2	0.5127307171146729	0.25457282708559764	0.6029147868807797
MTAP	SMARCB1	2	0.06459155801483447	2.4890380807226204	0.11588366152316193
MTAP	TEK	6	0.0012867336497194624	2.5758602936139035	0.009272237711859192
MTAP	TGFBR1	2	0.45412310232554803	0.42518761818527223	0.5511183976417904
MTAP	TGFBR2	2	0.7268527309005832	-0.3517633244281255	0.795156021019662
MTAP	TP53	43	0.3540381336143617	0.2293848468489048	0.4495073237982433
MTAP	U2AF1	4	0.021717320428508394	2.092198324449053	0.051362290482517704
MTAP	VEGFA	2	0.11903192261491027	1.8995600988789716	0.1891538697989511
MTAP	WT1	2	0.03770169694732625	3.0063137739322023	0.07760277268668234
MTOR	PDGFRA	2	0.00041738480392256055	6.7865963618908065	0.004939485588450012
MTOR	PIK3C2G	2	0.0029615222862453025	5.098909367901448	0.014896785885169135
MTOR	TP53	5	0.8016798908147483	-0.47015570288949354	0.8549257940106532
MUTYH	TP53	2	0.48627317439038575	10.0	0.5800370335591496
MYC	NBN	3	0.0013465032271044672	4.551877867401893	0.009432123095746488
MYC	NCOR1	2	0.17649063539097268	1.5190094276946229	0.2568280223764765
MYC	NSD3	2	0.10286714947883999	2.0641303374197157	0.1679008070876783
MYC	NTHL1	2	0.010129507526207778	4.531720479444177	0.03029841183663195
MYC	PALB2	2	0.07657682700948415	2.3554539511280375	0.1320337701050736
MYC	PARK2	2	0.07657682700948415	2.3554539511280375	0.1320337701050736
MYC	PGR	3	0.012312456163663093	2.9614780673770236	0.034673584148540104
MYC	PIK3C3	2	0.06438501662417935	2.5262865933935488	0.11576745990053765
MYC	PIK3CA	2	0.4868703478327388	0.3307292799214979	0.5806281886526048
MYC	PRDM14	3	0.0022846033981629922	4.135935573461289	0.01280273825872516
MYC	PREX2	2	0.3519168060997498	0.7540555063525587	0.44741061631894313
MYC	PRKCI	2	0.1611072040426286	1.6130304877504935	0.23863404465085905
MYC	PRKD1	2	0.06438501662417935	2.5262865933935488	0.11576745990053765
MYC	RAD21	8	7.855303880886628e-09	5.338322533138031	6.701629400469845e-07
MYC	RAD52	2	0.08942970117864836	2.2025426454774264	0.15012633537067666
MYC	RB1	5	0.03926227936509732	1.5610853987032156	0.079829153604464
MYC	RBM10	2	0.6034950684270799	0.00046456127945736925	0.6918527499256295
MYC	RECQL	2	0.08942970117864836	2.2025426454774264	0.15012633537067666
MYC	RECQL4	6	5.940216778199486e-05	3.608809242675524	0.0013858889430280925
MYC	RNF43	4	0.6345164066858792	-0.11429377102421166	0.7191940869753094
MYC	SMAD4	15	0.7553454218388148	-0.23987412091455973	0.8175638006496242
MYC	SOX17	2	0.02395607691508023	3.529911457212303	0.05483898103588249
MYC	TERT	2	0.2720031750848752	1.0540957440409098	0.3652267204099475
MYC	TGFBR1	4	0.1066336085299794	1.2549138033777638	0.1731752195734771
MYC	TP53	66	1.245793755852486e-06	2.5875879701279794	6.192136616045922e-05
MYC	TP63	2	0.02395607691508023	3.529911457212303	0.05483898103588249
MYC	TRAF2	2	0.042318152129594604	2.9431376630443236	0.08437061652346102
MYC	TRAF7	2	0.06438501662417935	2.5262865933935488	0.11576745990053765
MYC	TSC2	2	0.4436489863282915	0.4590283656833582	0.5416242546853257
MYC	U2AF1	2	0.38316398456503964	0.6491241850623564	0.48230903672622033
MYC	YAP1	2	0.00520802038539665	5.532624140633064	0.02033696597360486
MYC	YES1	2	0.10286714947883999	2.0641303374197157	0.1679008070876783
MYCL	RRAGC	2	6.44509571688741e-05	8.697836357962377	0.0014561330876572505
MYCL	TP53	3	0.6472014957785226	0.38109016735550627	0.7276561270397395
MYCL1	RRAGC	2	3.227712454155591e-05	9.698704666770345	0.0008927132917887433
MYCL1	TP53	3	0.33896186481201457	10.0	0.43480835261792533
MYCN	SMAD4	2	0.4400789602523942	0.6730664922853835	0.5386930115572347
MYCN	TP53	3	0.9278266580733774	-1.2096087029147946	0.9574755691546173
MYD88	TP53	2	0.48627317439038575	10.0	0.5800370335591496
MYOD1	SMAD4	2	0.3441042866306429	1.0892431112766954	0.43943255191705877
MYOD1	TP53	5	0.16457043395889126	10.0	0.2426946853738448
NBN	NCOR1	2	0.0016069962967278383	5.685624839726355	0.010558150381719913
NBN	PRDM14	2	0.00022449671375382923	7.373300196608388	0.0033680399365272648
NBN	PTPRD	2	0.0031156928943555477	5.155918143448433	0.015182694445128994
NBN	RAD21	2	0.0008258587193787849	6.230566352782148	0.00750494187594457
NBN	RECQL4	2	0.0016069962967278383	5.685624839726355	0.010558150381719913
NBN	TP53	5	0.4142941994313674	1.1205431673808068	0.5136415385803054
NBN	WHSC1L1	2	0.0026360396155068926	5.2889209889990445	0.013964413755549025
NCOA3	PTPRT	2	0.009728733380373979	4.090112419664289	0.02965876714986535
NCOA3	RNF43	2	0.11883348036887245	1.9779736936700012	0.1889992870657834
NCOA3	SMAD4	7	0.0025785258601926588	2.914883386362049	0.01389147390844603
NCOA3	SRC	2	0.0017275286116427853	5.518325307690866	0.011045361906208234
NCOA3	TP53	7	0.642947184341648	0.01776282617972985	0.7250120547833616
NCOR1	NF1	2	0.010619297580762025	3.9772799234999163	0.03143444068960939
NCOR1	NTRK3	2	0.012059056980549954	3.8694836844165494	0.034174303272594714
NCOR1	PIK3CA	2	0.06142378268515237	2.487393448138975	0.11199309149229056
NCOR1	PRDM14	2	0.002235419725008668	5.362820525534263	0.012774721742809674
NCOR1	PTPRS	2	0.03518986085160961	2.965784284662087	0.07333417270991384
NCOR1	RBM10	2	0.0892322674861866	2.1574030811876397	0.15001518851501253
NCOR1	SETD2	2	0.03064306393952361	3.083036034951372	0.0659968927951458
NCOR1	SMAD4	5	0.4376938420356612	0.2952054917104016	0.5374560689744016
NCOR1	TP53	11	0.8549180893180908	-0.5590981690039978	0.8979624767626253
NEGR1	PBRM1	2	0.005412917852242185	4.653589219913294	0.02053275815469628
NEGR1	PTPRD	3	0.00010001689885326784	5.805010981589305	0.0020243096083358064
NEGR1	TEK	2	0.008877396698732583	4.259494048128545	0.0282650031390311
NEGR1	TGFBR1	2	0.01254595772611237	3.9831882760120956	0.03489668825423762
NEGR1	TP53	6	0.3234746363779979	1.384822886231836	0.41955548480522714
NEGR1	WT1	2	0.000535563264823774	6.563332484749614	0.005637715693798696
NF1	NTRK1	2	0.004726008186177995	4.660626770653228	0.01911809114804913
NF1	PBRM1	2	0.024909287062768647	3.2680055479840626	0.05621061383765716
NF1	PRKAR1A	2	0.0026183813228105824	5.1778301995276586	0.013964413755549025
NF1	SMAD3	2	0.018568893439335626	3.512554005193106	0.045730200301267745
NF1	SMAD4	4	0.49917395858941416	0.21292210601725392	0.591598247418016
NF1	TEK	2	0.03983109946153596	2.8738755383805556	0.08059276620252727
NF1	TGFBR2	2	0.13121527689456214	1.8213029501075084	0.20556642211167292
NF1	TP53	7	0.984249992689645	-1.4117161854875997	0.9972404357780373
NF2	RAC2	2	0.00041738480392256055	6.7865963618908065	0.004939485588450012
NF2	SMAD4	3	0.29419014757876194	0.9385994553358568	0.3884478825502895
NF2	SMARCB1	2	0.001296101807518456	5.782233809304739	0.009272237711859192
NF2	TP53	5	0.8016798908147483	-0.47015570288949354	0.8549257940106532
NFE2L2	SMAD4	2	0.5277546813384824	0.34999837755135227	0.6153908116137832
NFE2L2	TP53	4	0.8710670161961952	-0.7933280367853186	0.9107406373838397
NFKBIA	NKX2-1	3	3.0736979876917116e-06	7.8861320354417215	0.0001351481361357371
NFKBIA	SMAD4	2	0.4400789602523942	0.6730664922853835	0.5386930115572347
NFKBIA	TP53	5	0.4142941994313674	1.1205431673808068	0.5136415385803054
NKX2-1	PIK3R1	2	0.0011380187180355236	5.882643049361842	0.008627208212587605
NKX2-1	POLD1	2	0.0011380187180355236	5.882643049361842	0.008627208212587605
NKX2-1	POLE	2	0.003255985504602282	4.984308902280533	0.01562654336213824
NKX2-1	RAD51B	2	9.667622622050241e-05	8.69522829149575	0.0019955470754543098
NKX2-1	RNF43	2	0.11883348036887245	1.9779736936700012	0.1889992870657834
NKX2-1	SMAD4	4	0.1985928489889243	1.0931094043914815	0.28485739644182967
NKX2-1	SMARCA4	2	0.031464937319548955	3.13196876709863	0.06746195863411171
NKX2-1	TP53	6	0.8459461619814044	-0.6237902440728721	0.8895195478082611
NKX2-1	TP53BP1	2	0.0011380187180355236	5.882643049361842	0.008627208212587605
NKX2-1	TRAF2	2	0.0008879673898895917	6.105908508571158	0.007784695706455377
NKX2-1	TSC2	2	0.017304183983180173	3.6227174227165744	0.04336287402361152
NKX2-1	ZFHX3	2	0.006387879574291962	4.43155258606186	0.022863568970978618
NKX3-1	NSD3	2	5.603665659443686e-05	10.0	0.0013592096855061034
NKX3-1	TP53	2	0.48627317439038575	10.0	0.5800370335591496
NOTCH1	NOTCH3	2	0.025535781337514718	3.2393183368599865	0.05739776882628161
NOTCH1	NTRK3	3	0.0004534750380998432	4.755767999621919	0.00519451566689119
NOTCH1	PBRM1	2	0.03160404826967345	3.0597812283254173	0.06763337323453893
NOTCH1	PDGFRB	2	0.0026388100368067977	5.192895524091951	0.013966146454062644
NOTCH1	PGR	3	0.00018271626181688531	5.289799342171314	0.0030272642102762795
NOTCH1	PIK3C2G	3	0.0006524695034641967	4.547555589529187	0.006408102546050427
NOTCH1	PIK3CA	2	0.05537899242568341	2.581395885700964	0.103480327134752
NOTCH1	POLD1	2	0.003372441255277475	4.9696263509564815	0.015878809073448144
NOTCH1	PREX2	3	0.0027252554099124683	3.7442794025974875	0.014359332845527723
NOTCH1	PTPRD	3	0.0017593855248741914	3.988832209144695	0.011066402820906422
NOTCH1	RARA	2	0.009488546371241972	4.071269825349848	0.029301205325780177
NOTCH1	RECQL	2	0.006072482130262571	4.452419721281924	0.02220749063120976
NOTCH1	RICTOR	3	0.0012006014709038952	4.2029891407816615	0.0089002458486296
NOTCH1	SMAD4	6	0.2012086617545374	0.8052079475442689	0.2878149926398738
NOTCH1	SPEN	2	0.006072482130262571	4.452419721281924	0.02220749063120976
NOTCH1	TGFBR1	2	0.06905322854147881	2.3892981784799665	0.12239015638545515
NOTCH1	TP53	12	0.58778804796432	0.058893689053568614	0.6772417823350239
