Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	7/140	7.583588882922514e-11	3.420198586198054e-08	0	0	74.60902255639098	1738.572977971691	RET;PTPRT;ALK;EPHA5;PTPRD;PDGFRA;EPHA3
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	5/94	3.948407879058492e-08	8.9036597672769e-06	0	0	69.83848314606742	1190.5623447439766	RET;ALK;EPHA5;PDGFRA;EPHA3
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	5/114	1.0419708879570381e-07	1.5664295682287473e-05	0	0	56.966743119266056	915.8532835972002	RET;ALK;EPHA5;PDGFRA;EPHA3
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	5/148	3.834690387542601e-07	4.323613411954282e-05	0	0	43.3479020979021	640.4222069821344	RET;ALK;EPHA5;PDGFRA;EPHA3
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	6/404	2.7469984181169097e-06	0.00024777925731414525	0	0	19.679396984924622	251.994712372566	RET;PTPRT;ALK;EPHA5;PDGFRA;EPHA3
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	5/253	5.368573194873078e-06	0.0004035377518146264	0	0	24.86265120967742	301.70698911949114	RET;ALK;EPHA5;PDGFRA;EPHA3
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	6/511	1.0573244761532607e-05	0.0006812190553501723	0	0	15.424950495049504	176.7264933411498	RET;ZFHX3;ARID1A;GLI1;TP53;SMARCA4
KEGG_2021_Human	Pathways in cancer	6/531	1.3154089963062668e-05	0.0010542472755801	0	0	14.82209523809524	166.58223526551006	RET;ALK;PDGFRA;KEAP1;GLI1;TP53
Reactome_2022	RUNX3 Regulates CDKN1A Transcription R-HSA-8941855	2/7	2.198015227094698e-05	0.0040883083223961	0	0	420.5052631578947	4510.074820809474	ZFHX3;TP53
KEGG_2021_Human	Hepatocellular carcinoma	4/168	2.5713348184880937e-05	0.0010542472755801	0	0	28.428981348637016	300.4516983743296	KEAP1;ARID1A;TP53;SMARCA4
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	5.219335616340933e-05	0.0011641686404198	0	0	49.53233830845771	488.4163633934834	RET;PDGFRA;TP53
KEGG_2021_Human	Non-small cell lung cancer	3/72	5.678871416682245e-05	0.0011641686404198	0	0	48.091787439613526	470.1536313027804	RET;ALK;TP53
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	3/88	0.00010336776935523456	0.0049583069705467	0	0	39.0078431372549	357.98345493624794	RET;ALK;EPHA3
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	3/91	0.00011420354694936974	0.0049583069705467	0	0	37.67234848484848	341.971805811432	EPHA5;PDGFRA;EPHA3
GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	2/16	0.0001248889732037253	0.0049583069705467	0	0	150.11278195488725	1349.2265083047014	PDGFRA;GLI1
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	3/94	0.00012575499061511243	0.0049583069705467	0	0	36.42490842490842	327.13847921682	ATRX;ARID1A;SMARCA4
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	7/1183	0.00013882073372285746	0.0049583069705467	0	0	7.994472789115647	71.00952264586408	RET;ZFHX3;ATRX;ARID1A;GLI1;TP53;SMARCA4
GO_Biological_Process_2021	chromatin disassembly (GO:0031498)	2/18	0.0001590322318968525	0.0049583069705467	0	0	131.33552631578948	1148.7135280506443	ARID1A;SMARCA4
GO_Biological_Process_2021	nucleosome disassembly (GO:0006337)	2/18	0.0001590322318968525	0.0049583069705467	0	0	131.33552631578948	1148.7135280506443	ARID1A;SMARCA4
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	3/103	0.00016491043139290747	0.0049583069705467	0	0	33.13166666666667	288.5803972555039	ATRX;ARID1A;SMARCA4
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	2/20	0.000197241423521882	0.005559742625523	0	0	116.7309941520468	995.841692324286	ARID1A;SMARCA4
Reactome_2022	Synaptic Adhesion-Like Molecules R-HSA-8849932	2/21	0.0002178658725532744	0.0163842564867433	0	0	110.58171745152356	932.3842311521834	PTPRD;GRIN2A
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	9/2244	0.00023066043066541283	0.0060205032292347	0	0	5.954362416107383	49.865188692666045	RET;ZFHX3;MGA;ATRX;ARID1A;GLI1;CIC;TP53;SMARCA4
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	3/117	0.0002402861599251137	0.0060205032292347	0	0	29.042397660818715	242.03004888261336	RET;PTPRD;EPHA3
Reactome_2022	RNA Polymerase II Transcription R-HSA-73857	7/1312	0.00026426220139908634	0.0163842564867433	0	0	7.154789272030651	58.94522338511475	ZFHX3;GRIN2A;MGA;U2AF1;ARID1A;TP53;SMARCA4
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	3/125	0.00029193070823426527	0.0069295131270344	0	0	27.12704918032787	220.78689280656235	PDGFRA;KEAP1;TP53
GO_Biological_Process_2021	chromatin organization (GO:0006325)	3/142	0.0004243239046285572	0.0095685040493739	0	0	23.78896882494005	184.72166332416327	ATRX;ARID1A;SMARCA4
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	7/1449	0.00048575922040887376	0.0225878037490126	0	0	6.42753120665742	49.040761455161096	ZFHX3;GRIN2A;MGA;U2AF1;ARID1A;TP53;SMARCA4
GO_Biological_Process_2021	brain development (GO:0007420)	3/150	0.0004980321677705861	0.0106958336983111	0	0	22.485260770975056	170.9969429396908	ZFHX3;GRIN2A;CIC
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	2/33	0.0005436359670051372	0.010847453419081	0	0	67.73514431239389	509.18070720221294	ATRX;TP53
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	3/156	0.0005583896231202959	0.010847453419081	0	0	21.59694989106754	161.77095084300038	ALK;ZFHX3;EPHA3
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	2/34	0.0005772480755165086	0.010847453419081	0	0	65.61513157894737	489.3076816935412	TP53;SMARCA4
Reactome_2022	RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243	2/35	0.0006118457898325318	0.0227606633817701	0	0	63.62360446570973	470.7529762572879	ARID1A;SMARCA4
KEGG_2021_Human	Thyroid cancer	2/37	0.0006839904074098636	0.0112174426815217	0	0	59.981954887218045	437.12249491930856	RET;TP53
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	3/174	0.0007670275578865745	0.0138371771442738	0	0	19.30604288499025	138.48201061691407	ALK;EPHA5;PTPRD
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	2/42	0.0008814668270081026	0.0152900591915636	0	0	52.47105263157895	369.07735387066833	ARID1A;SMARCA4
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	2/43	0.0009238809256518344	0.0154322332395917	0	0	51.18870346598203	357.6517529213759	RET;EPHA3
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	2/45	0.0010116128254037	0.0162941922948956	0	0	48.80293757649939	336.5552751503588	TP53;SMARCA4
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	2/46	0.001056926859732	0.0164370349565224	0	0	47.69138755980861	326.7999762595502	PDGFRA;TP53
Reactome_2022	Generic Transcription Pathway R-HSA-212436	6/1190	0.0010960498071144	0.0278683510614427	0	0	6.349662162162162	43.27956809160261	ZFHX3;GRIN2A;MGA;ARID1A;TP53;SMARCA4
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	8/2206	0.0011715001981818	0.0174201155972072	0	0	4.978231959123679	33.60042791253382	ZFHX3;MGA;ATRX;ARID1A;GLI1;CIC;TP53;SMARCA4
GO_Biological_Process_2021	axon guidance (GO:0007411)	3/203	0.0011973915377237	0.0174201155972072	0	0	16.4825	110.88782863905028	RET;EPHA5;EPHA3
Reactome_2022	RMTs Methylate Histone Arginines R-HSA-3214858	2/49	0.0011986387553308	0.0278683510614427	0	0	44.64053751399776	300.277644028063	ARID1A;SMARCA4
Reactome_2022	EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665	2/49	0.0011986387553308	0.0278683510614427	0	0	44.64053751399776	300.277644028063	EPHA5;EPHA3
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	2/52	0.0013489660052641	0.0190119896366923	0	0	41.95578947368421	277.26134829575824	ATRX;TP53
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	2/56	0.0015627169182094	0.0208557844327419	0	0	38.84015594541911	250.95903989245977	PDGFRA;EPHA3
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	4/496	0.0015992452510141	0.0208557844327419	0	0	9.3194643711143	60.00079432717803	RET;ALK;PDGFRA;EPHA3
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	2/57	0.0016185198561994	0.0208557844327419	0	0	38.13205741626794	245.0458752986846	GRIN2A;TP53
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	2/62	0.0019116332618349	0.0235786145145711	0	0	34.94561403508772	218.75246008365065	RET;EPHA3
GO_Biological_Process_2021	axonogenesis (GO:0007409)	3/240	0.0019343874435457	0.0235786145145711	0	0	13.883263009845288	86.74213539124817	RET;EPHA5;EPHA3
KEGG_2021_Human	Calcium signaling pathway	3/240	0.0019343874435457	0.0231130211246261	0	0	13.883263009845288	86.74213539124817	RET;PDGFRA;GRIN2A
KEGG_2021_Human	Basal cell carcinoma	2/63	0.0019730627789315	0.0231130211246261	0	0	34.371009490940466	214.06842946223543	GLI1;TP53
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	3/246	0.0020753510596554	0.0244381955352659	0	0	13.536351165980795	83.6225007522316	ALK;EPHA5;SMARCA4
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	5/908	0.0021132807669076	0.0244381955352659	0	0	6.601605758582503	40.66268093515359	ZFHX3;ATRX;GLI1;TP53;SMARCA4
Reactome_2022	Nervous System Development R-HSA-9675108	4/545	0.0022567603687033	0.0466397142865366	0	0	8.45406110688268	51.5175685802946	RET;EPHA5;EPHA3;SMARCA4
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	2/69	0.0023611335321271	0.0266217805747339	0	0	31.28358208955224	189.22229586133932	PDGFRA;EPHA3
KEGG_2021_Human	Melanoma	2/72	0.0025676183567925	0.0253501848112428	0	0	29.93834586466165	178.57554243587194	PDGFRA;TP53
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	2/73	0.0026382788643571	0.0271275866786541	0	0	29.515196441808747	175.25027215896412	EPHA5;EPHA3
GO_Biological_Process_2021	chromatin assembly (GO:0031497)	2/73	0.0026382788643571	0.0271275866786541	0	0	29.515196441808747	175.25027215896412	ATRX;TP53
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	2/73	0.0026382788643571	0.0271275866786541	0	0	29.515196441808747	175.25027215896412	EPHA5;EPHA3
GO_Biological_Process_2021	central nervous system development (GO:0007417)	3/268	0.0026465938223077	0.0271275866786541	0	0	12.39874213836478	73.58010975926003	ZFHX3;GRIN2A;CIC
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	2/74	0.0027098524673759	0.0271587436174789	0	0	29.103801169590643	172.0285257779773	ATRX;TP53
KEGG_2021_Human	Glioma	2/75	0.0027823373573315	0.0253501848112428	0	0	28.70367700072098	168.90575192649456	PDGFRA;TP53
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	2/79	0.003081353691398	0.0302106633656633	0	0	27.20710868079289	157.32201163756238	ALK;ZFHX3
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	2/80	0.0031583679675213	0.0303068926245138	0	0	26.856950067476383	154.63425739570113	RET;ZFHX3
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	2/82	0.003315096183487	0.031148091224014	0	0	26.182894736842105	149.48517985528704	EPHA5;EPHA3
Reactome_2022	Protein-protein Interactions At Synapses R-HSA-6794362	2/88	0.0038067494616818	0.0685199435486573	0	0	24.348837209302324	135.64687570922558	PTPRD;GRIN2A
Reactome_2022	EPH-Ephrin Signaling R-HSA-2682334	2/91	0.0040645640981413	0.0685199435486573	0	0	23.52454169130692	129.51315922888548	EPHA5;EPHA3
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	2/95	0.0044206415192682	0.0403489509036828	0	0	22.50820599886814	122.0275737800677	U2AF1;TP53
Reactome_2022	Transcriptional Regulation By RUNX3 R-HSA-8878159	2/95	0.0044206415192682	0.0685199435486573	0	0	22.50820599886814	122.0275737800677	ZFHX3;TP53
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	3/323	0.0044732761534016	0.0403489509036828	0	0	10.2390625	55.38958286625547	RET;PDGFRA;EPHA3
KEGG_2021_Human	Prostate cancer	2/97	0.0046039304793601	0.0377522299307535	0	0	22.03213296398892	118.55149003737444	PDGFRA;TP53
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	2/101	0.0049809387488053	0.041455919782184	0	0	21.137692716640085	112.074940574639	TP53;EPHA3
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	4/684	0.0051021255571884	0.041455919782184	0	0	6.677854671280277	35.24637171973297	ZFHX3;ATRX;TP53;SMARCA4
GO_Biological_Process_2021	regulation of histone H3-K9 trimethylation (GO:1900112)	1/5	0.0052394399724711	0.041455919782184	0	0	249.6875	1311.2440590040192	ATRX
Reactome_2022	Activation Of NOXA And Translocation To Mitochondria R-HSA-111448	1/5	0.0052394399724711	0.0749642949907411	0	0	249.6875	1311.2440590040192	TP53
GO_Biological_Process_2021	glial cell-derived neurotrophic factor receptor signaling pathway (GO:0035860)	1/5	0.0052394399724711	0.041455919782184	0	0	249.6875	1311.2440590040192	RET
GO_Biological_Process_2021	bone marrow development (GO:0048539)	1/5	0.0052394399724711	0.041455919782184	0	0	249.6875	1311.2440590040192	TP53
GO_Biological_Process_2021	retina vasculature development in camera-type eye (GO:0061298)	1/5	0.0052394399724711	0.041455919782184	0	0	249.6875	1311.2440590040192	PDGFRA
GO_Biological_Process_2021	cellular response to antibiotic (GO:0071236)	1/5	0.0052394399724711	0.041455919782184	0	0	249.6875	1311.2440590040192	TP53
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	2/112	0.0060886061775728	0.0464618080487752	0	0	19.013397129186604	96.99372904720283	EPHA5;EPHA3
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	0.0062841913325394	0.0464618080487752	0	0	199.74	1012.6254955871668	PTPRD
GO_Biological_Process_2021	regulation of thymocyte apoptotic process (GO:0070243)	1/6	0.0062841913325394	0.0464618080487752	0	0	199.74	1012.6254955871668	TP53
GO_Biological_Process_2021	positive regulation of nuclear cell cycle DNA replication (GO:0010571)	1/6	0.0062841913325394	0.0464618080487752	0	0	199.74	1012.6254955871668	ATRX
Reactome_2022	GLI Proteins Bind Promoters Of Hh Responsive Genes To Promote Transcription R-HSA-5635851	1/7	0.0073278982772855	0.0944302599553096	0	0	166.44166666666666	818.2383072102982	GLI1
GO_Biological_Process_2021	excitatory chemical synaptic transmission (GO:0098976)	1/7	0.0073278982772855	0.0514667291528956	0	0	166.44166666666666	818.2383072102982	GRIN2A
GO_Biological_Process_2021	positive regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045899)	1/7	0.0073278982772855	0.0514667291528956	0	0	166.44166666666666	818.2383072102982	TP53
GO_Biological_Process_2021	regulation of mesenchymal stem cell differentiation (GO:2000739)	1/7	0.0073278982772855	0.0514667291528956	0	0	166.44166666666666	818.2383072102982	PDGFRA
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	4/764	0.0075245605338964	0.0514667291528956	0	0	5.95015479876161	29.093774983012217	ALK;PDGFRA;GLI1;TP53
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	2/126	0.0076458333774811	0.0514667291528956	0	0	16.85483870967742	82.14364815619538	TP53;SMARCA4
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	2/126	0.0076458333774811	0.0514667291528956	0	0	16.85483870967742	82.14364815619538	TP53;SMARCA4
GO_Biological_Process_2021	ER overload response (GO:0006983)	1/8	0.0083705616816055	0.0518476148914379	0	0	142.65714285714284	682.3340060288631	TP53
GO_Biological_Process_2021	positive regulation of execution phase of apoptosis (GO:1900119)	1/8	0.0083705616816055	0.0518476148914379	0	0	142.65714285714284	682.3340060288631	TP53
GO_Biological_Process_2021	stress-induced premature senescence (GO:0090400)	1/8	0.0083705616816055	0.0518476148914379	0	0	142.65714285714284	682.3340060288631	TP53
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	1/8	0.0083705616816055	0.0518476148914379	0	0	142.65714285714284	682.3340060288631	PTPRT
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	2/133	0.0084850500412598	0.0518476148914379	0	0	15.948573724387304	76.06591669956174	RET;ZFHX3
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	3/408	0.0085306274377962	0.0518476148914379	0	0	8.055144032921811	38.37545017481134	RET;PTPRT;PDGFRA
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	0.0092359460324048	0.0518476148914379	0	0	15.245485977718015	71.41979989339819	PTPRT;PTPRD
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0092359460324048	0.0666423808859011	0	0	15.245485977718015	71.41979989339819	KEAP1;TP53
GO_Biological_Process_2021	regulation of helicase activity (GO:0051095)	1/9	0.0094121824505319	0.0518476148914379	0	0	124.81875	582.3731356633181	TP53
GO_Biological_Process_2021	embryonic digestive tract morphogenesis (GO:0048557)	1/9	0.0094121824505319	0.0518476148914379	0	0	124.81875	582.3731356633181	PDGFRA
Reactome_2022	Activation Of PUMA And Translocation To Mitochondria R-HSA-139915	1/9	0.0094121824505319	0.0944302599553096	0	0	124.81875	582.3731356633181	TP53
Reactome_2022	PI5P Regulates TP53 Acetylation R-HSA-6811555	1/9	0.0094121824505319	0.0944302599553096	0	0	124.81875	582.3731356633181	TP53
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	0.0094121824505319	0.0518476148914379	0	0	124.81875	582.3731356633181	ATRX
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.0097525435442782	0.0666423808859011	0	0	14.810003732736096	68.57368139947793	GRIN2A;CIC
GO_Biological_Process_2021	neuron development (GO:0048666)	2/143	0.0097525435442782	0.0518476148914379	0	0	14.810003732736096	68.57368139947793	ALK;EPHA5
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	3/430	0.0098432484017295	0.0518476148914379	0	0	7.631537861046057	35.265103696044285	ZFHX3;ATRX;TP53
GO_Biological_Process_2021	positive regulation of T cell apoptotic process (GO:0070234)	1/10	0.0104527615118676	0.0518476148914379	0	0	110.94444444444444	506.0053047065427	TP53
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	0.0104527615118676	0.0518476148914379	0	0	110.94444444444444	506.0053047065427	TP53
GO_Biological_Process_2021	cellular response to hydroxyurea (GO:0072711)	1/10	0.0104527615118676	0.0518476148914379	0	0	110.94444444444444	506.0053047065427	ATRX
GO_Biological_Process_2021	negative regulation of telomerase activity (GO:0051974)	1/10	0.0104527615118676	0.0518476148914379	0	0	110.94444444444444	506.0053047065427	TP53
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	1/10	0.0104527615118676	0.0518476148914379	0	0	110.94444444444444	506.0053047065427	TP53
GO_Biological_Process_2021	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901838)	1/10	0.0104527615118676	0.0518476148914379	0	0	110.94444444444444	506.0053047065427	SMARCA4
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator (GO:0006978)	1/10	0.0104527615118676	0.0518476148914379	0	0	110.94444444444444	506.0053047065427	TP53
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	0.0104527615118676	0.0518476148914379	0	0	110.94444444444444	506.0053047065427	PTPRD
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	0.0110992701309771	0.0518476148914379	0	0	13.82223771348902	62.21217697903585	PTPRT;PTPRD
GO_Biological_Process_2021	positive regulation of dendrite development (GO:1900006)	1/11	0.0114922998030339	0.0518476148914379	0	0	99.845	445.9155629250324	ALK
GO_Biological_Process_2021	positive regulation of DNA-dependent DNA replication (GO:2000105)	1/11	0.0114922998030339	0.0518476148914379	0	0	99.845	445.9155629250324	ATRX
GO_Biological_Process_2021	positive regulation of histone exchange (GO:1900051)	1/11	0.0114922998030339	0.0518476148914379	0	0	99.845	445.9155629250324	ATRX
GO_Biological_Process_2021	response to hydroxyurea (GO:0072710)	1/11	0.0114922998030339	0.0518476148914379	0	0	99.845	445.9155629250324	ATRX
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	1/11	0.0114922998030339	0.0518476148914379	0	0	99.845	445.9155629250324	TP53
GO_Biological_Process_2021	DNA damage response, signal transduction resulting in transcription (GO:0042772)	1/11	0.0114922998030339	0.0518476148914379	0	0	99.845	445.9155629250324	TP53
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	0.0114922998030339	0.0518476148914379	0	0	99.845	445.9155629250324	PTPRD
Reactome_2022	Signaling By PDGFRA Extracellular Domain Mutants R-HSA-9673770	1/11	0.0114922998030339	0.0944302599553096	0	0	99.845	445.9155629250324	PDGFRA
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	0.0114922998030339	0.0518476148914379	0	0	99.845	445.9155629250324	PTPRT
GO_Biological_Process_2021	regulation of histone exchange (GO:1900049)	1/11	0.0114922998030339	0.0518476148914379	0	0	99.845	445.9155629250324	ATRX
GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	1/11	0.0114922998030339	0.0518476148914379	0	0	99.845	445.9155629250324	TP53
GO_Biological_Process_2021	chromatin-mediated maintenance of transcription (GO:0048096)	1/11	0.0114922998030339	0.0518476148914379	0	0	99.845	445.9155629250324	ARID1A
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	2/159	0.0119446582455592	0.0518476148914379	0	0	13.289976533690917	58.84098714596045	ALK;PDGFRA
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	3/464	0.0120940936891303	0.0518476148914379	0	0	7.056399132321041	31.15427080925082	CIC;TP53;SMARCA4
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	0.0122326019786595	0.0518476148914379	0	0	13.12148295266468	57.78242625295469	RET;PDGFRA
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	3/468	0.012376911021588	0.0518476148914379	0	0	6.99426523297491	30.718271242586997	ZFHX3;ATRX;TP53
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	0.0125307982775315	0.0518476148914379	0	0	90.76363636363637	397.5053179562565	EPHA3
Reactome_2022	TP53 Regulates Transcription Of Death Receptors And Ligands R-HSA-6803211	1/12	0.0125307982775315	0.0944302599553096	0	0	90.76363636363637	397.5053179562565	TP53
Reactome_2022	ALK Mutants Bind TKIs R-HSA-9700645	1/12	0.0125307982775315	0.0944302599553096	0	0	90.76363636363637	397.5053179562565	ALK
Reactome_2022	TP53 Regulates Transcription Of Caspase Activators And Caspases R-HSA-6803207	1/12	0.0125307982775315	0.0944302599553096	0	0	90.76363636363637	397.5053179562565	TP53
GO_Biological_Process_2021	mitotic G1/S transition checkpoint signaling (GO:0044819)	1/12	0.0125307982775315	0.0518476148914379	0	0	90.76363636363637	397.5053179562565	TP53
GO_Biological_Process_2021	chromatin assembly or disassembly (GO:0006333)	1/12	0.0125307982775315	0.0518476148914379	0	0	90.76363636363637	397.5053179562565	TP53
GO_Biological_Process_2021	regulation of histone H3-K9 methylation (GO:0051570)	1/12	0.0125307982775315	0.0518476148914379	0	0	90.76363636363637	397.5053179562565	ATRX
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	0.0125307982775315	0.0518476148914379	0	0	90.76363636363637	397.5053179562565	TP53
GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	0.0125307982775315	0.0518476148914379	0	0	90.76363636363637	397.5053179562565	TP53
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	2/165	0.0128176339199991	0.0525522990719963	0	0	12.796900226025183	55.7552420898831	RET;EPHA3
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	0.0135659380581321	0.0527524509194885	0	0	12.412907268170429	53.37789920875563	PTPRT;PTPRD
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	0.0135682578861655	0.0527524509194885	0	0	83.19583333333334	357.74392971285124	PTPRT
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	1/13	0.0135682578861655	0.0527524509194885	0	0	83.19583333333334	357.74392971285124	ATRX
GO_Biological_Process_2021	cytoplasmic sequestering of protein (GO:0051220)	1/13	0.0135682578861655	0.0527524509194885	0	0	83.19583333333334	357.74392971285124	KEAP1
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	1/13	0.0135682578861655	0.0527524509194885	0	0	83.19583333333334	357.74392971285124	ARID1A
