Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
2	GO_Biological_Process_2021	regulation of ribonucleoprotein complex localization (GO:2000197)	1/6	0.0038940964853966	0.0365795290684311	SETD2
2	GO_Biological_Process_2021	protein-DNA complex subunit organization (GO:0071824)	1/6	0.0038940964853966	0.0365795290684311	SETD2
2	GO_Biological_Process_2021	regulation of mRNA export from nucleus (GO:0010793)	1/6	0.0038940964853966	0.0365795290684311	SETD2
2	GO_Biological_Process_2021	histone H3-K36 methylation (GO:0010452)	1/6	0.0038940964853966	0.0365795290684311	SETD2
2	Reactome_Pathways_2024	CLEC7A Inflammasome Pathway	1/6	0.0038940964853966	0.0466453032456479	CASP8
2	Reactome_Pathways_2024	TLR3-mediated TICAM1-dependent Programmed Cell Death	1/6	0.0038940964853966	0.0466453032456479	CASP8
2	KEGG_2021_Human	Breast cancer	2/147	0.0039686049811049	0.0227578717358512	AKT3;PGR
2	KEGG_2021_Human	Gastric cancer	2/149	0.0040747180957082	0.0227578717358512	SMAD4;AKT3
2	GO_Biological_Process_2021	response to cytokine (GO:0034097)	2/150	0.0041282697223318	0.0365795290684311	SETD2;CASP8
2	KEGG_2021_Human	Pathways in cancer	3/531	0.0043633182305514	0.0227578717358512	SMAD4;CASP8;AKT3
2	KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.0044009632132977	0.0227578717358512	CASP8;AKT3
2	KEGG_2021_Human	Hepatitis C	2/157	0.0045123366372808	0.0227578717358512	CASP8;AKT3
2	GO_Biological_Process_2021	SMAD protein complex assembly (GO:0007183)	1/7	0.0045417536091676	0.0365795290684311	SMAD4
2	GO_Biological_Process_2021	regulation of transforming growth factor beta2 production (GO:0032909)	1/7	0.0045417536091676	0.0365795290684311	SMAD4
2	GO_Biological_Process_2021	atrioventricular valve formation (GO:0003190)	1/7	0.0045417536091676	0.0365795290684311	SMAD4
2	GO_Biological_Process_2021	TRAIL-activated apoptotic signaling pathway (GO:0036462)	1/7	0.0045417536091676	0.0365795290684311	CASP8
2	GO_Biological_Process_2021	death-inducing signaling complex assembly (GO:0071550)	1/7	0.0045417536091676	0.0365795290684311	CASP8
2	GO_Biological_Process_2021	histone H3-K4 dimethylation (GO:0044648)	1/7	0.0045417536091676	0.0365795290684311	KMT2A
2	GO_Molecular_Function_2021	S-methyltransferase activity (GO:0008172)	1/7	0.0045417536091676	0.0178372644295307	KMT2A
2	GO_Molecular_Function_2021	minor groove of adenine-thymine-rich DNA binding (GO:0003680)	1/7	0.0045417536091676	0.0178372644295307	KMT2A
2	Reactome_Pathways_2024	RUNX3 Regulates CDKN1A Transcription	1/7	0.0045417536091676	0.0466453032456479	SMAD4
2	Reactome_Pathways_2024	Loss of Function of SMAD2 3 in Cancer	1/7	0.0045417536091676	0.0466453032456479	SMAD4
2	GO_Cellular_Component_2021	chromosome (GO:0005694)	2/160	0.0046818472603595	0.0194588339231244	SETD2;CTCF
2	GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	3/549	0.0047904562007659	0.0178372644295307	SMAD4;CTCF;GATA1
2	GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	4/1149	0.0050996846386339	0.0178372644295307	SMAD4;PGR;CTCF;GATA1
2	GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	4/1149	0.0050996846386339	0.0178372644295307	SMAD4;PGR;CTCF;GATA1
2	KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.0051481792506046	0.0248828663779222	SMAD4;AKT3
2	Reactome_Pathways_2024	Apoptosis	2/168	0.0051481792506046	0.0466453032456479	CASP8;AKT3
2	GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001269)	1/8	0.0051890223794998	0.0368173492640704	CASP8
2	GO_Biological_Process_2021	histone H3-K4 monomethylation (GO:0097692)	1/8	0.0051890223794998	0.0368173492640704	KMT2A
2	GO_Biological_Process_2021	negative regulation of muscle hypertrophy (GO:0014741)	1/8	0.0051890223794998	0.0368173492640704	SMAD4
2	GO_Biological_Process_2021	regulation of protein localization to chromatin (GO:1905634)	1/8	0.0051890223794998	0.0368173492640704	SETD2
2	GO_Biological_Process_2021	self proteolysis (GO:0097264)	1/8	0.0051890223794998	0.0368173492640704	CASP8
2	GO_Cellular_Component_2021	death-inducing signaling complex (GO:0031264)	1/8	0.0051890223794998	0.0194588339231244	CASP8
2	GO_Molecular_Function_2021	unmethylated CpG binding (GO:0045322)	1/8	0.0051890223794998	0.0178372644295307	KMT2A
2	Reactome_Pathways_2024	Signaling by TGF-beta Receptor Complex in Cancer	1/8	0.0051890223794998	0.0466453032456479	SMAD4
2	Reactome_Pathways_2024	TRAIL Signaling	1/8	0.0051890223794998	0.0466453032456479	CASP8
2	Reactome_Pathways_2024	RUNX2 Regulates Genes Involved in Cell Migration	1/8	0.0051890223794998	0.0466453032456479	AKT3
2	KEGG_2021_Human	Influenza A	2/172	0.0053891017442756	0.0250054320934388	CASP8;AKT3
2	GO_Biological_Process_2021	negative regulation of necroptotic process (GO:0060546)	1/9	0.005835902950749	0.0375169129210053	CASP8
2	GO_Biological_Process_2021	response to type I interferon (GO:0034340)	1/9	0.005835902950749	0.0375169129210053	SETD2
2	Reactome_Pathways_2024	TRIF-mediated Programmed Cell Death	1/9	0.005835902950749	0.0466453032456479	CASP8
2	Reactome_Pathways_2024	Microbial Modulation of RIPK1-mediated Regulated Necrosis	1/9	0.005835902950749	0.0466453032456479	CASP8
2	KEGG_2021_Human	Tuberculosis	2/180	0.0058863389376556	0.0262621275680023	CASP8;AKT3
2	GO_Biological_Process_2021	regulation of glycoprotein biosynthetic process (GO:0010559)	1/10	0.006482395492037	0.0375169129210053	GATA1
2	GO_Biological_Process_2021	genetic imprinting (GO:0071514)	1/10	0.006482395492037	0.0375169129210053	CTCF
2	GO_Biological_Process_2021	regulation of DNA methylation (GO:0044030)	1/10	0.006482395492037	0.0375169129210053	KMT2A
2	GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:0097199)	1/10	0.006482395492037	0.0209724560036493	CASP8
2	Reactome_Pathways_2024	AKT Phosphorylates Targets in the Nucleus	1/10	0.006482395492037	0.0466453032456479	AKT3
2	Reactome_Pathways_2024	ESR-mediated Signaling	2/192	0.0066703150901165	0.0466453032456479	AKT3;PGR
2	KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0067376943015652	0.0289471310733915	CASP8;AKT3
2	GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	2/194	0.0068053868337209	0.0375169129210053	TET1;PGR
2	GO_Biological_Process_2021	erythrocyte development (GO:0048821)	1/11	0.00712850018242	0.0375169129210053	GATA1
2	GO_Biological_Process_2021	peptidyl-lysine monomethylation (GO:0018026)	1/11	0.00712850018242	0.0375169129210053	SETD2
2	GO_Biological_Process_2021	positive regulation of macrophage differentiation (GO:0045651)	1/11	0.00712850018242	0.0375169129210053	CASP8
2	GO_Biological_Process_2021	negative regulation of programmed necrotic cell death (GO:0062099)	1/11	0.00712850018242	0.0375169129210053	CASP8
2	GO_Molecular_Function_2021	histone methyltransferase activity (H3-K36 specific) (GO:0046975)	1/11	0.00712850018242	0.0217815283351724	SETD2
2	Reactome_Pathways_2024	CASP8 Activity Is Inhibited	1/11	0.00712850018242	0.0466453032456479	CASP8
2	Reactome_Pathways_2024	Regulation by c-FLIP	1/11	0.00712850018242	0.0466453032456479	CASP8
2	Reactome_Pathways_2024	Dimerization of Procaspase-8	1/11	0.00712850018242	0.0466453032456479	CASP8
2	GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	8/5192	0.0072172616135345	0.0216517848406037	SETD2;SMAD4;KMT2A;ANKRD11;FANCA;TET1;CTCF;GATA1
2	KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0073581622364067	0.0304838149793996	CASP8;AKT3
2	Reactome_Pathways_2024	Programmed Cell Death	2/202	0.0073581622364067	0.0466453032456479	CASP8;AKT3
2	Reactome_Pathways_2024	Transcriptional Regulation by RUNX1	2/202	0.0073581622364067	0.0466453032456479	KMT2A;GATA1
2	GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	1/12	0.0077742172076079	0.0375169129210053	SMAD4
2	GO_Biological_Process_2021	regulation of RNA export from nucleus (GO:0046831)	1/12	0.0077742172076079	0.0375169129210053	SETD2
2	GO_Biological_Process_2021	regulation of sister chromatid cohesion (GO:0007063)	1/12	0.0077742172076079	0.0375169129210053	CTCF
2	GO_Biological_Process_2021	cellular response to thyroid hormone stimulus (GO:0097067)	1/12	0.0077742172076079	0.0375169129210053	GATA1
2	GO_Biological_Process_2021	megakaryocyte differentiation (GO:0030219)	1/12	0.0077742172076079	0.0375169129210053	GATA1
2	GO_Biological_Process_2021	toll-like receptor 3 signaling pathway (GO:0034138)	1/12	0.0077742172076079	0.0375169129210053	CASP8
2	GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	1/12	0.0077742172076079	0.0375169129210053	AKT3
2	GO_Molecular_Function_2021	C2H2 zinc finger domain binding (GO:0070742)	1/12	0.0077742172076079	0.0220511938879614	GATA1
2	Reactome_Pathways_2024	Caspase-mediated Cleavage of Cytoskeletal Proteins	1/12	0.0077742172076079	0.0466453032456479	CASP8
2	Reactome_Pathways_2024	Defective RIPK1-mediated Regulated Necrosis	1/12	0.0077742172076079	0.0466453032456479	CASP8
2	Reactome_Pathways_2024	Regulation of Localization of FOXO Transcription Factors	1/12	0.0077742172076079	0.0466453032456479	AKT3
2	KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.008077009149265	0.0320881259382194	CASP8;AKT3
2	KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0082986532598843	0.0320881259382194	CASP8;AKT3
2	GO_Biological_Process_2021	negative regulation of cellular senescence (GO:2000773)	1/13	0.0084195467572216	0.0375169129210053	AKT3
2	GO_Biological_Process_2021	positive regulation of transporter activity (GO:0032411)	1/13	0.0084195467572216	0.0375169129210053	KMT2A
2	GO_Biological_Process_2021	positive regulation of vascular endothelial cell proliferation (GO:1905564)	1/13	0.0084195467572216	0.0375169129210053	AKT3
2	GO_Biological_Process_2021	response to thyroid hormone (GO:0097066)	1/13	0.0084195467572216	0.0375169129210053	GATA1
2	GO_Biological_Process_2021	embryonic hemopoiesis (GO:0035162)	1/13	0.0084195467572216	0.0375169129210053	KMT2A
2	GO_Molecular_Function_2021	I-SMAD binding (GO:0070411)	1/13	0.0084195467572216	0.0220511938879614	SMAD4
2	GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:0097200)	1/13	0.0084195467572216	0.0220511938879614	CASP8
2	Reactome_Pathways_2024	NF-kB Activation Through FADD RIP-1 Pathway Mediated by Caspase-8 and -10	1/13	0.0084195467572216	0.0475599095722635	CASP8
2	Reactome_Pathways_2024	Downregulation of ERBB2 ERBB3 Signaling	1/13	0.0084195467572216	0.0475599095722635	AKT3
2	KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0085984502888099	0.0321748462419986	SMAD4;AKT3
2	GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	3/684	0.0088129241831137	0.0375169129210053	SMAD4;CTCF;GATA1
2	KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.009057251856518	0.0328325379798779	CASP8;AKT3
2	GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	1/14	0.0090644890278939	0.0375169129210053	CASP8
2	GO_Biological_Process_2021	regulation of histone methylation (GO:0031060)	1/14	0.0090644890278939	0.0375169129210053	TET1
2	GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	1/14	0.0090644890278939	0.0375169129210053	SMAD4
2	GO_Biological_Process_2021	cardiac left ventricle morphogenesis (GO:0003214)	1/14	0.0090644890278939	0.0375169129210053	SMAD4
2	GO_Biological_Process_2021	histone H3-K4 trimethylation (GO:0080182)	1/14	0.0090644890278939	0.0375169129210053	KMT2A
2	GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	1/14	0.0090644890278939	0.0375169129210053	TET1
2	GO_Biological_Process_2021	secondary palate development (GO:0062009)	1/14	0.0090644890278939	0.0375169129210053	SMAD4
2	Reactome_Pathways_2024	AKT Phosphorylates Targets in the Cytosol	1/14	0.0090644890278939	0.0475599095722635	AKT3
2	Reactome_Pathways_2024	Regulation of TP53 Activity Through Association With Co-factors	1/14	0.0090644890278939	0.0475599095722635	AKT3
2	GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	4/1359	0.0092381026993746	0.0225431078076619	SMAD4;PGR;CTCF;GATA1
2	GO_Biological_Process_2021	steroid hormone mediated signaling pathway (GO:0043401)	1/15	0.0097090442156726	0.0380696733719795	PGR
2	GO_Biological_Process_2021	macrophage differentiation (GO:0030225)	1/15	0.0097090442156726	0.0380696733719795	CASP8
2	GO_Biological_Process_2021	regulation of macrophage differentiation (GO:0045649)	1/15	0.0097090442156726	0.0380696733719795	CASP8
2	GO_Biological_Process_2021	nucleosome positioning (GO:0016584)	1/15	0.0097090442156726	0.0380696733719795	CTCF
2	GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic process (GO:0097153)	1/15	0.0097090442156726	0.0225431078076619	CASP8
2	Reactome_Pathways_2024	Activation of BAD and Translocation to Mitochondria	1/15	0.0097090442156726	0.0475599095722635	AKT3
2	Reactome_Pathways_2024	SARS-CoV-2 Targets Host Intracellular Signalling and Regulatory Pathways	1/15	0.0097090442156726	0.0475599095722635	AKT3
2	GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	3/712	0.0098369924978888	0.0225431078076619	SMAD4;CTCF;GATA1
2	Reactome_Pathways_2024	Developmental Biology	4/1385	0.0098702877964581	0.0475599095722635	SMAD4;KMT2A;AKT3;CTCF
2	Reactome_Pathways_2024	Chromatin Modifying Enzymes	2/238	0.0100884656668437	0.0475599095722635	SETD2;KMT2A
2	Reactome_Pathways_2024	Chromatin Organization	2/238	0.0100884656668437	0.0475599095722635	SETD2;KMT2A
2	KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0101698783055889	0.0357486631347973	AKT3;PGR
2	GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	0.0103532125188836	0.0395545811618888	GATA1
2	GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	1/16	0.0103532125188836	0.0395545811618888	ANKRD11
2	GO_Molecular_Function_2021	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	1/16	0.0103532125188836	0.022777067541544	KMT2A
2	GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	5/2244	0.0105013607658937	0.0396127279523586	SMAD4;KMT2A;PGR;CTCF;GATA1
2	GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	1/17	0.0109969941425308	0.0404580772157307	AKT3
2	GO_Biological_Process_2021	protein localization to chromosome, centromeric region (GO:0071459)	1/17	0.0109969941425308	0.0404580772157307	CTCF
2	Reactome_Pathways_2024	FOXO-mediated Transcription of Cell Cycle Genes	1/17	0.0109969941425308	0.0480166058069406	SMAD4
2	Reactome_Pathways_2024	Signaling by Activin	1/17	0.0109969941425308	0.0480166058069406	SMAD4
2	Reactome_Pathways_2024	Germ Layer Formation at Gastrulation	1/17	0.0109969941425308	0.0480166058069406	SMAD4
2	KEGG_2021_Human	Salmonella infection	2/249	0.0110002567391788	0.0375302876983748	CASP8;AKT3
2	GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	0.011640389286531	0.0408098353810147	AKT3
2	GO_Biological_Process_2021	regulation of transforming growth factor beta production (GO:0071634)	1/18	0.011640389286531	0.0408098353810147	SMAD4
2	GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1/18	0.011640389286531	0.0408098353810147	AKT3
2	GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	1/18	0.011640389286531	0.0408098353810147	SMAD4
2	Reactome_Pathways_2024	Formation of Definitive Endoderm	1/18	0.011640389286531	0.0480166058069406	SMAD4
2	Reactome_Pathways_2024	Caspase Activation via Death Receptors in the Presence of Ligand	1/18	0.011640389286531	0.0480166058069406	CASP8
2	Reactome_Pathways_2024	Regulation of NF-kappa B Signaling	1/18	0.011640389286531	0.0480166058069406	CASP8
2	GO_Biological_Process_2021	cellular component assembly (GO:0022607)	2/261	0.0120353558084007	0.0411286814629191	KMT2A;FANCA
2	GO_Biological_Process_2021	pyroptosis (GO:0070269)	1/19	0.0122833981550328	0.0411286814629191	CASP8
2	GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	0.0122833981550328	0.0411286814629191	SMAD4
2	GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	1/19	0.0122833981550328	0.0411286814629191	KMT2A
2	GO_Molecular_Function_2021	R-SMAD binding (GO:0070412)	1/19	0.0122833981550328	0.0257329028875554	SMAD4
2	Reactome_Pathways_2024	SARS-CoV-1 Targets Host Intracellular Signalling and Regulatory Pathways	1/19	0.0122833981550328	0.0492406437258316	SMAD4
2	Reactome_Pathways_2024	Cytokine Signaling in Immune System	3/776	0.0124345059913716	0.0492406437258316	CASP8;AKT3;FANCA
2	Reactome_Pathways_2024	Signaling by Nuclear Receptors	2/270	0.012839001207652	0.049845534100296	AKT3;PGR
2	GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	1/20	0.0129260209528938	0.041418862838305	GATA1
2	GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	1/20	0.0129260209528938	0.041418862838305	SETD2
2	GO_Biological_Process_2021	myeloid cell development (GO:0061515)	1/20	0.0129260209528938	0.041418862838305	GATA1
2	GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	1/20	0.0129260209528938	0.041418862838305	CASP8
2	GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1/21	0.0135682578861655	0.0430142643625249	SMAD4
2	GO_Molecular_Function_2021	lysine N-methyltransferase activity (GO:0016278)	1/21	0.0135682578861655	0.0257329028875554	SETD2
2	GO_Molecular_Function_2021	lysine-acetylated histone binding (GO:0070577)	1/21	0.0135682578861655	0.0257329028875554	KMT2A
2	GO_Molecular_Function_2021	acetylation-dependent protein binding (GO:0140033)	1/21	0.0135682578861655	0.0257329028875554	KMT2A
2	Reactome_Pathways_2024	CTLA4 Inhibitory Signaling	1/21	0.0135682578861655	0.0503737822703092	AKT3
2	Reactome_Pathways_2024	Regulation of Gene Expression in Beta Cells	1/21	0.0135682578861655	0.0503737822703092	AKT3
2	Reactome_Pathways_2024	PIP3 Activates AKT Signaling	2/281	0.0138526254623283	0.0503737822703092	PREX2;AKT3
2	Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression	2/291	0.0148037010767485	0.0503737822703092	KMT2A;TET1
