Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
DOT1L	NTRK3	3	5.227872350438904e-05	6.243173983472951	0.001931654529484205
DOT1L	PAK7	2	0.0005014206234159585	7.027116127926618	0.004579342094449977
DOT1L	PDGFRB	2	0.0005014206234159585	7.027116127926618	0.004579342094449977
DOT1L	PGR	2	0.004435821828955265	4.846087316546319	0.015647397390165824
DOT1L	POLD1	2	0.0005014206234159585	7.027116127926618	0.004579342094449977
DOT1L	PREX2	2	0.014638229502189203	3.8316842514193445	0.035734983555176326
DOT1L	PRKD1	2	0.00293310123860802	5.211838643175707	0.011646922951121099
DOT1L	PTPRT	2	0.008297937051822009	4.309188983056685	0.02414880348443763
DOT1L	RARA	2	0.0008314696865012368	6.4405725913859815	0.00582830841341703
DOT1L	RBM10	2	0.02795997649800882	3.2882449686310737	0.06011119207658701
DOT1L	REL	2	0.0002519859536143793	8.028695433000467	0.0034333086179959174
DOT1L	RICTOR	3	7.431780285490863e-05	6.019193565233311	0.0021696069231117764
DOT1L	RNF43	2	0.09269933575705967	2.2454221089802586	0.1591706659387242
DOT1L	SETD2	2	0.008297937051822009	4.309188983056685	0.02414880348443763
DOT1L	SMAD4	2	0.606857227749616	0.06778319426648557	0.7675871329090859
DOT1L	SMARCA4	2	0.022532131001479723	3.469983021805688	0.05046667528107122
DOT1L	TP53	5	0.9510759127702834	-1.269348179765996	1.0
DOT1L	TSC2	2	0.019196587919427157	3.6044586763469533	0.04469306546188759
DOT1L	UPF1	2	0.0005014206234159585	7.027116127926618	0.004579342094449977
DOT1L	WHSC1L1	2	0.0005014206234159585	7.027116127926618	0.004579342094449977
DOT1L	ZFHX3	4	5.4319856459061094e-06	6.038819248890528	0.0007401080442547074
DROSHA	KRAS	5	0.5201004617631992	10.0	0.6943165992919622
DROSHA	TP53	5	0.23474094136428314	10.0	0.3551250882540855
EGFR	KRAS	3	0.9851834872163598	-2.278833115680533	1.0
EGFR	RNF43	2	0.029927636153334068	3.4744859643595865	0.06335435551612616
EGFR	SMAD4	2	0.29204899883249136	1.2981794921147534	0.42873186360594695
EGFR	TCF3	2	0.0002329836837860211	7.6692787866546315	0.0033860295376901732
ELF3	KMT2D	2	0.08913752331763293	2.2407073187165305	0.15471321722328008
ELF3	KRAS	9	0.8585286426745503	-0.6831175586625019	0.9647383716652164
ELF3	NOTCH1	2	0.00668904464172438	4.480328959530563	0.020571545051133726
ELF3	SMAD4	3	0.43021154313438315	0.4654722207945968	0.594335338423926
ELF3	TGFBR2	2	0.09646133876110087	2.1686818345916805	0.1648946441409679
ELF3	TP53	3	0.9998818051933862	-3.036042749925531	1.0
EP300	ERBB2	2	0.003091410005900025	5.2384047393250786	0.012230986956192477
EP300	ERF	2	0.002078963137930025	5.65503373908621	0.009746536861693451
EP300	GNAS	3	0.001979778256039291	4.024384158626959	0.009527409708974956
EP300	INHBA	2	0.002078963137930025	5.65503373908621	0.009746536861693451
EP300	INSR	2	0.002078963137930025	5.65503373908621	0.009746536861693451
EP300	IRS1	2	0.005671055724747783	4.650253960972876	0.01865574229850504
EP300	JAK2	2	0.002078963137930025	5.65503373908621	0.009746536861693451
EP300	KDM5C	2	0.005671055724747783	4.650253960972876	0.01865574229850504
EP300	KDM6A	3	0.03746757231196539	2.2921124404518007	0.07597222656846703
EP300	KMT2D	3	0.023876542579889727	2.568474377932587	0.05236505314301771
EP300	KRAS	13	0.4736265927065051	0.8675497039763505	0.6429053375468127
EP300	LATS2	3	0.0003129343866244364	5.136758137507113	0.003989318001068471
EP300	MGA	2	0.010852709672601586	4.0604957936500705	0.029317109152752735
EP300	NKX2-1	2	0.0012582895576306377	6.241585986569759	0.007274950174950136
EP300	NOTCH1	2	0.010852709672601586	4.0604957936500705	0.029317109152752735
EP300	NOTCH3	2	0.03147838832099511	3.130091023149727	0.06535513003787556
EP300	NTRK1	2	0.0012582895576306377	6.241585986569759	0.007274950174950136
EP300	NTRK3	2	0.007228203898285294	4.426264754702098	0.021776183946486314
EP300	POLD1	2	0.0012582895576306377	6.241585986569759	0.007274950174950136
EP300	PTPRT	3	0.0011342256783865637	4.35114001610385	0.007229859587376341
EP300	RARA	2	0.002078963137930025	5.65503373908621	0.009746536861693451
EP300	RB1	2	0.06854385230014197	2.4464196247638412	0.12298403128749752
EP300	REL	2	0.000634649942645421	7.243173983472951	0.005311570785933473
EP300	RNF43	2	0.1949298181103341	1.4594316186372973	0.3022382670558523
EP300	SMAD4	5	0.1608242347047491	1.0453753648788744	0.25387171010597614
EP300	SMARCA4	2	0.05242947949590079	2.684265837522895	0.09938805678353367
EP300	TP53	9	0.8881000028341806	-0.7411963744442256	0.9842694489977192
EP300	TSC2	3	0.004106994596911575	3.601264313050257	0.01502222855917321
EP300	UPF1	2	0.0012582895576306377	6.241585986569759	0.007274950174950136
EP300	ZFHX3	3	0.0011342256783865637	4.35114001610385	0.007229859587376341
EPHA3	KMT2C	2	0.038072657949917876	3.026351326946952	0.07628528890700456
EPHA3	KRAS	8	0.6968231915232177	0.15809874454028963	0.8491193725660227
EPHA3	PIK3CA	2	0.038072657949917876	3.026351326946952	0.07628528890700456
EPHA3	TP53	8	0.2964356899231543	1.4338965265301598	0.4338572988484629
EPHA5	KRAS	7	0.7450381295359991	-0.036341847063720394	0.8885028021818808
EPHA5	NUP93	2	0.00039056077017081224	7.251087854336913	0.004278504919459149
EPHA5	TP53	7	0.3633681279398665	1.2391437856257728	0.518078822046376
EPHA7	ERF	2	0.0008314696865012368	6.4405725913859815	0.00582830841341703
EPHA7	FLT4	2	0.006227180072439753	4.553392421720286	0.019934291568162496
EPHA7	GNAS	2	0.011908189338866186	4.004822383456843	0.030685527438362767
EPHA7	INPPL1	3	5.227872350438904e-05	6.243173983472951	0.001931654529484205
EPHA7	JAK2	2	0.0008314696865012368	6.4405725913859815	0.00582830841341703
EPHA7	KDM5C	2	0.0022929184574738797	5.435819061415347	0.010112353490705932
EPHA7	KMT2A	3	0.00013491576475932706	5.6534422386039225	0.0025881852702798144
EPHA7	KMT2C	2	0.038072657949917876	3.026351326946952	0.07628528890700456
EPHA7	KMT2D	3	0.006489268846645435	3.451211111832329	0.02020313748002168
EPHA7	KRAS	6	0.9835972576166305	-1.8714852594773197	1.0
EPHA7	MDC1	2	0.0002519859536143793	8.028695433000467	0.0034333086179959174
EPHA7	MEN1	2	0.04705395101412061	2.844721774522089	0.08987850617970379
EPHA7	MSH2	2	0.0005014206234159585	7.027116127926618	0.004579342094449977
EPHA7	NOTCH1	2	0.004435821828955265	4.846087316546319	0.015647397390165824
EPHA7	NOTCH3	3	0.0005740861002441565	4.812177305514448	0.005026135335470928
EPHA7	PDGFRB	2	0.0005014206234159585	7.027116127926618	0.004579342094449977
EPHA7	PGR	2	0.004435821828955265	4.846087316546319	0.015647397390165824
EPHA7	PIK3C2G	2	0.0022929184574738797	5.435819061415347	0.010112353490705932
EPHA7	PIK3CA	2	0.038072657949917876	3.026351326946952	0.07628528890700456
EPHA7	PMS2	2	8.442261963388724e-05	10.0	0.0021696069231117764
EPHA7	PRDM14	2	0.0012408885460411902	6.023952321744447	0.007274950174950136
EPHA7	PREX2	3	0.0006720669732202195	4.723108793490807	0.005426318524518809
EPHA7	PTPRS	3	0.0005740861002441565	4.812177305514448	0.005026135335470928
EPHA7	RECQL	2	0.0005014206234159585	7.027116127926618	0.004579342094449977
EPHA7	RICTOR	2	0.0036477970975462974	5.017603818470919	0.013687087216266658
EPHA7	RTEL1-TNFRSF6B	2	0.0005014206234159585	7.027116127926618	0.004579342094449977
EPHA7	SMAD4	2	0.606857227749616	0.06778319426648557	0.7675871329090859
EPHA7	SPEN	3	5.227872350438904e-05	6.243173983472951	0.001931654529484205
EPHA7	TP53	2	0.999898484057625	-3.4240262825060985	1.0
EPHA7	XPO1	2	0.0012408885460411902	6.023952321744447	0.007274950174950136
EPHA7	ZFHX3	4	5.4319856459061094e-06	6.038819248890528	0.0007401080442547074
EPHB1	KRAS	8	0.6968231915232177	0.15809874454028963	0.8491193725660227
EPHB1	MTOR	2	0.0008314696865012368	6.4405725913859815	0.00582830841341703
EPHB1	RNF43	2	0.09269933575705967	2.2454221089802586	0.1591706659387242
EPHB1	TP53	8	0.2964356899231543	1.4338965265301598	0.4338572988484629
EPHB1	ZFHX3	2	0.008297937051822009	4.309188983056685	0.02414880348443763
ERBB2	GNAS	2	0.005137412511133436	4.816983623255381	0.01747201134831652
ERBB2	KRAS	6	0.45614904481081464	10.0	0.6222095948337681
ERBB2	LATS2	2	0.0015466103337796304	5.829722735086059	0.00800857607515343
ERBB2	NOTCH3	2	0.005725087888853152	4.727920454563199	0.01865574229850504
ERBB2	REL	2	0.00010522305899776801	8.840777923595054	0.002500561288068943
ERBB2	SMAD4	2	0.37980672243348185	0.8811451827719627	0.536603146406345
ERBB2	TP53	5	0.5310407150123445	0.7495108474853198	0.7055289929433367
ERBB2	ZFHX3	2	0.003556639183777026	5.121334263829476	0.013531367226237202
ERBB3	KRAS	7	0.7450381295359991	-0.036341847063720394	0.8885028021818808
ERBB3	SMAD4	3	0.23470502066268376	1.1495595413250057	0.3551250882540855
ERBB3	TP53	4	0.9727666129759247	-1.5933747405373564	1.0
ERBB4	FGFR1	2	0.002874199373508668	5.567455782369953	0.011551018826967678
ERBB4	KMT2A	2	0.028320619847735384	3.232660756790275	0.060706933400258734
ERBB4	KMT2C	3	0.03559617898792717	2.277984747299765	0.07293202085872295
ERBB4	KMT2D	2	0.25529148000306573	1.146064541027429	0.38014714918489295
ERBB4	KRAS	19	0.5157119932090766	0.41298675971408194	0.6943165992919622
ERBB4	MAP3K1	2	0.002874199373508668	5.567455782369953	0.011551018826967678
ERBB4	MEN1	2	0.20386481096900946	1.3843407020559275	0.3127553046533713
ERBB4	PBRM1	3	0.0038682663807819663	3.6293566200796095	0.014244629577879538
ERBB4	PTEN	2	0.03301450717364578	3.093540767839422	0.0682842747993812
ERBB4	PTPRD	2	0.02392634235113844	3.38627850629742	0.052421533995459096
ERBB4	PTPRS	2	0.06668811678499967	2.4557725338610936	0.12024821719710445
ERBB4	RBM10	2	0.13051485140381144	1.8280658008600554	0.21376587232179486
ERBB4	RNF43	3	0.11906190488246939	1.4773217775331864	0.19627248384191764
ERBB4	SMAD4	4	0.6911200422899695	-0.21773386619795088	0.844056970415761
ERBB4	TGFBR1	2	0.11528019084265724	1.9468293409786623	0.1924278836424141
ERBB4	TP53	13	0.9445654412561318	-0.8994731240460355	1.0
ERBB4	TP53BP1	2	0.002874199373508668	5.567455782369953	0.011551018826967678
ERBB4	TSC1	2	0.012693244594801346	3.9760741607545196	0.032138528706930236
ERBB4	ZFHX3	2	0.04324353254843835	2.8492942942690824	0.08424566662698445
ERCC4	ERF	2	0.00014009443206101747	8.255815422873898	0.0025881852702798144
ERCC4	JAK2	2	0.00014009443206101747	8.255815422873898	0.0025881852702798144
ERCC4	KRAS	4	0.5929274161364848	10.0	0.7550127144728603
ERCC4	TP53	3	0.7366802536773089	0.008351369432922508	0.884340833158884
ERCC5	KRAS	4	0.972990607838637	-1.8620089969276743	1.0
ERCC5	SPEN	2	0.0012408885460411902	6.023952321744447	0.007274950174950136
ERCC5	TP53	5	0.5310407150123445	0.7495108474853198	0.7055289929433367
ERF	FAT1	2	0.0012647734478468354	6.07483523292259	0.007274950174950136
ERF	IKZF1	2	0.00014009443206101747	8.255815422873898	0.0025881852702798144
ERF	INPPL1	2	0.0008314696865012368	6.4405725913859815	0.00582830841341703
ERF	JAK2	3	7.605544735120123e-07	9.42574042431621	0.00023685839317945525
ERF	KDM5C	2	0.0006481090958983045	6.66454604854191	0.005311570785933473
ERF	KMT2D	2	0.019353327429367836	3.8355626241961183	0.04469306546188759
ERF	KRAS	4	0.8842352336296273	-0.8490699412201761	0.9830237965102382
ERF	MSH2	2	0.00014009443206101747	8.255815422873898	0.0025881852702798144
ERF	NOTCH1	3	1.2426599541504439e-05	7.416269744523207	0.0011013023104120398
ERF	NOTCH3	2	0.0038641158594073877	5.144558281283885	0.014244629577879538
ERF	NTRK3	2	0.0008314696865012368	6.4405725913859815	0.00582830841341703
ERF	PDGFRB	2	0.00014009443206101747	8.255815422873898	0.0025881852702798144
ERF	PGR	2	0.0012647734478468354	6.07483523292259	0.007274950174950136
ERF	PREX2	2	0.0042840626476359075	5.0604957936500705	0.015383574189090256
ERF	RARA	2	0.0002329836837860211	7.6692787866546315	0.0033860295376901732
ERF	RICTOR	3	9.052348977264945e-06	7.610497592828294	0.0009397200366875037
ERF	TP53	2	0.9843756433195346	-2.1762112642897438	1.0
ERF	UPF1	2	0.00014009443206101747	8.255815422873898	0.0025881852702798144
ERF	WHSC1L1	2	0.00014009443206101747	8.255815422873898	0.0025881852702798144
ERF	ZFHX3	3	3.404298042578316e-05	6.824958740528523	0.0017040862111284646
ERG	KDM6A	2	0.03885602607327107	3.148502522699192	0.0776408220345838
ERG	KRAS	5	0.8398575465251225	-0.5253530115830009	0.9496766605875809
ERG	SMAD4	3	0.11653355163051024	1.8905215232015071	0.1939260630187117
ERG	TP53	4	0.8294938300386622	-0.5807747037577228	0.9496766605875809
ESR1	KMT2C	2	0.003631332463326598	5.843465215466885	0.013687087216266658
ESR1	KRAS	2	0.9590542359171488	-1.8526409703723734	1.0
ETV1	KRAS	2	0.7702508758846787	10.0	0.8912669370640125
ETV1	TP53	2	0.5606740677163212	10.0	0.7236645752644051
ETV6	KRAS	5	0.5201004617631992	10.0	0.6943165992919622
ETV6	RBM10	2	0.008374539190015986	4.517114146258974	0.02414880348443763
EZH1	KMT2D	2	0.006164468875660102	5.423807708906576	0.019934291568162496
EZH1	PBRM1	2	0.0007317542681570668	7.126108769149822	0.005697229659222877
EZH1	TP53	2	0.8428354206668343	-0.5787035102494739	0.9496766605875809
EZH2	KRAS	4	0.5929274161364848	10.0	0.7550127144728603
EZH2	TP53	4	0.31389777042898326	10.0	0.45168128022124326
FAM46C	SMAD4	2	0.04573595418665841	10.0	0.08807807431706302
FAM46C	TP53	2	0.5606740677163212	10.0	0.7236645752644051
FANCA	KRAS	7	0.39999997938203236	10.0	0.5614938538653126
FANCA	PTPRS	2	0.007916899390200384	4.404390255079336	0.023513406908224576
FANCA	SMAD4	5	0.006211052246128299	3.229316944702487	0.019934291568162496
FANCA	TP53	5	0.7547179951192144	-0.2567481429863625	0.8912669370640125
FAT1	IKZF1	2	0.000763834708524703	6.661382242359738	0.0057026015910405905
FAT1	KMT2C	2	0.05562900178781284	2.660513533728333	0.10475180291524423
FAT1	KMT2D	4	0.0010605082298871802	3.678732328580746	0.006966369369445473
FAT1	KRAS	8	0.9646462154230062	-1.452858964713811	1.0
FAT1	MSH2	2	0.000763834708524703	6.661382242359738	0.0057026015910405905
FAT1	MST1R	2	0.0012647734478468354	6.07483523292259	0.007274950174950136
FAT1	NOTCH1	2	0.00668904464172438	4.480328959530563	0.020571545051133726
FAT1	NTRK3	2	0.004435821828955265	4.846087316546319	0.015647397390165824
FAT1	TP53	6	0.9658508300162167	-1.3324818730481036	1.0
FAT1	WHSC1L1	2	0.000763834708524703	6.661382242359738	0.0057026015910405905
FAT1	ZFHX3	3	0.0005295406084636464	4.815383295813539	0.004750611219961931
FBXW7	KMT2C	2	0.046539970591247835	2.8320733172615906	0.08931085905714813
FBXW7	KRAS	9	0.6491615396843535	0.3298214970449963	0.8082079705950261
FBXW7	SMAD3	2	0.00550869812311125	4.651848980528255	0.018390447026619485
FBXW7	SMAD4	3	0.36552067208695116	0.6601252253532391	0.5201273271211185
FBXW7	TP53	9	0.2400643128230135	1.6059322745682796	0.36192268461560817
FGF3	KRAS	4	0.8842352336296273	-0.8490699412201761	0.9830237965102382
FGF3	TP53	5	0.23474094136428314	10.0	0.3551250882540855
FGFR1	KRAS	2	0.9934939367699772	-2.8655800260798716	1.0
FGFR1	MEN1	2	0.00890317193402545	4.660250628025393	0.025239161009330924
FGFR1	PBRM1	2	0.0014497569356210274	6.12451902238743	0.007652470023374915
FGFR1	TSC1	2	0.00039056077017081224	7.251087854336913	0.004278504919459149
FGFR2	KRAS	2	0.9590542359171488	-1.8526409703723734	1.0
FGFR2	TP53	2	0.8428354206668343	-0.5787035102494739	0.9496766605875809
FGFR3	KRAS	3	0.6758491958684437	10.0	0.8276396602590803
FGFR3	SMAD4	2	0.11776264125718772	2.8871273407870888	0.1950779315658581
FGFR3	TP53	3	0.41959339124106476	10.0	0.5818788758940975
FH	KRAS	2	0.7702508758846787	10.0	0.8912669370640125
FH	TP53	2	0.5606740677163212	10.0	0.7236645752644051
FLCN	KRAS	2	0.7702508758846787	10.0	0.8912669370640125
FLT1	INPPL1	2	0.008297937051822009	4.309188983056685	0.02414880348443763
FLT1	KDM5A	2	0.0023935662390845236	5.537965021183987	0.010112353490705932
FLT1	KMT2B	2	0.008297937051822009	4.309188983056685	0.02414880348443763
FLT1	KMT2C	2	0.09719707234914851	2.1234411010073906	0.1648946441409679
FLT1	KRAS	13	0.7254844984751412	-0.14538935173114761	0.88059922420702
FLT1	MEN1	2	0.11812343341830758	1.9417667344145397	0.19508264003932616
FLT1	MSH2	2	0.0014497569356210274	6.12451902238743	0.007652470023374915
FLT1	NOTCH1	2	0.012440889528622804	3.9434164716336326	0.031609719315148846
FLT1	PREX2	2	0.03949350719913773	2.9289169019385173	0.07819786166586763
FLT1	PTPRS	2	0.03587900465146169	3.012997340528873	0.07316766149690035
FLT1	SMAD3	2	0.012440889528622804	3.9434164716336326	0.031609719315148846
FLT1	SMAD4	5	0.20142358826388154	0.891358739996176	0.3112001576295264
FLT1	SMARCA4	3	0.00643091053939109	3.3333586756637668	0.02020313748002168
FLT1	TP53	12	0.4563821752932089	0.4298128519592423	0.6222095948337681
FLT1	TP53BP1	2	0.0014497569356210274	6.12451902238743	0.007652470023374915
FLT3	KRAS	3	0.6758491958684437	10.0	0.8276396602590803
FLT3	TP53	3	0.41959339124106476	10.0	0.5818788758940975
FLT4	GNAS	2	0.024634357773389067	3.3463122535143213	0.05381730170864689
FLT4	HGF	2	0.0017858654306802443	5.782154367932462	0.008755017592265497
FLT4	KDM5A	2	0.0017858654306802443	5.782154367932462	0.008755017592265497
FLT4	KDM6A	2	0.1580824793892695	1.6774025963365926	0.24990558743191263
FLT4	KMT2A	2	0.011146688200167388	4.034023582288879	0.030036811219239685
FLT4	KMT2D	2	0.1192481947643178	1.9478879674807097	0.19627248384191764
FLT4	KRAS	11	0.7945878143601589	-0.39000870478732136	0.9131267450211631
FLT4	MEN1	2	0.09222217786123951	2.1860724240189096	0.15905407257713775
FLT4	NTRK1	2	0.0010801068104920046	6.3687048655568095	0.006966369369445473
FLT4	PIK3C2G	2	0.004882146583729881	4.777379862612114	0.016947578905304364
FLT4	PIK3CA	3	0.009306497819003605	3.139142019145689	0.026120660008672986
FLT4	PREX2	2	0.030108767400463147	3.1731597450416134	0.06335435551612616
FLT4	PTPRS	2	0.02731431127816839	3.257236561295681	0.05895564216475949
FLT4	RNF43	3	0.03556500634894821	2.3388019134517584	0.07293202085872295
FLT4	SETD2	2	0.0173145567959073	3.6507002979627576	0.04093897376906498
FLT4	SMAD4	3	0.5510523855806717	0.13951986934843963	0.7236645752644051
FLT4	TP53	10	0.5805995846700804	0.1625414532389775	0.7471706579579548
FLT4	TSC1	2	0.004882146583729881	4.777379862612114	0.016947578905304364
FLT4	ZFHX3	3	0.0008999892590906052	4.490249210627085	0.006208786660814934
FOXO1	KRAS	2	0.9590542359171488	-1.8526409703723734	1.0
FOXP1	KRAS	2	0.9934939367699772	-2.8655800260798716	1.0
FOXP1	TP53	2	0.9489905876563596	-1.5849625007211563	1.0
FUBP1	KRAS	3	0.6758491958684437	10.0	0.8276396602590803
FUBP1	TP53	3	0.41959339124106476	10.0	0.5818788758940975
GATA1	KRAS	4	0.5929274161364848	10.0	0.7550127144728603
GATA1	SMAD4	3	0.03271484300615556	3.4794693718738423	0.06772873480856517
GATA1	TP53	4	0.31389777042898326	10.0	0.45168128022124326
GATA3	KRAS	3	0.9851834872163598	-2.278833115680533	1.0
GATA3	RET	2	0.0012647734478468354	6.07483523292259	0.007274950174950136
GATA3	TP53	3	0.8959130041615969	-0.99790762103876	0.9849169687706916
GATA3	ZFHX3	2	0.0023935662390845236	5.537965021183987	0.010112353490705932
GLI1	TP53	2	0.5606740677163212	10.0	0.7236645752644051
GNA11	KRAS	2	0.7702508758846787	10.0	0.8912669370640125
GNA11	SMAD4	2	0.04573595418665841	10.0	0.08807807431706302
GNA11	TP53	2	0.5606740677163212	10.0	0.7236645752644051
GNAS	IDH1	2	0.001063935606112747	6.821773981970567	0.006966369369445473
GNAS	JAK2	2	0.0034649483264255565	5.233619676759702	0.013351752150679063
GNAS	KDM5C	2	0.009369888131551502	4.22881869049588	0.026120660008672986
GNAS	KDM6A	2	0.261442548626739	1.1284415499972915	0.38851039945895777
GNAS	KMT2C	2	0.13259956278321525	1.818942896332816	0.21685449877525076
GNAS	KMT2D	2	0.2025287363844167	1.3990043179060032	0.31135687192107
GNAS	KRAS	16	0.6188591944637779	0.15960481617838823	0.7793836186776637
GNAS	LATS2	2	0.014713844402852944	3.810571634741147	0.035839308154435104
GNAS	NOTCH3	2	0.050397644978827386	2.7085767675794306	0.09570284499463737
GNAS	PBRM1	2	0.032404833864251234	3.1020766469801306	0.06721459355287125
GNAS	PIK3CA	3	0.023495511525728662	2.5459683691052923	0.051737591036453014
GNAS	PIK3CG	2	0.009369888131551502	4.22881869049588	0.026120660008672986
GNAS	RBM10	3	0.015001322921863465	2.8172139242583265	0.03649875443042673
GNAS	REL	2	0.001063935606112747	6.821773981970567	0.006966369369445473
GNAS	RET	2	0.01777666746079134	3.6390391734769487	0.041804892194741226
GNAS	RNF43	5	0.002707553303482694	2.7499299267435617	0.01107404540636449
GNAS	RPTOR	2	0.0034649483264255565	5.233619676759702	0.013351752150679063
GNAS	SMAD4	6	0.1682719208839406	0.8948177633079435	0.2652442426080915
GNAS	SPEN	2	0.011908189338866186	4.004822383456843	0.030685527438362767
GNAS	TGFBR1	2	0.08839759249477473	2.1996723448363644	0.15367364564482372
GNAS	TP53	9	0.994827386545723	-1.6148418683697858	1.0
GNAS	XPO1	2	0.005137412511133436	4.816983623255381	0.01747201134831652
GNAS	ZFHX3	3	0.002444487579472106	3.8972404255747994	0.010287611820944384
GNB1	KRAS	2	0.9934939367699772	-2.8655800260798716	1.0
GNB1	TP53	2	0.9489905876563596	-1.5849625007211563	1.0
GPS2	KRAS	4	0.8842352336296273	-0.8490699412201761	0.9830237965102382
GPS2	PIK3CA	2	0.011569526299432429	4.255257055242074	0.03016933891478791
GPS2	SMAD4	2	0.29204899883249136	1.2981794921147534	0.42873186360594695
GPS2	TGFBR2	2	0.021123900402819574	3.7635598041779192	0.048321199242546346
GPS2	TP53	3	0.8959130041615969	-0.99790762103876	0.9849169687706916
GRIN2A	IRS1	2	0.0022929184574738797	5.435819061415347	0.010112353490705932
GRIN2A	KMT2C	2	0.038072657949917876	3.026351326946952	0.07628528890700456
GRIN2A	KMT2D	2	0.06187513069573045	2.6065825428249103	0.11382935436007796
GRIN2A	KRAS	9	0.30744451801821093	10.0	0.44681936618646656
GRIN2A	RBM10	2	0.02795997649800882	3.2882449686310737	0.06011119207658701
GRIN2A	RNF43	2	0.09269933575705967	2.2454221089802586	0.1591706659387242
GRIN2A	SMAD4	2	0.606857227749616	0.06778319426648557	0.7675871329090859
GRIN2A	TP53	7	0.5976316609983594	0.23288479515409027	0.7601149480609238
HGF	KMT2D	2	0.019353327429367836	3.8355626241961183	0.04469306546188759
HGF	KRAS	4	0.8842352336296273	-0.8490699412201761	0.9830237965102382
HGF	NOTCH3	2	0.0038641158594073877	5.144558281283885	0.014244629577879538
HGF	TP53	4	0.6305250866877837	0.42548428671395955	0.7868029129818939
HIST1H1C	KRAS	3	0.9246145350643203	-1.2658940599730346	1.0
HIST1H1C	SMAD4	3	0.03271484300615556	3.4794693718738423	0.06772873480856517
HIST1H1C	TP53	3	0.7366802536773089	0.008351369432922508	0.884340833158884
HIST1H3B	KRAS	2	0.9590542359171488	-1.8526409703723734	1.0
HIST1H3B	TP53	2	0.8428354206668343	-0.5787035102494739	0.9496766605875809
HIST1H3C	KRAS	2	0.7702508758846787	10.0	0.8912669370640125
HIST1H3I	KRAS	3	0.6758491958684437	10.0	0.8276396602590803
HIST1H3I	TP53	2	0.8428354206668343	-0.5787035102494739	0.9496766605875809
HLA-A	KDM5A	2	0.0003487162117785447	7.252665432450248	0.004278504919459149
HLA-A	KRAS	4	0.972990607838637	-1.8620089969276743	1.0
HLA-A	LATS2	2	0.0015466103337796304	5.829722735086059	0.00800857607515343
HLA-A	NKX2-1	2	0.00020983717818751638	7.839203788096944	0.003314819191657867
HLA-A	SMAD4	2	0.37980672243348185	0.8811451827719627	0.536603146406345
HLA-A	TP53	3	0.9623321782845317	-1.5891563846073475	1.0
HLA-A	TSC2	2	0.00837207486218314	4.416646752140501	0.02414880348443763
ICOSLG	KRAS	4	0.5929274161364848	10.0	0.7550127144728603
ICOSLG	TP53	3	0.7366802536773089	0.008351369432922508	0.884340833158884
IDH1	RPTOR	2	7.019957525594384e-05	9.257387842692651	0.0021696069231117764
IDH2	SMAD4	2	0.04573595418665841	10.0	0.08807807431706302
IDH2	TP53	2	0.5606740677163212	10.0	0.7236645752644051
IGF1	KRAS	2	0.7702508758846787	10.0	0.8912669370640125
IGF1	TP53	2	0.5606740677163212	10.0	0.7236645752644051
IGF1R	KMT2C	2	0.007100207540535606	4.841843298442894	0.021466024874729636
IGF1R	KRAS	2	0.9934939367699772	-2.8655800260798716	1.0
IGF1R	MEN1	2	0.00890317193402545	4.660250628025393	0.025239161009330924
IGF1R	NOTCH3	2	0.0023472792340764282	5.731119336230519	0.010112353490705932
IGF1R	PGR	2	0.000763834708524703	6.661382242359738	0.0057026015910405905
IGF1R	RBM10	2	0.005120683410905643	5.1036913030422255	0.017469624156141318
IGF1R	TP53	2	0.9489905876563596	-1.5849625007211563	1.0
IGF2	KRAS	2	0.7702508758846787	10.0	0.8912669370640125
IKBKE	KRAS	4	0.8842352336296273	-0.8490699412201761	0.9830237965102382
IKBKE	TP53	4	0.6305250866877837	0.42548428671395955	0.7868029129818939
IKZF1	KMT2D	2	0.01196454051495796	4.42216735052532	0.030685527438362767
IKZF1	KRAS	3	0.9246145350643203	-1.2658940599730346	1.0
IKZF1	MSH2	2	8.417854661695854e-05	8.842350343413807	0.0021696069231117764
IKZF1	NOTCH1	2	0.000763834708524703	6.661382242359738	0.0057026015910405905
IKZF1	NTRK3	2	0.0005014206234159585	7.027116127926618	0.004579342094449977
IKZF1	TP53	2	0.9489905876563596	-1.5849625007211563	1.0
IKZF1	TSC1	2	0.00039056077017081224	7.251087854336913	0.004278504919459149
IKZF1	WHSC1L1	2	8.417854661695854e-05	8.842350343413807	0.0021696069231117764
IKZF1	ZFHX3	2	0.0014497569356210274	6.12451902238743	0.007652470023374915
IL7R	KRAS	4	0.5929274161364848	10.0	0.7550127144728603
IL7R	RBM10	2	0.005120683410905643	5.1036913030422255	0.017469624156141318
IL7R	TP53	3	0.7366802536773089	0.008351369432922508	0.884340833158884
INHBA	INSR	2	0.0002329836837860211	7.6692787866546315	0.0033860295376901732
INHBA	KMT2C	2	0.011569526299432429	4.255257055242074	0.03016933891478791
INHBA	KMT2D	2	0.019353327429367836	3.8355626241961183	0.04469306546188759
INHBA	KRAS	4	0.8842352336296273	-0.8490699412201761	0.9830237965102382
INHBA	NKX2-1	2	0.00014009443206101747	8.255815422873898	0.0025881852702798144
INHBA	NTRK3	2	0.0008314696865012368	6.4405725913859815	0.00582830841341703
INHBA	POLD1	2	0.00014009443206101747	8.255815422873898	0.0025881852702798144
