Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
7	GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	1/19	0.0047413916093995	0.0177490996498244	ESR1
7	GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	0.0047413916093995	0.0177490996498244	RAC1
7	GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	0.0047413916093995	0.0177490996498244	DNMT1
7	GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	1/19	0.0047413916093995	0.0177490996498244	RAC1
7	GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	1/19	0.0047413916093995	0.0177490996498244	RAC1
7	GO_Biological_Process_2021	DNA alkylation (GO:0006305)	1/19	0.0047413916093995	0.0177490996498244	DNMT1
7	GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	1/19	0.0047413916093995	0.0177490996498244	DNMT1
7	Reactome_Pathways_2024	Ephrin Signaling	1/19	0.0047413916093995	0.0184011150555269	RAC1
7	Reactome_Pathways_2024	RHO GTPases Activate CIT	1/19	0.0047413916093995	0.0184011150555269	RAC1
7	GO_Molecular_Function_2021	nucleoside monophosphate kinase activity (GO:0050145)	1/20	0.0049904406959516	0.0169573414287047	CARD11
7	GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	1/20	0.0049904406959516	0.0169573414287047	ESR1
7	GO_Molecular_Function_2021	kinase binding (GO:0019900)	2/461	0.0050624737163245	0.0169573414287047	RAC1;ESR1
7	GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	0.0052394399724711	0.0177490996498244	RAC1
7	GO_Biological_Process_2021	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	1/21	0.0052394399724711	0.0177490996498244	CARD11
7	GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	1/21	0.0052394399724711	0.0177490996498244	DNMT1
7	GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	1/21	0.0052394399724711	0.0177490996498244	ESR1
7	GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	0.0052394399724711	0.0177490996498244	ESR1
7	Reactome_Pathways_2024	RHO GTPases Activate PAKs	1/21	0.0052394399724711	0.0194097435343817	RAC1
7	Reactome_Pathways_2024	Signal Transduction by L1	1/21	0.0052394399724711	0.0194097435343817	RAC1
7	GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	0.0054883894433205	0.0177490996498244	RAC1
7	GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	0.0054883894433205	0.0177490996498244	RAC1
7	GO_Biological_Process_2021	cell projection assembly (GO:0030031)	1/22	0.0054883894433205	0.0177490996498244	RAC1
7	GO_Molecular_Function_2021	TBP-class protein binding (GO:0017025)	1/22	0.0054883894433205	0.0169573414287047	ESR1
7	KEGG_2021_Human	Mismatch repair	1/23	0.0057372891133286	0.0646110482350466	PMS2
7	GO_Biological_Process_2021	positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	1/23	0.0057372891133286	0.0177490996498244	ESR1
7	GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	0.0057372891133286	0.0177490996498244	DNMT1
7	Reactome_Pathways_2024	Azathioprine ADME	1/23	0.0057372891133286	0.0207604394676202	RAC1
7	GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	0.005986138987596	0.0177490996498244	ESR1
7	GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	1/24	0.005986138987596	0.0177490996498244	RAC1
7	GO_Biological_Process_2021	regulation of cell size (GO:0008361)	1/24	0.005986138987596	0.0177490996498244	RAC1
7	GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	1/24	0.005986138987596	0.0177490996498244	RAC1
7	Reactome_Pathways_2024	RHO GTPases Activate NADPH Oxidases	1/24	0.005986138987596	0.0207604394676202	RAC1
7	Reactome_Pathways_2024	Sema4D in Semaphorin Signaling	1/24	0.005986138987596	0.0207604394676202	RAC1
7	GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	2/506	0.0060725075487629	0.0169573414287047	RAC1;ESR1
7	GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	1/25	0.0062349390704731	0.0177490996498244	RAC1
7	GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	0.0062349390704731	0.0177490996498244	RAC1
7	Reactome_Pathways_2024	Signaling by NTRK2 (TRKB)	1/25	0.0062349390704731	0.021172813926815	RAC1
7	GO_Biological_Process_2021	lamellipodium assembly (GO:0030032)	1/26	0.0064836893697988	0.0177490996498244	RAC1
7	GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	0.0064836893697988	0.0177490996498244	RAC1
7	GO_Biological_Process_2021	TOR signaling (GO:0031929)	1/26	0.0064836893697988	0.0177490996498244	CARD11
7	GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	1/26	0.0064836893697988	0.0177490996498244	DNMT1
7	GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	1/26	0.0064836893697988	0.0177490996498244	CARD11
7	GO_Biological_Process_2021	positive regulation of microtubule polymerization or depolymerization (GO:0031112)	1/26	0.0064836893697988	0.0177490996498244	RAC1
7	GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	1/26	0.0064836893697988	0.0177490996498244	RAC1
7	GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	1/26	0.0064836893697988	0.0169573414287047	ESR1
7	KEGG_2021_Human	Pathways in cancer	2/531	0.0066710895582619	0.0646110482350466	RAC1;ESR1
7	GO_Biological_Process_2021	positive regulation of microtubule polymerization (GO:0031116)	1/28	0.0069810406342333	0.0188487084876625	RAC1
7	GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	1/29	0.0072296416117061	0.0188487084876625	RAC1
7	GO_Biological_Process_2021	lamellipodium organization (GO:0097581)	1/29	0.0072296416117061	0.0188487084876625	RAC1
7	GO_Biological_Process_2021	mismatch repair (GO:0006298)	1/29	0.0072296416117061	0.0188487084876625	PMS2
7	GO_Molecular_Function_2021	transcription corepressor binding (GO:0001222)	1/29	0.0072296416117061	0.0175577010570006	ESR1
7	Reactome_Pathways_2024	DAP12 Signaling	1/29	0.0072296416117061	0.0229989703972117	RAC1
7	Reactome_Pathways_2024	The Role of Nef in HIV-1 Replication and Disease Pathogenesis	1/29	0.0072296416117061	0.0229989703972117	RAC1
7	Reactome_Pathways_2024	VEGFR2 Mediated Vascular Permeability	1/29	0.0072296416117061	0.0229989703972117	RAC1
7	GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	1/30	0.0074781928285412	0.0190433049936108	DNMT1
7	GO_Biological_Process_2021	cell projection organization (GO:0030030)	1/30	0.0074781928285412	0.0190433049936108	RAC1
7	Reactome_Pathways_2024	SUMOylation of Intracellular Receptors	1/30	0.0074781928285412	0.0229989703972117	ESR1
7	Reactome_Pathways_2024	Signaling by ALK	1/30	0.0074781928285412	0.0229989703972117	DNMT1
7	GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	0.0077266942890359	0.0191929337805777	RAC1
7	GO_Biological_Process_2021	regulation of cellular component size (GO:0032535)	1/31	0.0077266942890359	0.0191929337805777	RAC1
7	Reactome_Pathways_2024	RHO GTPases Activate IQGAPs	1/31	0.0077266942890359	0.0233231697983864	RAC1
7	GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	1/32	0.0079751460001487	0.0191929337805777	ESR1
7	GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	1/32	0.0079751460001487	0.0191929337805777	RAC1
7	GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	1/32	0.0079751460001487	0.0191929337805777	RAC1
7	Reactome_Pathways_2024	Nuclear Signaling by ERBB4	1/32	0.0079751460001487	0.0236354326913499	ESR1
7	GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	1/33	0.0082235479691264	0.0195756196221597	RAC1
7	Reactome_Pathways_2024	DNA Methylation	1/33	0.0082235479691264	0.0239363985529931	DNMT1
7	GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	1/34	0.0084719002014878	0.0196878803311065	RAC1
7	GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	0.0084719002014878	0.0196878803311065	ESR1
7	GO_Biological_Process_2021	regulation of T cell receptor signaling pathway (GO:0050856)	1/35	0.0087202027037321	0.0196878803311065	CARD11
7	GO_Biological_Process_2021	response to estrogen (GO:0043627)	1/35	0.0087202027037321	0.0196878803311065	ESR1
7	GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	0.0087202027037321	0.0196878803311065	RAC1
7	GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	1/35	0.0087202027037321	0.0197657927951261	ESR1
7	Reactome_Pathways_2024	Nuclear Events Stimulated by ALK Signaling in Cancer	1/35	0.0087202027037321	0.0239648892408174	DNMT1
7	Reactome_Pathways_2024	GPVI-mediated Activation Cascade	1/35	0.0087202027037321	0.0239648892408174	RAC1
7	Reactome_Pathways_2024	CD28 Co-Stimulation	1/35	0.0087202027037321	0.0239648892408174	RAC1
7	GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/36	0.0089684554827598	0.019984635854613	RAC1
7	Reactome_Pathways_2024	RHO GTPases Activate WASPs and WAVEs	1/36	0.0089684554827598	0.0239648892408174	RAC1
7	Reactome_Pathways_2024	Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors	1/36	0.0089684554827598	0.0239648892408174	ESR1
7	GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/37	0.0092166585448215	0.019984635854613	ESR1
7	GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	0.0092166585448215	0.019984635854613	DNMT1
7	GO_Biological_Process_2021	phagocytosis, engulfment (GO:0006911)	1/37	0.0092166585448215	0.019984635854613	RAC1
7	GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	0.0094648118959368	0.0203215078942174	ESR1
7	GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	1/39	0.0097129155448507	0.0205797388626751	RAC1
7	Reactome_Pathways_2024	Ovarian Tumor Domain Proteases	1/39	0.0097129155448507	0.025535568287269	ESR1
7	GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	1/40	0.0099609694951761	0.0205797388626751	ESR1
7	GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	1/40	0.0099609694951761	0.0205797388626751	RAC1
7	GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	1/40	0.0099609694951761	0.0205797388626751	RAC1
7	GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	0.0102089737568119	0.020895002362073	RAC1
7	Reactome_Pathways_2024	Defective Pyroptosis	1/41	0.0102089737568119	0.0256009649593899	DNMT1
7	Reactome_Pathways_2024	MET Promotes Cell Motility	1/41	0.0102089737568119	0.0256009649593899	RAC1
7	Reactome_Pathways_2024	PRC2 Methylates Histones and DNA	1/41	0.0102089737568119	0.0256009649593899	DNMT1
7	Reactome_Pathways_2024	EPHB-mediated Forward Signaling	1/42	0.0104569283345458	0.0258254442201661	RAC1
7	GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	0.0107048332367716	0.0214164176320476	ESR1
7	GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	0.0107048332367716	0.0214164176320476	RAC1
7	GO_Molecular_Function_2021	S-adenosylmethionine-dependent methyltransferase activity (GO:0008757)	1/43	0.0107048332367716	0.0227477706281398	DNMT1
7	Reactome_Pathways_2024	Signaling by SCF-KIT	1/43	0.0107048332367716	0.0260431017551311	RAC1
7	GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	0.0109526884693576	0.0214164176320476	RAC1
7	GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	0.0109526884693576	0.0214164176320476	RAC1
7	GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	1/44	0.0109526884693576	0.0214164176320476	ESR1
7	Reactome_Pathways_2024	Netrin-1 Signaling	1/44	0.0109526884693576	0.0262542385368426	RAC1
7	Reactome_Pathways_2024	DAP12 Interactions	1/45	0.0112004940383236	0.0264591380905326	RAC1
7	GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	1/46	0.0114482499529965	0.0221873162805862	DNMT1
7	GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	1/48	0.0119436128411833	0.0227447931497318	RAC1
7	GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	1/48	0.0119436128411833	0.0227447931497318	CARD11
7	KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.0124387771927725	0.0646110482350466	DNMT1
7	GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	1/50	0.0124387771927725	0.0230855271628575	RAC1
7	GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	0.0124387771927725	0.0230855271628575	RAC1
7	GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	0.0124387771927725	0.0230855271628575	RAC1
7	GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	1/50	0.0124387771927725	0.024877554385545	DNMT1
7	GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	0.0126862849341824	0.0231524700048829	RAC1
7	GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	0.0126862849341824	0.0231524700048829	RAC1
7	Reactome_Pathways_2024	Diseases of DNA Repair	1/51	0.0126862849341824	0.0291248513277709	PMS2
7	Reactome_Pathways_2024	EPH-ephrin Mediated Repulsion of Cells	1/51	0.0126862849341824	0.0291248513277709	RAC1
7	KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.0131811515812902	0.0646110482350466	ESR1
7	GO_Molecular_Function_2021	transcription coregulator binding (GO:0001221)	1/53	0.0131811515812902	0.0248977307646593	ESR1
7	Reactome_Pathways_2024	Nuclear Receptor Transcription Pathway	1/53	0.0131811515812902	0.029722115102754	ESR1
7	KEGG_2021_Human	Fanconi anemia pathway	1/54	0.0134285105037049	0.0646110482350466	PMS2
7	GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	0.0134285105037049	0.0243044942174494	RAC1
