Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
ERF	JAK2	2	0.005116395362558926	4.889960199658641	0.010362042221633212
ERF	KDM5A	3	0.0004118566659174644	5.292781749227846	0.002457890929965162
ERF	KDM6A	2	0.008032116436715598	4.504131426108112	0.014151374463710488
ERF	KMT2A	2	0.008032116436715598	4.504131426108112	0.014151374463710488
ERF	KMT2C	3	0.002373499915057456	4.306925931548116	0.0063551071952445614
ERF	KMT2D	3	0.00425695392386365	3.9772799234999163	0.00911900055658363
ERF	KRAS	6	1.0	-10.0	1.0
ERF	LATS1	2	0.0011940849430388835	6.226412192788786	0.004249101316305154
ERF	LATS2	2	0.00601990411533253	4.750021746991653	0.01153923560938421
ERF	MGA	2	0.0254515149033288	3.5310694927259543	0.03428062894368808
ERF	MSH3	2	0.005116395362558926	4.889960199658641	0.010362042221633212
ERF	MSH6	3	2.934708197847821e-05	6.902073579310743	0.0006805378688794965
ERF	MYOD1	2	0.002828071775621701	5.4118135984045574	0.00716074934368768
ERF	NADK	2	8.102151931553019e-05	10.0	0.0010761159268833761
ERF	NCOR1	2	0.005116395362558926	4.889960199658641	0.010362042221633212
ERF	NF1	2	0.011548909975648896	4.197216693110052	0.0184651742112505
ERF	NFE2L2	2	0.0007995765161166624	6.643856189774724	0.0034742250630016656
ERF	NOTCH1	2	0.00601990411533253	4.750021746991653	0.01153923560938421
ERF	PAK7	2	0.005116395362558926	4.889960199658641	0.010362042221633212
ERF	PIK3C2G	2	0.005116395362558926	4.889960199658641	0.010362042221633212
ERF	PIK3CA	3	0.18640130191416293	1.5187288023210694	0.20609098421988759
ERF	PIK3CD	2	0.005116395362558926	4.889960199658641	0.010362042221633212
ERF	PIK3CG	3	0.0008770969479763917	4.865423978313134	0.0036303437408433774
ERF	PIK3R1	2	0.017128603158897516	3.865423978313134	0.025112754849628535
ERF	POLD1	2	0.005116395362558926	4.889960199658641	0.010362042221633212
ERF	POLE	2	0.005116395362558926	4.889960199658641	0.010362042221633212
ERF	PPP4R2	2	8.102151931553019e-05	10.0	0.0010761159268833761
ERF	PRDM1	2	0.0035194852851763545	5.2167458581953055	0.008094940827718763
ERF	PREX2	2	0.010311459607900959	4.292781749227846	0.016982913816039804
ERF	PTEN	2	0.03311872953115315	3.3069259315481156	0.04275399287479057
ERF	PTPRD	3	0.0004872343532929732	5.197216693110052	0.00262566863435411
ERF	PTPRT	2	0.04387330610311033	3.0648220010562426	0.05458662043832946
ERF	RAD54L	2	0.005116395362558926	4.889960199658641	0.010362042221633212
ERF	RASA1	2	0.0035194852851763545	5.2167458581953055	0.008094940827718763
ERF	RECQL	2	0.00048186572963530036	7.231221180711185	0.002618204336838498
ERF	RICTOR	2	0.002828071775621701	5.4118135984045574	0.00716074934368768
ERF	RPTOR	2	0.00601990411533253	4.750021746991653	0.01153923560938421
ERF	SETD2	3	0.0003445124282168963	5.394768901772856	0.002202414699454192
ERF	SH2B3	2	0.001664354689758108	5.902073579310743	0.005175601053926914
ERF	SMAD4	3	0.09035716650517961	2.085247286618511	0.10485328525881053
ERF	SPEN	3	0.0004118566659174644	5.292781749227846	0.002457890929965162
ERF	SPRTN	2	8.102151931553019e-05	10.0	0.0010761159268833761
ERF	TBX3	2	0.0069921361289434995	4.622051819456376	0.012858744302840865
ERF	TCF3	2	0.001664354689758108	5.902073579310743	0.005175601053926914
ERF	TCF7L2	3	0.01917241507175094	3.0995356735509145	0.027249870352618503
ERF	TET2	2	0.005116395362558926	4.889960199658641	0.010362042221633212
ERF	TGFBR2	2	0.017128603158897516	3.865423978313134	0.025112754849628535
ERF	TOP1	2	0.001664354689758108	5.902073579310743	0.005175601053926914
ERF	TP53	5	0.36987566800188976	1.2677529547363235	0.39645672904907336
ERF	TP53BP1	2	0.00601990411533253	4.750021746991653	0.01153923560938421
ERF	TRAF7	2	0.001664354689758108	5.902073579310743	0.005175601053926914
ERF	UPF1	2	0.0007995765161166624	6.643856189774724	0.0034742250630016656
ERF	WHSC1	2	0.002209357225684651	5.636624620543649	0.006159935152824411
ERF	ZFHX3	3	0.0005710516361742346	5.1072940131719085	0.0028897513716379594
ERG	ESR1	2	0.011084794952066527	4.179756010802006	0.01792021917763332
ERG	FANCA	2	0.0030726846258787377	5.312277924853643	0.007394715076290083
ERG	FAT1	3	0.0029959886927380065	4.0544477840223765	0.007387197942511851
ERG	FGFR2	2	0.001664354689758108	5.902073579310743	0.005175601053926914
ERG	FLCN	2	0.009660211644902758	4.2976805486406855	0.016151928989068705
ERG	FLT1	2	0.0030726846258787377	5.312277924853643	0.007394715076290083
ERG	FLT4	3	0.0009783230107050726	4.6897924739415835	0.0038638998226934525
ERG	GRIN2A	2	0.03466300867315171	3.2066432239833955	0.044535370090648514
ERG	IL7R	2	0.002317273150708912	5.5777309314900805	0.006343281645653925
ERG	INPP4A	2	0.002317273150708912	5.5777309314900805	0.006343281645653925
ERG	INPPL1	3	0.0001481464506133436	5.799281621521922	0.0014992403356377253
ERG	INSR	3	1.841057624082182e-05	7.226412192788786	0.0005517224839922589
ERG	IRS2	2	0.005936370760494839	4.720035198216329	0.011478515589009228
ERG	JAK2	2	0.0070843363176051125	4.565597175854225	0.012905245219361264
ERG	KDM5A	3	0.0007073672014990611	4.87528859822269	0.003292426694862655
ERG	KDM6A	2	0.011084794952066527	4.179756010802006	0.01792021917763332
ERG	KDR	2	0.012598286236192533	4.070389327891398	0.019728436176123028
ERG	KMT2A	3	0.0004004201483382737	5.204571144249203	0.00241816304959461
ERG	KMT2B	3	0.002699758384221508	4.113533819591914	0.0069951518714824815
ERG	KMT2C	3	0.004005087556375965	3.889372834350489	0.008853789033332445
ERG	KMT2D	3	0.00711960153995437	3.5596957421107263	0.012947691008941383
ERG	KRAS	7	1.0	-10.0	1.0
ERG	LATS1	2	0.001664354689758108	5.902073579310743	0.005175601053926914
ERG	LATS2	3	0.0002542296863560331	5.472487771462744	0.0018770934962974513
ERG	MAP3K1	3	0.0007073672014990611	4.87528859822269	0.003292426694862655
ERG	MAPKAP1	2	0.00033842168051498404	7.9092930858238235	0.002176334075520427
ERG	MDC1	2	0.004883966340516385	4.892391025913404	0.010031081858595388
ERG	MED12	2	0.025548123126213865	3.4681488357384063	0.03428062894368808
ERG	MET	2	0.002317273150708912	5.5777309314900805	0.006343281645653925
ERG	MGA	3	0.0024227804787715058	4.174925682500679	0.0064323740480492515
ERG	MITF	2	0.008326173886923131	4.425654606652873	0.014446026644996498
ERG	MLH1	2	0.0006731244617957222	6.906890595608519	0.0031640423241599594
ERG	MSH3	4	2.956877623005123e-06	6.6293566200796095	0.00025598675208229687
ERG	MSH6	3	5.103872519943515e-05	6.484621527098599	0.0008892516352055432
ERG	MST1R	2	0.002317273150708912	5.5777309314900805	0.006343281645653925
ERG	NCOR1	3	0.00019654297494345644	5.626925793824848	0.001666722076153064
ERG	NF1	2	0.01588552708530883	3.8728287595348854	0.02353827644110229
ERG	NFE2L2	2	0.0011157066519190124	6.319521597180267	0.004120752725204862
ERG	NOTCH1	2	0.008326173886923131	4.425654606652873	0.014446026644996498
ERG	NOTCH2	3	0.0001481464506133436	5.799281621521922	0.0014992403356377253
ERG	NOTCH4	2	0.01588552708530883	3.8728287595348854	0.02353827644110229
ERG	NTRK3	2	0.008326173886923131	4.425654606652873	0.014446026644996498
ERG	PAK7	2	0.0070843363176051125	4.565597175854225	0.012905245219361264
ERG	PALB2	2	0.0006731244617957222	6.906890595608519	0.0031640423241599594
ERG	PAX5	2	0.003928829601778363	5.087462841250339	0.008828988441744432
ERG	PIK3C2G	2	0.0070843363176051125	4.565597175854225	0.012905245219361264
ERG	PIK3CA	2	0.5833838880112973	0.18111268207477071	0.614953988558475
ERG	PIK3CD	2	0.0070843363176051125	4.565597175854225	0.012905245219361264
ERG	PIK3CG	2	0.025548123126213865	3.4681488357384063	0.03428062894368808
ERG	PIK3R1	2	0.023456718678506603	3.541019153133559	0.03207310284561492
ERG	PIK3R3	2	0.0011157066519190124	6.319521597180267	0.004120752725204862
ERG	PLCG2	2	0.019509170551858208	3.6979714625503424	0.02762168434217517
ERG	POLD1	3	0.00019654297494345644	5.626925793824848	0.001666722076153064
ERG	POLE	2	0.0070843363176051125	4.565597175854225	0.012905245219361264
ERG	PPP2R1A	2	0.002317273150708912	5.5777309314900805	0.006343281645653925
ERG	PRDM1	2	0.004883966340516385	4.892391025913404	0.010031081858595388
ERG	PREX2	4	1.3933748957060096e-05	5.916721604968212	0.0005239681388698331
ERG	PTCH1	2	0.0030726846258787377	5.312277924853643	0.007394715076290083
ERG	PTEN	3	0.003648177759837542	3.94251450533924	0.008353456516266074
ERG	PTPRS	3	0.00711960153995437	3.5596957421107263	0.012947691008941383
ERG	RASA1	2	0.004883966340516385	4.892391025913404	0.010031081858595388
ERG	RECQL	3	3.7188992342457133e-06	8.816183681432342	0.0002957659664117223
ERG	RPTOR	2	0.008326173886923131	4.425654606652873	0.014446026644996498
ERG	RTEL1-TNFRSF6B	2	0.0011157066519190124	6.319521597180267	0.004120752725204862
ERG	SESN3	2	0.0006731244617957222	6.906890595608519	0.0031640423241599594
ERG	SETD8	2	0.00033842168051498404	7.9092930858238235	0.002176334075520427
ERG	SLX4	2	0.009660211644902758	4.2976805486406855	0.016151928989068705
ERG	SMAD4	2	0.40641575832435545	0.7449034135908464	0.43433217514676686
ERG	SMARCA4	2	0.012598286236192533	4.070389327891398	0.019728436176123028
ERG	SMO	2	0.003928829601778363	5.087462841250339	0.008828988441744432
ERG	SOX9	2	0.18719011538279795	1.6513049955498522	0.20687804852194214
ERG	SPEN	3	0.0007073672014990611	4.87528859822269	0.003292426694862655
ERG	SYK	2	0.001664354689758108	5.902073579310743	0.005175601053926914
ERG	TCF7L2	4	0.003441079679194519	3.5376567859427994	0.008014670593649341
ERG	TEK	2	0.0030726846258787377	5.312277924853643	0.007394715076290083
ERG	TET2	2	0.0070843363176051125	4.565597175854225	0.012905245219361264
ERG	TGFBR2	3	0.0013083143598747956	4.524387060478067	0.004537899496687266
ERG	TP53	7	0.06378741402278337	10.0	0.07635439302831669
ERG	TSC1	2	0.0030726846258787377	5.312277924853643	0.007394715076290083
ERG	UPF1	2	0.0011157066519190124	6.319521597180267	0.004120752725204862
ERG	WWTR1	2	0.002317273150708912	5.5777309314900805	0.006343281645653925
ERG	ZFHX3	3	0.0009783230107050726	4.6897924739415835	0.0038638998226934525
ESR1	ETV1	2	0.0054321656672853555	4.921612101315284	0.010725030917600997
ESR1	EZH2	2	0.008032116436715598	4.504131426108112	0.014151374463710488
ESR1	FAT1	4	0.003947638958352525	3.04899703389456	0.008853789033332445
ESR1	FBXW7	2	0.6077962871660457	0.025385318419913747	0.6399602096058057
ESR1	FLCN	4	0.00020784739168609498	4.408464845355358	0.0017355247460289582
ESR1	FLT1	2	0.014569344652728734	3.914270125974116	0.022003121762327722
ESR1	FLT3	2	0.014569344652728734	3.914270125974116	0.022003121762327722
ESR1	FLT4	3	0.010730996578931286	3.084964667395143	0.017584679259779804
ESR1	FYN	2	0.001677158797692977	6.511448576404911	0.00518150296911364
ESR1	GRIN2A	3	0.024782698810103903	2.569855608330948	0.03349584999458881
ESR1	GSK3B	2	0.0033064529569830003	5.5090136474878575	0.0078746053489512
ESR1	IGF1R	3	0.009259435519125852	3.1749256825006786	0.015759533350134428
ESR1	IKBKE	2	0.022753803967951333	3.494317136281156	0.03136739897322888
ESR1	IL10	2	0.0005671506352087114	10.0	0.0028897513716379594
ESR1	INHBA	2	0.04345636018880411	2.8994731240460356	0.05409550358625481
ESR1	INPP4A	2	0.011084794952066527	4.179756010802006	0.01792021917763332
ESR1	INPP4B	2	0.027415126152697568	3.321928094887362	0.03646178084995193
ESR1	INPPL1	3	0.0017778541365932577	4.1947568544222475	0.005399254868521994
ESR1	INSR	2	0.008032116436715598	4.504131426108112	0.014151374463710488
ESR1	IRS2	2	0.027415126152697568	3.321928094887362	0.03646178084995193
ESR1	JAK1	3	0.00023226412842487513	5.622051819456376	0.0018462838880523363
ESR1	JAK2	3	0.002335186136943351	4.022367813028454	0.006343281645653925
ESR1	KDM5A	3	0.007915440123947511	3.270528942380718	0.014000259527319857
ESR1	KDR	3	0.005597795484715483	3.481954635263437	0.010981917438490571
ESR1	KIT	2	0.011084794952066527	4.179756010802006	0.01792021917763332
ESR1	KMT2A	2	0.04943164580969655	2.7815149171223443	0.060707334261842195
ESR1	KMT2B	3	0.02734211168779808	2.5084286525318573	0.03643931264139428
ESR1	KMT2C	4	0.005715085906329276	2.877871702136981	0.011184985267696972
ESR1	KMT2D	3	0.06463373709244273	1.9541963103868751	0.07715409761145312
ESR1	KRAS	15	1.0	-10.0	1.0
ESR1	LATS2	2	0.03778394557446895	3.027480736422107	0.04786638110334812
ESR1	MALT1	2	0.008032116436715598	4.504131426108112	0.014151374463710488
ESR1	MAP2K4	3	0.00299054135343542	3.867896463992655	0.007387197942511851
ESR1	MET	3	0.0004004201483382737	5.204571144249203	0.00241816304959461
ESR1	MITF	3	0.00299054135343542	3.867896463992655	0.007387197942511851
ESR1	MSH3	3	0.002335186136943351	4.022367813028454	0.006343281645653925
ESR1	MSH6	2	0.014569344652728734	3.914270125974116	0.022003121762327722
ESR1	MTOR	2	0.1308780189538368	1.8694158901898557	0.14773834789069235
ESR1	MYC	2	0.001677158797692977	6.511448576404911	0.00518150296911364
ESR1	MYD88	2	0.0054321656672853555	4.921612101315284	0.010725030917600997
ESR1	NBN	2	0.0054321656672853555	4.921612101315284	0.010725030917600997
ESR1	NCOA3	3	0.0009326376711022672	4.614709844115208	0.0037060075878011145
ESR1	NCOR1	3	0.002335186136943351	4.022367813028454	0.006343281645653925
ESR1	NF1	4	0.0005989056064999772	3.913122549320033	0.00294152352723476
ESR1	NFE2L2	2	0.0054321656672853555	4.921612101315284	0.010725030917600997
ESR1	NFKBIA	2	0.0033064529569830003	5.5090136474878575	0.0078746053489512
ESR1	NKX2-1	2	0.0054321656672853555	4.921612101315284	0.010725030917600997
ESR1	NOTCH1	2	0.03778394557446895	3.027480736422107	0.04786638110334812
ESR1	NOTCH3	3	0.020082454790217325	2.700439718141092	0.028268979394323115
ESR1	NOTCH4	2	0.0690155384739781	2.4744859643595865	0.08164917545913267
ESR1	NSD1	2	0.014569344652728734	3.914270125974116	0.022003121762327722
ESR1	NTRK2	3	0.00011788389152946696	6.20945336562895	0.0013040850275355506
ESR1	NTRK3	2	0.03778394557446895	3.027480736422107	0.04786638110334812
ESR1	PAK7	2	0.0324311141558484	3.167456745851563	0.04199466015035372
ESR1	PARP1	2	0.0054321656672853555	4.921612101315284	0.010725030917600997
ESR1	PBRM1	2	0.027415126152697568	3.321928094887362	0.03646178084995193
ESR1	PDGFRA	2	0.014569344652728734	3.914270125974116	0.022003121762327722
ESR1	PGR	3	0.0009326376711022672	4.614709844115208	0.0037060075878011145
ESR1	PIK3C2G	2	0.0324311141558484	3.167456745851563	0.04199466015035372
ESR1	PIK3C3	2	0.0054321656672853555	4.921612101315284	0.010725030917600997
ESR1	PIK3CA	4	0.5799139111448746	0.042521105623823524	0.6118591200948441
ESR1	PIK3CB	2	0.001677158797692977	6.511448576404911	0.00518150296911364
ESR1	PIK3CD	2	0.0324311141558484	3.167456745851563	0.04199466015035372
ESR1	PIK3CG	3	0.015935641081239817	2.8429788317883253	0.02359817185810175
ESR1	PIK3R1	4	0.0013492842357569047	3.5405683813627027	0.004662534615630432
ESR1	PLCG2	2	0.08330285397275487	2.299560281858908	0.09715341231800337
ESR1	PLK2	2	0.0054321656672853555	4.921612101315284	0.010725030917600997
ESR1	PMS1	2	0.011084794952066527	4.179756010802006	0.01792021917763332
ESR1	POLD1	2	0.0324311141558484	3.167456745851563	0.04199466015035372
ESR1	POLE	2	0.0324311141558484	3.167456745851563	0.04199466015035372
ESR1	PPP2R1A	2	0.011084794952066527	4.179756010802006	0.01792021917763332
ESR1	PRDM1	3	0.0013125173655904334	4.389861771052448	0.004537899496687266
ESR1	PREX2	3	0.0066960177043729205	3.3725541679573303	0.012457662737677185
ESR1	PRKD1	3	0.007915440123947511	3.270528942380718	0.014000259527319857
ESR1	PTCH1	2	0.014569344652728734	3.914270125974116	0.022003121762327722
ESR1	PTEN	3	0.03585989198948577	2.337303320774278	0.045660533145717955
ESR1	PTPN11	2	0.014569344652728734	3.914270125974116	0.022003121762327722
ESR1	PTPRD	2	0.0760456682333725	2.384524949254051	0.08927270721744057
ESR1	PTPRS	3	0.06463373709244273	1.9541963103868751	0.07715409761145312
ESR1	PTPRT	2	0.22041592206651037	1.3413804575535349	0.24184542026325442
ESR1	RAD50	2	0.03778394557446895	3.027480736422107	0.04786638110334812
ESR1	RAD54L	3	0.002335186136943351	4.022367813028454	0.006343281645653925
ESR1	RAF1	2	0.008032116436715598	4.504131426108112	0.014151374463710488
ESR1	RASA1	3	0.0013125173655904334	4.389861771052448	0.004537899496687266
ESR1	RB1	2	0.022753803967951333	3.494317136281156	0.03136739897322888
ESR1	RECQL	2	0.0033064529569830003	5.5090136474878575	0.0078746053489512
ESR1	REL	2	0.0054321656672853555	4.921612101315284	0.010725030917600997
ESR1	RICTOR	2	0.018465546647479146	3.689422052911356	0.026498481151189503
ESR1	ROS1	2	0.03778394557446895	3.027480736422107	0.04786638110334812
ESR1	RUNX1	2	0.014569344652728734	3.914270125974116	0.022003121762327722
ESR1	SESN3	2	0.0033064529569830003	5.5090136474878575	0.0078746053489512
ESR1	SETD2	3	0.0066960177043729205	3.3725541679573303	0.012457662737677185
ESR1	SHQ1	2	0.0033064529569830003	5.5090136474878575	0.0078746053489512
ESR1	SMAD2	2	0.2486100956845185	1.2116404335699897	0.27131357800654016
ESR1	SMAD4	3	0.5804999370402888	0.05839179479180515	0.6123115976394533
ESR1	SMARCA4	2	0.05569362442755098	2.672114449816238	0.06755860693886322
ESR1	SMO	2	0.018465546647479146	3.689422052911356	0.026498481151189503
ESR1	SOX9	2	0.5303208188843647	0.25101642990087075	0.560779503341216
ESR1	SPEN	2	0.0690155384739781	2.4744859643595865	0.08164917545913267
ESR1	STAT3	2	0.011084794952066527	4.179756010802006	0.01792021917763332
ESR1	TCF7L2	3	0.21553656580894512	1.0752881273042372	0.23658496367589552
ESR1	TEK	2	0.014569344652728734	3.914270125974116	0.022003121762327722
ESR1	TET1	2	0.018465546647479146	3.689422052911356	0.026498481151189503
ESR1	TET2	2	0.0324311141558484	3.167456745851563	0.04199466015035372
ESR1	TGFBR2	2	0.09844403166968804	2.1425391136472336	0.1132993378371553
ESR1	TNFAIP3	2	0.008032116436715598	4.504131426108112	0.014151374463710488
ESR1	TOP1	2	0.011084794952066527	4.179756010802006	0.01792021917763332
ESR1	TP53	8	0.9271776013992462	-0.895710796478451	0.9546219407820665
ESR1	TP53BP1	2	0.03778394557446895	3.027480736422107	0.04786638110334812
ESR1	TSC1	2	0.014569344652728734	3.914270125974116	0.022003121762327722
ESR1	UPF1	2	0.0054321656672853555	4.921612101315284	0.010725030917600997
ESR1	WHSC1	3	0.0006311458500799137	4.880195728943098	0.0030704520513752847
ESR1	WT1	2	0.014569344652728734	3.914270125974116	0.022003121762327722
ESR1	WWTR1	2	0.011084794952066527	4.179756010802006	0.01792021917763332
ESR1	XPO1	2	0.0033064529569830003	5.5090136474878575	0.0078746053489512
ESR1	ZFHX3	3	0.010730996578931286	3.084964667395143	0.017584679259779804
ESR1	ZRSR2	2	0.0005671506352087114	10.0	0.0028897513716379594
ETV1	EZH2	2	0.0007995765161166624	6.643856189774724	0.0034742250630016656
ETV1	FAT1	3	0.0009137221195535759	5.0594484650807425	0.003697215032568364
ETV1	FGF19	2	0.0005348175273821942	7.061296179268873	0.002756008099438561
ETV1	FGFR1	3	2.6563653335456358e-06	8.818582177480858	0.00024629253972896763
ETV1	FLCN	3	9.45441404872958e-05	6.337419176629862	0.0011907383502139752
ETV1	FLT1	2	0.0014826871777825934	6.054076672755793	0.004822384961767763
ETV1	FLT3	3	1.4765074328269693e-05	7.489446598622579	0.0005306436952774268
ETV1	FLT4	2	0.009666779000696287	4.439869352258779	0.016151928989068705
ETV1	FYN	2	0.00016150912417099098	8.651051691178928	0.0015074442883213864
ETV1	GLI1	2	0.001899999950716126	5.829269698486045	0.005633033894011967
ETV1	GRIN2A	3	0.0007351681661627614	5.1799090900149345	0.003326443834769902
ETV1	GSK3B	2	0.00032195306256273465	7.648657176038546	0.0021440422925331653
ETV1	HIST1H1C	2	5.401434621035346e-05	10.0	0.0008935004244993533
ETV1	IGF1R	5	1.6933577016847746e-08	10.0	3.6649905190130806e-05
ETV1	IKBKE	3	3.1482009906234186e-05	6.999194699928357	0.000691169010359108
ETV1	IL10	2	5.401434621035346e-05	10.0	0.0008935004244993533
ETV1	INHBA	2	0.004723594763851237	5.039528364186637	0.009906427907521343
ETV1	INPP4A	4	3.071431655162846e-08	9.64625867999003	4.98570143424309e-05
ETV1	INPP4B	3	4.3179743258549875e-05	6.804131021183318	0.0008280369626678055
ETV1	INPPL1	3	4.3179743258549875e-05	6.804131021183318	0.0008280369626678055
ETV1	INSR	3	5.299549913257465e-06	8.231221180711186	0.0003206663186099939
ETV1	IRS1	2	0.00406230181765639	5.16749417518755	0.008853789033332445
ETV1	IRS2	2	0.002883562700954164	5.461858356031837	0.00716074934368768
ETV1	JAK1	2	0.0007995765161166624	6.643856189774724	0.0034742250630016656
ETV1	JAK2	3	5.7429156089798776e-05	6.631783357474149	0.0008935004244993533
ETV1	KDM5A	3	0.0002098239528157604	5.880195728943098	0.0017355247460289582
ETV1	KDM5C	2	0.0011157066519190124	6.319521597180267	0.004120752725204862
ETV1	KDR	2	0.00618751451997216	4.8122537214704435	0.011750667381742977
ETV1	KIT	2	0.0011157066519190124	6.319521597180267	0.004120752725204862
ETV1	KLF4	2	0.00032195306256273465	7.648657176038546	0.0021440422925331653
ETV1	KMT2A	2	0.0054321656672853555	4.921612101315284	0.010725030917600997
ETV1	KMT2B	2	0.01872186491486777	3.8895234636384304	0.02666397650630323
ETV1	KMT2C	2	0.0242367743087255	3.673053830346013	0.032906400415394436
ETV1	KMT2D	4	6.911314947830693e-05	6.023001825361615	0.0010091866856731188
ETV1	KRAS	5	1.0	-10.0	1.0
ETV1	MALT1	2	0.0007995765161166624	6.643856189774724	0.0034742250630016656
ETV1	MAP2K4	2	0.00406230181765639	5.16749417518755	0.008853789033332445
ETV1	MAP3K1	3	0.0002098239528157604	5.880195728943098	0.0017355247460289582
ETV1	MAPK3	2	0.00016150912417099098	8.651051691178928	0.0015074442883213864
ETV1	MED12	2	0.012743276086109274	4.21007214970058	0.01979318035892852
ETV1	MET	3	9.251176610786842e-06	7.813781191217037	0.0004040441013486926
ETV1	MGA	2	0.017443252586138457	3.948600847493356	0.02537354321002098
ETV1	MITF	3	7.447116741561407e-05	6.47735352663456	0.001060397565854347
ETV1	MPL	2	0.0007995765161166624	6.643856189774724	0.0034742250630016656
ETV1	MSH2	2	0.00016150912417099098	8.651051691178928	0.0015074442883213864
ETV1	MSH3	2	0.0034487894099270388	5.307428525192248	0.008014670593649341
ETV1	MYC	2	0.00016150912417099098	8.651051691178928	0.0015074442883213864
ETV1	NBN	3	2.6563653335456358e-06	8.818582177480858	0.00024629253972896763
ETV1	NCOA3	3	2.2092472515229714e-05	7.224001674198105	0.000606111650879098
ETV1	NCOR1	2	0.0034487894099270388	5.307428525192248	0.008014670593649341
ETV1	NF1	3	0.0002098239528157604	5.880195728943098	0.0017355247460289582
ETV1	NKX2-1	3	2.6563653335456358e-06	8.818582177480858	0.00024629253972896763
ETV1	NOTCH1	3	7.447116741561407e-05	6.47735352663456	0.001060397565854347
ETV1	NOTCH2	2	0.002883562700954164	5.461858356031837	0.00716074934368768
ETV1	NOTCH3	4	1.0835756322374396e-05	6.795034650421736	0.00044718156229561626
ETV1	NOTCH4	4	2.646094219106365e-06	7.3972162221916	0.00024629253972896763
ETV1	NSD1	3	1.4765074328269693e-05	7.489446598622579	0.0005306436952774268
ETV1	NTRK1	2	0.004723594763851237	5.039528364186637	0.009906427907521343
ETV1	NTRK2	2	0.0005348175273821942	7.061296179268873	0.002756008099438561
ETV1	NTRK3	2	0.00406230181765639	5.16749417518755	0.008853789033332445
ETV1	PAK7	4	4.315047648031565e-07	8.219168520462162	0.00012084651942075901
ETV1	PARP1	2	0.0005348175273821942	7.061296179268873	0.002756008099438561
ETV1	PBRM1	2	0.002883562700954164	5.461858356031837	0.00716074934368768
ETV1	PDGFRA	2	0.0014826871777825934	6.054076672755793	0.004822384961767763
ETV1	PDGFRB	2	0.0007995765161166624	6.643856189774724	0.0034742250630016656
ETV1	PGR	2	0.001899999950716126	5.829269698486045	0.005633033894011967
ETV1	PIK3C2G	3	5.7429156089798776e-05	6.631783357474149	0.0008935004244993533
ETV1	PIK3C3	2	0.0005348175273821942	7.061296179268873	0.002756008099438561
ETV1	PIK3CA	4	0.01795791786806637	3.5344472294669096	0.025880157621635872
ETV1	PIK3CB	3	2.6695723003469586e-07	10.0	0.00010370763239694292
ETV1	PIK3CD	3	5.7429156089798776e-05	6.631783357474149	0.0008935004244993533
ETV1	PIK3CG	3	0.0004496702551791521	5.452858964713811	0.0025382425868416647
ETV1	PIK3R1	2	0.011674266883419701	4.282933963271499	0.018589311258246737
ETV1	PLCG2	4	4.17836012890718e-06	7.199672344836364	0.00030576544983388536
ETV1	PLK2	2	0.0005348175273821942	7.061296179268873	0.002756008099438561
ETV1	PMS1	2	0.0011157066519190124	6.319521597180267	0.004120752725204862
ETV1	PMS2	2	0.001899999950716126	5.829269698486045	0.005633033894011967
ETV1	POLD1	3	5.7429156089798776e-05	6.631783357474149	0.0008935004244993533
ETV1	POLE	3	5.7429156089798776e-05	6.631783357474149	0.0008935004244993533
ETV1	PPP2R1A	2	0.0011157066519190124	6.319521597180267	0.004120752725204862
ETV1	PREX2	2	0.006989143881339603	4.710270727500786	0.012858744302840865
ETV1	PRKD1	3	0.0002098239528157604	5.880195728943098	0.0017355247460289582
ETV1	PTEN	4	2.6732393488751772e-05	6.417540006482014	0.0006616522144439591
ETV1	PTPN11	2	0.0014826871777825934	6.054076672755793	0.004822384961767763
ETV1	PTPRD	2	0.008729267169950329	4.524791351138557	0.014990513550512426
ETV1	PTPRS	5	8.384610855253875e-07	10.0	0.0001462900479135147
ETV1	PTPRT	2	0.03037038706427025	3.4823927670806083	0.03978377737894554
ETV1	RAD50	4	6.22451670414532e-07	8.046820856752994	0.00013179060965222466
ETV1	RAD54L	3	5.7429156089798776e-05	6.631783357474149	0.0008935004244993533
ETV1	RAF1	2	0.0007995765161166624	6.643856189774724	0.0034742250630016656
ETV1	RASA1	3	3.1482009906234186e-05	6.999194699928357	0.000691169010359108
ETV1	RB1	2	0.002367129435918599	5.634206019741005	0.006343281645653925
ETV1	RFWD2	2	0.0014826871777825934	6.054076672755793	0.004822384961767763
ETV1	RHOA	2	0.00016150912417099098	8.651051691178928	0.0015074442883213864
ETV1	RICTOR	5	1.8349077262838113e-10	10.0	1.1914055866760787e-06
ETV1	RNF43	4	2.0608460309802244e-06	7.50657460203644	0.0002277253947609565
ETV1	ROS1	3	7.447116741561407e-05	6.47735352663456	0.001060397565854347
ETV1	RPS6KB2	2	0.0005348175273821942	7.061296179268873	0.002756008099438561
ETV1	RPTOR	3	7.447116741561407e-05	6.47735352663456	0.001060397565854347
ETV1	RUNX1	2	0.0014826871777825934	6.054076672755793	0.004822384961767763
ETV1	SESN1	2	0.00032195306256273465	7.648657176038546	0.0021440422925331653
ETV1	SESN3	2	0.00032195306256273465	7.648657176038546	0.0021440422925331653
ETV1	SETD2	4	2.0608460309802244e-06	7.50657460203644	0.0002277253947609565
ETV1	SLX4	2	0.004723594763851237	5.039528364186637	0.009906427907521343
