Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
KRAS	NOTCH4	13	0.6095812045401765	-0.05013630754376713	0.6296105902851076
KRAS	NPM1	2	0.4591203724527252	1.1602023640032708	0.4819060515327246
KRAS	NRAS	4	0.9999999998262927	-3.428266413075072	1.0
KRAS	NSD1	7	0.3149534758782342	0.6491948278225014	0.3372135318259832
KRAS	NTRK1	10	0.10488100175205249	1.1713279919651045	0.12058519777097754
KRAS	NTRK2	3	0.9525135715124168	-1.2680350868921604	0.956509272199626
KRAS	NTRK3	11	0.634917245142196	-0.08521342689637079	0.6542900453274799
KRAS	NUF2	2	0.8635418496365045	-0.8465026598746195	0.8737700614279165
KRAS	PAK1	2	0.7770763490086723	-0.42922668839977624	0.7920935467130652
KRAS	PAK7	8	0.6014452155575523	-0.01264420925222285	0.6229499132610175
KRAS	PALB2	3	0.924220703849705	-1.0731375572183857	0.9296404771049533
KRAS	PARK2	3	0.9525135715124168	-1.2680350868921604	0.956509272199626
KRAS	PARP1	4	0.29367387573121045	1.1629628460484425	0.3158269998483752
KRAS	PAX5	8	0.41446173164862987	0.35443429580423197	0.43787935216226553
KRAS	PBRM1	10	0.6492762027266086	-0.10749838591228131	0.6677603890371767
KRAS	PDCD1	2	0.645809654102047	0.15797081670468835	0.664320607496765
KRAS	PDGFRA	8	0.41446173164862987	0.35443429580423197	0.43787935216226553
KRAS	PDGFRB	4	0.29367387573121045	1.1629628460484425	0.3158269998483752
KRAS	PGR	8	0.6014452155575523	-0.01264420925222285	0.6229499132610175
KRAS	PHOX2B	3	0.982132349560478	-1.5944786629020156	0.9839843215207402
KRAS	PIK3C2G	9	0.8805585685938779	-0.5907752415162543	0.8891710869257422
KRAS	PIK3C3	5	0.55468147537085	0.1587499258856349	0.576487655509475
KRAS	PIK3CA	153	5.89941091181599e-11	1.4064812509594462	6.425638365149977e-07
KRAS	PIK3CB	2	0.8635418496365045	-0.8465026598746195	0.8737700614279165
KRAS	PIK3CD	8	0.2247854229727987	0.8443555036836801	0.24533922811961756
KRAS	PIK3CG	21	0.781286038612018	-0.26819611094957263	0.7960865833352448
KRAS	PIK3R1	18	0.6739865094105003	-0.13647888234259617	0.692291688089322
KRAS	PIK3R2	5	0.55468147537085	0.1587499258856349	0.576487655509475
KRAS	PIK3R3	3	0.604145347753008	0.1582296678099378	0.624766306928627
KRAS	PLCG2	17	0.5050957749460245	0.07719450579651245	0.526963906198477
KRAS	PLK2	3	0.7269503964779012	-0.2590463036649056	0.7436434579419864
KRAS	PMS1	6	0.2023930561195047	1.165737204478879	0.2223812334564355
KRAS	PMS2	7	0.06512047514762603	1.9778383500758412	0.07836617117533343
KRAS	POLD1	5	0.55468147537085	0.1587499258856349	0.576487655509475
KRAS	POLE	6	0.7951777851729206	-0.4327085256058993	0.8085773641510013
KRAS	PPM1D	2	0.645809654102047	0.15797081670468835	0.664320607496765
KRAS	PPP2R1A	5	0.6616840784865077	-0.10652992015380311	0.6800399115753012
KRAS	PPP6C	2	0.4591203724527252	1.1602023640032708	0.4819060515327246
KRAS	PRDM1	8	0.08091400979945446	1.5858015208325555	0.0953443386959115
KRAS	PRDM14	2	0.7770763490086723	-0.42922668839977624	0.7920935467130652
KRAS	PREX2	14	0.8146869842916851	-0.36715734888036	0.8268714189912905
KRAS	PRKAR1A	3	0.7269503964779012	-0.2590463036649056	0.7436434579419864
KRAS	PRKD1	17	0.0725481839264824	0.9433960077290529	0.08632158275684777
KRAS	PTCH1	5	0.9127640380584137	-0.8525123876774431	0.9187529713087739
KRAS	PTEN	27	0.02734297189732072	0.9449260842913831	0.036968675509634716
KRAS	PTP4A1	2	0.4591203724527252	1.1602023640032708	0.4819060515327246
KRAS	PTPN11	6	0.63827781862987	-0.06563002054944442	0.657659824095785
KRAS	PTPRD	17	0.008312508770812316	1.6893784752526928	0.014521226228017282
KRAS	PTPRS	29	0.33597062358659174	0.2182260215660365	0.35860571631193666
KRAS	PTPRT	31	0.6588722118107476	-0.10351629383536708	0.677277853061784
KRAS	RAB35	2	0.4591203724527252	1.1602023640032708	0.4819060515327246
KRAS	RAD21	3	0.924220703849705	-1.0731375572183857	0.9296404771049533
KRAS	RAD50	10	0.16464857127086638	0.9060481459256665	0.18310723282441052
KRAS	RAD51C	2	0.4591203724527252	1.1602023640032708	0.4819060515327246
KRAS	RAD54L	8	0.01275532650178552	3.175230573235603	0.019975703272098907
KRAS	RAF1	6	0.42627835163206135	0.4242911873300036	0.4494481202242304
KRAS	RARA	3	0.8811767029999756	-0.8484961953783758	0.8897540232757704
KRAS	RASA1	8	0.5109451032908148	0.15953676613045747	0.5326328243330195
KRAS	RB1	8	0.41446173164862987	0.35443429580423197	0.43787935216226553
KRAS	RBM10	14	0.31511420724810363	0.3880704516785745	0.33735246170103644
KRAS	RECQL4	3	0.982132349560478	-1.5944786629020156	0.9839843215207402
KRAS	REL	4	0.15477874351093263	2.1651943933470252	0.1729343052080913
KRAS	RET	9	0.7341188764836497	-0.2620258807728778	0.7499552431682529
KRAS	RFWD2	5	0.43296809447070733	0.4829199715596669	0.4562144224605731
KRAS	RICTOR	6	0.11087800213825226	1.7529347095833434	0.1268774701150227
KRAS	RNF43	9	0.9836558977005861	-1.0899421253127983	0.985465419219535
KRAS	ROS1	11	0.4814051010664507	0.16033145320419626	0.5037433337319417
KRAS	RPS6KA4	7	0.1298186178187984	1.3906408449713767	0.14681594697148292
KRAS	RPS6KB2	3	0.10536293921923418	10.0	0.12107539526042081
KRAS	RPTOR	7	0.5232940783836937	0.15927361994305328	0.5450364907248569
KRAS	RTEL1	2	0.8635418496365045	-0.8465026598746195	0.8737700614279165
KRAS	RTEL1-TNFRSF6B	4	0.29367387573121045	1.1629628460484425	0.3158269998483752
KRAS	RUNX1	6	0.3112547135705643	0.7484612330040356	0.33382761461381383
KRAS	RXRA	2	0.4591203724527252	1.1602023640032708	0.4819060515327246
KRAS	SDHA	3	0.604145347753008	0.1582296678099378	0.624766306928627
KRAS	SESN1	3	0.604145347753008	0.1582296678099378	0.624766306928627
KRAS	SESN3	3	0.604145347753008	0.1582296678099378	0.624766306928627
KRAS	SETD2	14	0.13405641023941947	0.8098971166200574	0.15120824525736623
KRAS	SETD8	2	0.4591203724527252	1.1602023640032708	0.4819060515327246
KRAS	SETDB1	2	0.8635418496365045	-0.8465026598746195	0.8737700614279165
KRAS	SF3B1	2	0.9517189726711882	-1.4359525515880898	0.9558875974304563
KRAS	SH2B3	3	0.44890961174210914	0.7454271729144023	0.47232645779511717
KRAS	SHQ1	3	0.10536293921923418	10.0	0.12107539526042081
KRAS	SLX4	10	0.6492762027266086	-0.10749838591228131	0.6677603890371767
KRAS	SMAD2	38	0.0011966401001493854	1.2924021425841905	0.004131195669819285
KRAS	SMAD3	35	0.00607763964825924	1.0855145694608177	0.011578345302272575
KRAS	SMAD4	112	0.0004115637219413728	0.7824149036717065	0.0023538072350940027
KRAS	SMARCA2	3	0.604145347753008	0.1582296678099378	0.624766306928627
KRAS	SMARCA4	11	0.17194458432585555	0.8214391341463302	0.19075375967378475
KRAS	SMARCD1	2	0.22328208363039784	10.0	0.24371063782967164
KRAS	SMO	4	0.9888698494386737	-1.5622544451270464	0.9904156689734285
KRAS	SOS1	4	0.5759397146307057	0.1584893694691344	0.597413015738074
KRAS	SOX17	13	0.24618497761774175	0.5461771175139172	0.26732932318552843
KRAS	SOX2	2	0.22328208363039784	10.0	0.24371063782967164
KRAS	SOX9	64	0.09631584373714164	0.3880779732564111	0.11153816064908265
KRAS	SPEN	8	0.9238002147952047	-0.763220234937082	0.9293033423735276
KRAS	SPOP	3	0.10536293921923418	10.0	0.12107539526042081
KRAS	SPRED1	2	0.645809654102047	0.15797081670468835	0.664320607496765
KRAS	SRC	2	0.9181784308999459	-1.1706727055486517	0.924032104717935
KRAS	STAG2	6	0.7245156238145023	-0.2605275502232191	0.7415706596426781
KRAS	STAT3	6	0.046013520185208955	2.7551662568819264	0.057726245318739454
KRAS	STAT5A	3	0.2724310908034033	1.7476587202129847	0.2943477275102339
KRAS	STK11	3	0.7269503964779012	-0.2590463036649056	0.7436434579419864
KRAS	SYK	3	0.10536293921923418	10.0	0.12107539526042081
KRAS	TBX3	14	0.1868665481091434	0.6556345159928822	0.20615318970979338
KRAS	TCF3	5	0.55468147537085	0.1587499258856349	0.576487655509475
KRAS	TCF7L2	58	0.4766525881538374	0.04232674985148113	0.4990099952106494
KRAS	TEK	7	0.42014953760124235	0.3839149817830633	0.4434798685485737
KRAS	TERT	2	0.9517189726711882	-1.4359525515880898	0.9558875974304563
KRAS	TET1	6	0.8936505686501302	-0.7267377014915782	0.9007627238327982
KRAS	TET2	8	0.5109451032908148	0.15953676613045747	0.5326328243330195
KRAS	TGFBR1	12	0.12178685339900162	0.9495032829757112	0.1383719195975513
KRAS	TGFBR2	14	0.13405641023941947	0.8098971166200574	0.15120824525736623
KRAS	TNFAIP3	3	0.7269503964779012	-0.2590463036649056	0.7436434579419864
KRAS	TOP1	5	0.43296809447070733	0.4829199715596669	0.4562144224605731
KRAS	TP53	392	1.0	-2.188093124141237	1.0
KRAS	TP53BP1	11	0.3993262664314141	0.30009802846270023	0.4228114799232976
KRAS	TP63	4	0.7807407010172739	-0.4309605222443356	0.7955681275591868
KRAS	TRAF2	3	0.10536293921923418	10.0	0.12107539526042081
KRAS	TRAF7	3	0.604145347753008	0.1582296678099378	0.624766306928627
KRAS	TSC1	5	0.6616840784865077	-0.10652992015380311	0.6800399115753012
KRAS	TSC2	6	0.9649992965546493	-1.0814715370287782	0.9680656079275377
KRAS	TSHR	5	0.8203354073529825	-0.5260688116675877	0.8324491784495911
KRAS	U2AF1	4	0.29367387573121045	1.1629628460484425	0.3158269998483752
KRAS	UPF1	4	0.6903170107587043	-0.16568067620489751	0.7077641908207095
KRAS	WHSC1	5	0.43296809447070733	0.4829199715596669	0.4562144224605731
KRAS	WHSC1L1	5	0.8203354073529825	-0.5260688116675877	0.8324491784495911
KRAS	WT1	8	0.08091400979945446	1.5858015208325555	0.0953443386959115
KRAS	WWTR1	6	0.42627835163206135	0.4242911873300036	0.4494481202242304
KRAS	XPO1	3	0.604145347753008	0.1582296678099378	0.624766306928627
KRAS	YES1	2	0.645809654102047	0.15797081670468835	0.664320607496765
KRAS	ZFHX3	11	0.9528773234970058	-0.7953822803915283	0.9568304422908995
KRAS	ZRSR2	2	0.645809654102047	0.15797081670468835	0.664320607496765
LATS1	LATS2	2	0.01363398989610764	3.819427754358179	0.021116447628639092
LATS1	MAP2K1	2	0.005466571893010264	4.593353770980297	0.010682077692620702
LATS1	MAP3K1	2	0.016562328088491163	3.656556584457838	0.024585605116162965
LATS1	MED12	2	0.024944691489642738	3.3134877320867093	0.03427928081064707
LATS1	MET	2	0.0037680146614494764	4.917670434361761	0.008318884299687381
LATS1	MGA	2	0.04815248558212702	2.7558032083452035	0.05995452997807797
LATS1	MRE11A	2	0.002370215671858737	5.3350925540858105	0.006164371799877117
LATS1	MSH3	2	0.0017873693532610925	5.599317793698226	0.005183870854938042
LATS1	MSH6	2	0.0037680146614494764	4.917670434361761	0.008318884299687381
LATS1	MTOR	2	0.05548410097541285	2.633492394648815	0.06800571966738275
LATS1	MYOD1	2	0.005466571893010264	4.593353770980297	0.010682077692620702
LATS1	NCOA3	2	0.0037680146614494764	4.917670434361761	0.008318884299687381
LATS1	NCOR1	2	0.015066693280854327	3.735762847084549	0.022712120021460842
LATS1	NF1	2	0.05055249759060245	2.7139401530674827	0.06244602254117856
LATS1	NOTCH2	2	0.0037680146614494764	4.917670434361761	0.008318884299687381
LATS1	NOTCH3	2	0.04122692259244602	2.888743248898259	0.052397157628579
LATS1	NOTCH4	3	0.0020332034297820324	3.9903498299662807	0.005635237562001539
LATS1	NPM1	2	0.00026096294672845583	7.9259994185562235	0.001965704298593597
LATS1	NSD1	2	0.005466571893010264	4.593353770980297	0.010682077692620702
LATS1	NTRK2	2	0.004580344922184926	4.746551642995405	0.009477236747615305
LATS1	NTRK3	2	0.02141538904850743	3.4414351893434514	0.03015401945786865
LATS1	NUF2	2	0.001283664826156197	5.922435740233148	0.004248283374431124
LATS1	PALB2	2	0.0037680146614494764	4.917670434361761	0.008318884299687381
LATS1	PARP1	2	0.001283664826156197	5.922435740233148	0.004248283374431124
LATS1	PAX5	2	0.008555957915148134	4.211251863731247	0.014736162810214021
LATS1	PBRM1	2	0.01811974449952292	3.581351247168777	0.02637095899102133
LATS1	PDGFRA	2	0.008555957915148134	4.211251863731247	0.014736162810214021
LATS1	PGR	2	0.010962043707718843	4.002402490215305	0.017856663435949098
LATS1	PIK3C2G	2	0.02141538904850743	3.4414351893434514	0.03015401945786865
LATS1	PIK3C3	3	8.229287049471956e-05	5.848473909383197	0.001126641753750541
LATS1	PIK3CA	5	0.05579631706078251	1.6549882919995964	0.06832951598731285
LATS1	PIK3CB	2	0.001283664826156197	5.922435740233148	0.004248283374431124
LATS1	PIK3CG	2	0.07966899654113069	2.315775867905767	0.09399422772161996
LATS1	PIK3R1	3	0.005735659991420024	3.4101552778990976	0.011111215407122614
LATS1	PIK3R3	2	0.001283664826156197	5.922435740233148	0.004248283374431124
LATS1	PLCG2	2	0.043488740873918824	2.843131151383134	0.05478912331255842
LATS1	POLE	2	0.008555957915148134	4.211251863731247	0.014736162810214021
LATS1	PPP2R1A	2	0.004580344922184926	4.746551642995405	0.009477236747615305
LATS1	PRDM1	2	0.004580344922184926	4.746551642995405	0.009477236747615305
LATS1	PREX2	3	0.003591984225408206	3.6727294834379722	0.008078441499720458
LATS1	PRKD1	2	0.02679422867217818	3.2533842358000746	0.036364430714268856
LATS1	PTPRS	2	0.10353919261906525	2.079106544992507	0.1191556749967625
LATS1	PTPRT	3	0.024875964030113423	2.5625946876927017	0.0342474878614669
LATS1	RAD50	2	0.009725167940942647	4.10313791023111	0.0162215205532538
LATS1	RAF1	2	0.004580344922184926	4.746551642995405	0.009477236747615305
LATS1	RASA1	2	0.009725167940942647	4.10313791023111	0.0162215205532538
LATS1	RB1	2	0.008555957915148134	4.211251863731247	0.014736162810214021
LATS1	RBM10	2	0.024944691489642738	3.3134877320867093	0.03427928081064707
LATS1	RET	2	0.016562328088491163	3.656556584457838	0.024585605116162965
LATS1	RFWD2	2	0.0030308703032585252	5.11150831521699	0.007177353917402296
LATS1	RICTOR	2	0.002370215671858737	5.3350925540858105	0.006164371799877117
LATS1	RNF43	2	0.03266955726605018	3.0862499828006893	0.04289257687341111
LATS1	ROS1	2	0.01811974449952292	3.581351247168777	0.02637095899102133
LATS1	RPS6KA4	2	0.0037680146614494764	4.917670434361761	0.008318884299687381
LATS1	RPTOR	2	0.0074556315807957785	4.327926835508805	0.01335747005148904
LATS1	RTEL1-TNFRSF6B	2	0.001283664826156197	5.922435740233148	0.004248283374431124
LATS1	SESN1	2	0.001283664826156197	5.922435740233148	0.004248283374431124
LATS1	SESN3	2	0.001283664826156197	5.922435740233148	0.004248283374431124
LATS1	SETD2	3	0.0011300991937605572	4.318316841334983	0.003956998198864032
LATS1	SETDB1	2	0.001283664826156197	5.922435740233148	0.004248283374431124
LATS1	SLX4	2	0.01811974449952292	3.581351247168777	0.02637095899102133
LATS1	SMAD2	2	0.10044825125166308	2.1068197844223877	0.11607069304403929
LATS1	SMAD4	4	0.10132305706229526	1.461534162182944	0.11703809719736147
LATS1	SMARCA2	2	0.001283664826156197	5.922435740233148	0.004248283374431124
LATS1	SMARCA4	2	0.012265381136468046	3.9080923408182717	0.0193237190046156
LATS1	SPEN	2	0.019737805957214576	3.5097561565319824	0.028189101486393645
LATS1	SPRED1	2	0.0005190903167235498	6.924812503605781	0.0026569228053350117
LATS1	STAG2	2	0.0074556315807957785	4.327926835508805	0.01335747005148904
LATS1	SUZ12	2	0.0005190903167235498	6.924812503605781	0.0026569228053350117
LATS1	TBX3	2	0.02141538904850743	3.4414351893434514	0.03015401945786865
LATS1	TCF7L2	2	0.3340311773180506	0.8839164808098928	0.3567278736492016
LATS1	TEK	2	0.006425420884228176	4.454654478375425	0.011972574505348266
LATS1	TET1	2	0.010962043707718843	4.002402490215305	0.017856663435949098
LATS1	TET2	2	0.009725167940942647	4.10313791023111	0.0162215205532538
LATS1	TOP1	2	0.0030308703032585252	5.11150831521699	0.007177353917402296
LATS1	TP53	10	0.5430413158199858	0.36306678968084877	0.5648749891998172
LATS1	TP53BP1	2	0.016562328088491163	3.656556584457838	0.024585605116162965
LATS1	UPF1	2	0.0030308703032585252	5.11150831521699	0.007177353917402296
LATS1	USP8	2	0.0005190903167235498	6.924812503605781	0.0026569228053350117
LATS1	WHSC1	2	0.0030308703032585252	5.11150831521699	0.007177353917402296
LATS1	XPO1	2	0.001283664826156197	5.922435740233148	0.004248283374431124
LATS1	ZFHX3	2	0.03684826760843409	2.984285529146026	0.04754220928584033
LATS2	MAP3K1	3	0.003498281534044799	3.634206019741005	0.007988946948069179
LATS2	MED12	2	0.059033611090354876	2.539462952574508	0.07180681132348488
LATS2	MET	2	0.009469174241828563	4.143758339460846	0.015917624175012995
LATS2	MGA	3	0.017464355251816794	2.697172004307181	0.02560874493844757
LATS2	MITF	2	0.023891777266900928	3.3291839108901615	0.03306177588503175
LATS2	MRE11A	2	0.006001886045732503	4.5611943347882065	0.011468678177416196
LATS2	MSH3	2	0.004543260134068728	4.825426494979622	0.009477236747615305
LATS2	MSH6	2	0.009469174241828563	4.143758339460846	0.015917624175012995
LATS2	MTOR	2	0.12473210040962687	1.859366499728323	0.14153370535072987
LATS2	MYC	2	0.0032753709598756283	5.148551350649745	0.007522475591980041
LATS2	NCOA3	2	0.009469174241828563	4.143758339460846	0.015917624175012995
LATS2	NCOR1	2	0.03646272451195102	2.96178067776951	0.047114537681258735
LATS2	NF1	2	0.11447456365350991	1.9398288504174004	0.13071149463403187
LATS2	NKX2-1	2	0.0032753709598756283	5.148551350649745	0.007522475591980041
LATS2	NOTCH2	2	0.009469174241828563	4.143758339460846	0.015917624175012995
LATS2	NOTCH3	2	0.09473093877535674	2.1146609825801215	0.10985460581753373
LATS2	NOTCH4	2	0.06741699502680776	2.421550806237518	0.08079506077262366
LATS2	NPM1	2	0.0006735456830344995	7.1521356879987845	0.0030766448226511927
LATS2	NSD1	2	0.01363398989610764	3.819427754358179	0.021116447628639092
LATS2	NTRK2	2	0.01146702602667828	3.972632593012982	0.018401303496512682
LATS2	NTRK3	2	0.051059234311145354	2.667424660913129	0.06303266237300183
LATS2	NUF2	2	0.0032753709598756283	5.148551350649745	0.007522475591980041
LATS2	PALB2	2	0.009469174241828563	4.143758339460846	0.015917624175012995
LATS2	PARP1	2	0.0032753709598756283	5.148551350649745	0.007522475591980041
LATS2	PAX5	3	0.0012695069827202453	4.226412192788786	0.004248283374431124
LATS2	PBRM1	2	0.0435248307583201	2.807354922057604	0.054818739202084014
LATS2	PDGFRA	2	0.021098702740839637	3.4373048775520703	0.029842234995350835
LATS2	PGR	2	0.02682930263819573	3.228441466009253	0.03640749571235631
LATS2	PHOX2B	2	0.01596492884581877	3.680721483526587	0.02384504696450573
LATS2	PIK3C2G	2	0.051059234311145354	2.667424660913129	0.06303266237300183
LATS2	PIK3C3	2	0.009469174241828563	4.143758339460846	0.015917624175012995
LATS2	PIK3CA	6	0.12668474438966149	1.0226116969003713	0.14351762815457828
LATS2	PIK3CB	2	0.0032753709598756283	5.148551350649745	0.007522475591980041
LATS2	PIK3CG	4	0.005561067169946283	2.7873705476034494	0.010813379204687123
LATS2	PIK3R1	3	0.02156248198050834	2.571496433120715	0.030294557076000882
LATS2	PIK3R3	2	0.0032753709598756283	5.148551350649745	0.007522475591980041
LATS2	PLCG2	2	0.09956295214424389	2.0690416444296513	0.11513320679001003
LATS2	POLE	3	0.0012695069827202453	4.226412192788786	0.004248283374431124
LATS2	PPP2R1A	2	0.01146702602667828	3.972632593012982	0.018401303496512682
LATS2	PRDM1	3	0.0004788412100048198	4.816183681432341	0.0025178501301263037
LATS2	PREX2	3	0.01385214115139016	2.8341141933140435	0.021351096217496868
LATS2	PRKD1	3	0.007252990115837103	3.2118882945460037	0.013066418845798499
LATS2	PTPN11	2	0.01596492884581877	3.680721483526587	0.02384504696450573
LATS2	PTPRS	2	0.21903850663243124	1.304854581528421	0.23963111834476106
LATS2	PTPRT	3	0.08314028122617345	1.723726570677008	0.09766651672945224
LATS2	RAD50	2	0.023891777266900928	3.3291839108901615	0.03306177588503175
LATS2	RAF1	2	0.01146702602667828	3.972632593012982	0.018401303496512682
LATS2	RASA1	2	0.023891777266900928	3.3291839108901615	0.03306177588503175
LATS2	RB1	2	0.021098702740839637	3.4373048775520703	0.029842234995350835
LATS2	RET	3	0.003498281534044799	3.634206019741005	0.007988946948069179
LATS2	RFWD2	2	0.00764567740891789	4.337603163868133	0.013521142772841964
LATS2	RICTOR	2	0.006001886045732503	4.5611943347882065	0.011468678177416196
LATS2	RNF43	2	0.07617973187332958	2.312196556869589	0.090303057034805
LATS2	ROS1	2	0.0435248307583201	2.807354922057604	0.054818739202084014
LATS2	RPS6KA4	2	0.009469174241828563	4.143758339460846	0.015917624175012995
LATS2	RPTOR	2	0.01845480997309037	3.55398685081729	0.026815607020664396
LATS2	RTEL1-TNFRSF6B	2	0.0032753709598756283	5.148551350649745	0.007522475591980041
LATS2	SESN1	2	0.0032753709598756283	5.148551350649745	0.007522475591980041
LATS2	SESN3	2	0.0032753709598756283	5.148551350649745	0.007522475591980041
LATS2	SETD2	2	0.047235048005551096	2.7357527357165563	0.05900385834927031
LATS2	SLX4	2	0.0435248307583201	2.807354922057604	0.054818739202084014
LATS2	SMAD2	3	0.05171385828091859	2.0332151952654467	0.06377574098683936
LATS2	SMAD4	2	0.8206171275804234	-0.6539381145936105	0.8326962692012271
LATS2	SMARCA2	2	0.0032753709598756283	5.148551350649745	0.007522475591980041
LATS2	SMARCA4	2	0.0299066452494712	3.1341242800144657	0.03979271684061084
LATS2	SOX9	4	0.1060048958582179	1.330525432056466	0.12174244260730804
LATS2	SPEN	3	0.004567549662394375	3.4797802640291	0.009477236747615305
LATS2	SPRED1	2	0.001334655718001007	6.1509418980747395	0.004370079687499464
LATS2	STAG2	2	0.01845480997309037	3.55398685081729	0.026815607020664396
LATS2	SUZ12	2	0.001334655718001007	6.1509418980747395	0.004370079687499464
LATS2	TBX3	3	0.005168998644014328	3.408178077688052	0.010346546582854738
LATS2	TCF7L2	5	0.03201271145690638	1.7519892004947426	0.04224405781301482
LATS2	TEK	2	0.01596492884581877	3.680721483526587	0.02384504696450573
LATS2	TET1	3	0.0018603369821898873	4.001609252861657	0.005357336176305687
LATS2	TET2	2	0.023891777266900928	3.3291839108901615	0.03306177588503175
LATS2	TGFBR1	3	0.002599358956518082	3.8065496219859614	0.006521971063650035
LATS2	TGFBR2	2	0.047235048005551096	2.7357527357165563	0.05900385834927031
LATS2	TOP1	2	0.00764567740891789	4.337603163868133	0.013521142772841964
LATS2	TP53	14	0.826214874699587	-0.48494800372047997	0.8380641101907154
LATS2	TP53BP1	2	0.03993266587804642	2.882567343170189	0.05095736591221154
LATS2	UPF1	2	0.00764567740891789	4.337603163868133	0.013521142772841964
LATS2	USP8	2	0.001334655718001007	6.1509418980747395	0.004370079687499464
LATS2	WHSC1	2	0.00764567740891789	4.337603163868133	0.013521142772841964
LATS2	WHSC1L1	2	0.01596492884581877	3.680721483526587	0.02384504696450573
LATS2	WWTR1	2	0.01146702602667828	3.972632593012982	0.018401303496512682
LATS2	XPO1	2	0.0032753709598756283	5.148551350649745	0.007522475591980041
LATS2	XRCC2	2	0.001334655718001007	6.1509418980747395	0.004370079687499464
LATS2	ZFHX3	2	0.08529343437675298	2.210217707390346	0.0998673568644551
LYN	PTEN	2	0.006863932458368162	4.851901361010866	0.012573891415973084
LYN	TET1	2	0.0010638084287058415	6.3339007365534385	0.0038172123494485764
LYN	TP53	4	0.4005000450490725	10.0	0.4237041902456896
LZTR1	PIK3CA	2	0.16111696817282367	2.128559680233454	0.17940868142293057
LZTR1	TP53	4	0.4005000450490725	10.0	0.4237041902456896
MALT1	MET	2	0.0005885947427568608	6.662965012722429	0.002814299358256246
MALT1	MITF	2	0.0015542327300030485	5.848473909383197	0.00476730579982912
MALT1	MYC	2	0.00019748557387683989	7.667702931729092	0.001675896276327651
MALT1	NBN	2	0.00019748557387683989	7.667702931729092	0.001675896276327651
MALT1	NCOA3	2	0.0005885947427568608	6.662965012722429	0.002814299358256246
MALT1	NCOR1	2	0.002444761898024761	5.481126689736616	0.006329869672887642
MALT1	NF1	2	0.008781070861864823	4.459431618637297	0.015027641421546336
MALT1	NKX2-1	2	0.00019748557387683989	7.667702931729092	0.001675896276327651
MALT1	NOTCH3	2	0.007053875569841409	4.634206019741005	0.012838301062196111
MALT1	NOTCH4	2	0.004800175952209019	4.941009973926537	0.009748327289173723
MALT1	NSD1	2	0.0008604505937782862	6.338662110647164	0.0034379366654223626
MALT1	NTRK2	2	0.0007182171450054794	6.491853096329675	0.0030992424735319327
MALT1	PAK7	2	0.0017585761888768855	5.747745432919449	0.005143713702634437
MALT1	PARP1	2	0.00019748557387683989	7.667702931729092	0.001675896276327651
MALT1	PBRM1	2	0.0029625609079319357	5.326729081151184	0.007095813833797613
MALT1	PDGFRA	2	0.0013621857654261143	5.9565809308320805	0.004418382178981905
MALT1	PGR	2	0.0017585761888768855	5.747745432919449	0.005143713702634437
MALT1	PIK3C2G	2	0.0035280568039655234	5.186827061352732	0.008010755619927555
MALT1	PIK3C3	2	0.0005885947427568608	6.662965012722429	0.002814299358256246
MALT1	PIK3CA	4	0.00511748224380852	4.142717042922073	0.010304023772911064
MALT1	PIK3CB	2	0.00019748557387683989	7.667702931729092	0.001675896276327651
MALT1	PIK3CD	2	0.001015231865289622	6.199969715762057	0.0037413913040224974
MALT1	PIK3CG	2	0.014423652825187993	4.061347252639651	0.021937373608478777
MALT1	PIK3R1	2	0.009710657157104894	4.378998280381262	0.0162215205532538
MALT1	PLCG2	2	0.0074690289394794785	4.588601077784505	0.013366082840517619
MALT1	PMS1	2	0.00047164676783337435	6.856796029934968	0.0025160879134603345
MALT1	POLE	2	0.0013621857654261143	5.9565809308320805	0.004418382178981905
MALT1	PPP2R1A	2	0.0007182171450054794	6.491853096329675	0.0030992424735319327
MALT1	PREX2	2	0.007053875569841409	4.634206019741005	0.012838301062196111
MALT1	PRKD1	2	0.00446465795163601	4.998797252918343	0.009334687476575376
MALT1	PTEN	2	0.01118619464794313	4.265719853000548	0.018065094833626894
MALT1	PTPN11	2	0.001015231865289622	6.199969715762057	0.0037413913040224974
MALT1	PTPRD	2	0.003239377518576817	5.25514100367616	0.007480894557729794
MALT1	PTPRS	2	0.01931592575840318	3.8247370002858405	0.02778880773484711
MALT1	RAD50	2	0.0015542327300030485	5.848473909383197	0.00476730579982912
MALT1	RAD54L	2	0.00047164676783337435	6.856796029934968	0.0025160879134603345
MALT1	RAF1	2	0.0007182171450054794	6.491853096329675	0.0030992424735319327
MALT1	RASA1	2	0.0015542327300030485	5.848473909383197	0.00476730579982912
MALT1	RB1	2	0.0013621857654261143	5.9565809308320805	0.004418382178981905
MALT1	RICTOR	2	0.0003674367582238402	7.08037341646402	0.002243970378791179
MALT1	ROS1	2	0.0029625609079319357	5.326729081151184	0.007095813833797613
MALT1	RUNX1	2	0.0005885947427568608	6.662965012722429	0.002814299358256246
MALT1	SESN3	2	0.00019748557387683989	7.667702931729092	0.001675896276327651
MALT1	SETD2	2	0.003239377518576817	5.25514100367616	0.007480894557729794
MALT1	TCF7L2	3	0.008035157092656777	3.813455121594022	0.014142188099413044
MALT1	TEK	2	0.001015231865289622	6.199969715762057	0.0037413913040224974
MALT1	TET1	2	0.0017585761888768855	5.747745432919449	0.005143713702634437
