Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
4	GO_Biological_Process_2021	negative regulation of transmembrane transport (GO:0034763)	1/10	0.0134211618656948	0.0401103924959549	AKT2
4	GO_Biological_Process_2021	phosphate ion homeostasis (GO:0055062)	1/10	0.0134211618656948	0.0401103924959549	FGFR4
4	GO_Biological_Process_2021	forelimb morphogenesis (GO:0035136)	1/10	0.0134211618656948	0.0401103924959549	TBX3
4	GO_Biological_Process_2021	regulation of type B pancreatic cell development (GO:2000074)	1/10	0.0134211618656948	0.0401103924959549	GSK3B
4	GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase III (GO:0045945)	1/10	0.0134211618656948	0.0401103924959549	CEBPA
4	GO_Biological_Process_2021	monocyte activation (GO:0042117)	1/10	0.0134211618656948	0.0401103924959549	FOXP1
4	GO_Cellular_Component_2021	autolysosome (GO:0044754)	1/10	0.0134211618656948	0.1251437160598705	PIK3C3
4	GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	1/10	0.0134211618656948	0.0283502523547282	PIK3C3
4	Reactome_Pathways_2024	AKT Phosphorylates Targets in the Nucleus	1/10	0.0134211618656948	0.0363448981910422	AKT2
4	Reactome_Pathways_2024	RHOBTB3 ATPase Cycle	1/10	0.0134211618656948	0.0363448981910422	CCNE1
4	Reactome_Pathways_2024	MAPK3 (ERK1) Activation	1/10	0.0134211618656948	0.0363448981910422	MAP2K1
4	KEGG_2021_Human	Dopaminergic synapse	2/132	0.0136220973098662	0.0200959653383174	GSK3B;AKT2
4	GO_Biological_Process_2021	regulation of cytoplasmic transport (GO:1903649)	1/11	0.014753702756032	0.0423226655702232	MAP2K1
4	GO_Biological_Process_2021	cellular glucan metabolic process (GO:0006073)	1/11	0.014753702756032	0.0423226655702232	GSK3B
4	GO_Biological_Process_2021	regulation of histone H3-K9 acetylation (GO:2000615)	1/11	0.014753702756032	0.0423226655702232	SMAD4
4	GO_Biological_Process_2021	regulation of mitochondrial depolarization (GO:0051900)	1/11	0.014753702756032	0.0423226655702232	BCL2
4	GO_Biological_Process_2021	erythrocyte development (GO:0048821)	1/11	0.014753702756032	0.0423226655702232	GATA1
4	GO_Biological_Process_2021	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	1/11	0.014753702756032	0.0423226655702232	MAP2K1
4	GO_Biological_Process_2021	response to sterol (GO:0036314)	1/11	0.014753702756032	0.0423226655702232	SMAD2
4	GO_Biological_Process_2021	lipoprotein biosynthetic process (GO:0042158)	1/11	0.014753702756032	0.0423226655702232	PIK3C3
4	GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	1/11	0.014753702756032	0.0423226655702232	MAP2K1
4	GO_Biological_Process_2021	T cell homeostasis (GO:0043029)	1/11	0.014753702756032	0.0423226655702232	PMAIP1
4	GO_Biological_Process_2021	V(D)J recombination (GO:0033151)	1/11	0.014753702756032	0.0423226655702232	TCF3
4	GO_Molecular_Function_2021	death domain binding (GO:0070513)	1/11	0.014753702756032	0.0283502523547282	BCL2
4	GO_Molecular_Function_2021	Toll-like receptor binding (GO:0035325)	1/11	0.014753702756032	0.0283502523547282	MYD88
4	GO_Molecular_Function_2021	platelet-derived growth factor binding (GO:0048407)	1/11	0.014753702756032	0.0283502523547282	PDGFRA
4	GO_Molecular_Function_2021	MAP-kinase scaffold activity (GO:0005078)	1/11	0.014753702756032	0.0283502523547282	MAP2K1
4	GO_Molecular_Function_2021	mitogen-activated protein kinase kinase kinase binding (GO:0031435)	1/11	0.014753702756032	0.0283502523547282	TCF3
4	GO_Molecular_Function_2021	ubiquitin-dependent protein binding (GO:0140036)	1/11	0.014753702756032	0.0283502523547282	TP53BP1
4	Reactome_Pathways_2024	NFE2L2 Regulating Tumorigenic Genes	1/11	0.014753702756032	0.0390973123034849	BCL2
4	Reactome_Pathways_2024	Signaling by FGFR4 in Disease	1/11	0.014753702756032	0.0390973123034849	FGFR4
4	Reactome_Pathways_2024	Synthesis of PIPs at the Late Endosome Membrane	1/11	0.014753702756032	0.0390973123034849	PIK3C3
4	KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0150238543897624	0.0219466108242608	AKT2;BCL2
4	Reactome_Pathways_2024	Mitotic G1 Phase and G1 S Transition	2/139	0.0150238543897624	0.03953085091207	CCNE1;AKT2
4	GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	0.0152290097279971	0.0435272787134754	PDGFRA;FGFR4
4	GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	2/142	0.0156429645074838	0.1251437160598705	BCL2;PMAIP1
4	KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.0158517571594407	0.022931182686958	AKT2;PIK3C3
4	GO_Biological_Process_2021	negative regulation of calcineurin-mediated signaling (GO:0106057)	1/12	0.0160845107297618	0.0443593874862904	GSK3B
4	GO_Biological_Process_2021	negative regulation of calcineurin-NFAT signaling cascade (GO:0070885)	1/12	0.0160845107297618	0.0443593874862904	GSK3B
4	GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	1/12	0.0160845107297618	0.0443593874862904	SMAD4
4	GO_Biological_Process_2021	regulation of B cell apoptotic process (GO:0002902)	1/12	0.0160845107297618	0.0443593874862904	FOXP1
4	GO_Biological_Process_2021	autophagy of peroxisome (GO:0030242)	1/12	0.0160845107297618	0.0443593874862904	PIK3C3
4	GO_Biological_Process_2021	cellular response to thyroid hormone stimulus (GO:0097067)	1/12	0.0160845107297618	0.0443593874862904	GATA1
4	GO_Biological_Process_2021	regulation of pseudopodium assembly (GO:0031272)	1/12	0.0160845107297618	0.0443593874862904	APC
4	GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	1/12	0.0160845107297618	0.0443593874862904	AKT2
4	GO_Biological_Process_2021	positive regulation of pseudopodium assembly (GO:0031274)	1/12	0.0160845107297618	0.0443593874862904	APC
4	GO_Biological_Process_2021	megakaryocyte differentiation (GO:0030219)	1/12	0.0160845107297618	0.0443593874862904	GATA1
4	GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	1/12	0.0160845107297618	0.0291904083614195	PIK3C3
4	GO_Molecular_Function_2021	dynactin binding (GO:0034452)	1/12	0.0160845107297618	0.0291904083614195	GSK3B
4	GO_Molecular_Function_2021	C2H2 zinc finger domain binding (GO:0070742)	1/12	0.0160845107297618	0.0291904083614195	GATA1
4	Reactome_Pathways_2024	Frs2-mediated Activation	1/12	0.0160845107297618	0.0408722841146687	MAP2K1
4	Reactome_Pathways_2024	Signaling by PDGFRA Extracellular Domain Mutants	1/12	0.0160845107297618	0.0408722841146687	PDGFRA
4	Reactome_Pathways_2024	Signaling by PDGFRA Transmembrane, Juxtamembrane and Kinase Domain Mutants	1/12	0.0160845107297618	0.0408722841146687	PDGFRA
4	Reactome_Pathways_2024	Maturation of Nucleoprotein 9683610	1/12	0.0160845107297618	0.0408722841146687	GSK3B
4	Reactome_Pathways_2024	Regulation of Localization of FOXO Transcription Factors	1/12	0.0160845107297618	0.0408722841146687	AKT2
4	GO_Biological_Process_2021	phosphorylation (GO:0016310)	3/400	0.0162723206102143	0.0447204335651345	GSK3B;MAP2K1;CCNE1
4	GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	2/148	0.0169137377680652	0.0461604093253447	PDGFRA;SMAD3
4	GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	2/148	0.0169137377680652	0.0461604093253447	PDGFRA;FGFR4
4	Reactome_Pathways_2024	Toll Like Receptor 4 (TLR4) Cascade	2/148	0.0169137377680652	0.0426870524622599	MAP2K1;MYD88
4	GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	3/408	0.0171480984937898	0.0462401354840209	PDGFRA;APC;AKT2
4	KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0173468752750703	0.0248527347690912	AKT2;BCL2
4	Reactome_Pathways_2024	Innate Immune System	5/1149	0.0174028573164659	0.0427843782612376	MAP2K1;BCL2;PIK3C3;CARD11;MYD88
4	GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	1/13	0.0174135879176465	0.0462401354840209	BCL2
4	GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	1/13	0.0174135879176465	0.0462401354840209	FOXP1
4	GO_Biological_Process_2021	negative regulation of myoblast differentiation (GO:0045662)	1/13	0.0174135879176465	0.0462401354840209	TBX3
4	GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	1/13	0.0174135879176465	0.0462401354840209	GSK3B
4	GO_Biological_Process_2021	response to iron ion (GO:0010039)	1/13	0.0174135879176465	0.0462401354840209	BCL2
4	GO_Biological_Process_2021	response to thyroid hormone (GO:0097066)	1/13	0.0174135879176465	0.0462401354840209	GATA1
4	GO_Biological_Process_2021	mitochondrial outer membrane permeabilization (GO:0097345)	1/13	0.0174135879176465	0.0462401354840209	PMAIP1
4	GO_Molecular_Function_2021	platelet-derived growth factor receptor binding (GO:0005161)	1/13	0.0174135879176465	0.0304737788558814	PDGFRA
4	GO_Molecular_Function_2021	protein kinase A catalytic subunit binding (GO:0034236)	1/13	0.0174135879176465	0.0304737788558814	GSK3B
4	Reactome_Pathways_2024	p75NTR Recruits Signalling Complexes	1/13	0.0174135879176465	0.0427843782612376	MYD88
4	Reactome_Pathways_2024	TRAF6 Mediated IRF7 Activation in TLR7 8 or 9 Signaling	1/13	0.0174135879176465	0.0427843782612376	MYD88
4	Reactome_Pathways_2024	Downregulation of ERBB2 ERBB3 Signaling	1/13	0.0174135879176465	0.0427843782612376	AKT2
4	GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	2/155	0.0184503480156957	0.0476711199000133	CARD11;MYD88
4	GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	2/156	0.0186745523574805	0.0476711199000133	GSK3B;AKT2
4	GO_Biological_Process_2021	negative regulation of cell activation (GO:0050866)	1/14	0.0187409364492418	0.0476711199000133	PDGFRA
4	GO_Biological_Process_2021	cardiac left ventricle morphogenesis (GO:0003214)	1/14	0.0187409364492418	0.0476711199000133	SMAD4
4	GO_Biological_Process_2021	regulation of fatty acid beta-oxidation (GO:0031998)	1/14	0.0187409364492418	0.0476711199000133	AKT2
4	GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	1/14	0.0187409364492418	0.0476711199000133	BCL2
4	GO_Biological_Process_2021	defense response to protozoan (GO:0042832)	1/14	0.0187409364492418	0.0476711199000133	MYD88
4	GO_Biological_Process_2021	genitalia development (GO:0048806)	1/14	0.0187409364492418	0.0476711199000133	TBX3
4	GO_Biological_Process_2021	respiratory electron transport chain (GO:0022904)	1/14	0.0187409364492418	0.0476711199000133	SDHA
4	GO_Biological_Process_2021	positive regulation of glycogen biosynthetic process (GO:0045725)	1/14	0.0187409364492418	0.0476711199000133	AKT2
4	GO_Biological_Process_2021	T-helper cell differentiation (GO:0042093)	1/14	0.0187409364492418	0.0476711199000133	FOXP1
4	GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	1/14	0.0187409364492418	0.0476711199000133	SMAD4
4	GO_Biological_Process_2021	positive regulation of T cell receptor signaling pathway (GO:0050862)	1/14	0.0187409364492418	0.0476711199000133	CARD11
4	Reactome_Pathways_2024	FGFR4 Ligand Binding and Activation	1/14	0.0187409364492418	0.0445697911709534	FGFR4
4	Reactome_Pathways_2024	Prolonged ERK Activation Events	1/14	0.0187409364492418	0.0445697911709534	MAP2K1
4	Reactome_Pathways_2024	TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest	1/14	0.0187409364492418	0.0445697911709534	CCNE1
4	Reactome_Pathways_2024	Regulation of TP53 Activity Through Association With Co-factors	1/14	0.0187409364492418	0.0445697911709534	AKT2
4	Reactome_Pathways_2024	Uptake and Function of Anthrax Toxins	1/14	0.0187409364492418	0.0445697911709534	MAP2K1
4	GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	2/158	0.0191264443639075	0.0483388593891681	SMAD4;SMAD3
4	GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	2/158	0.0191264443639075	0.0483388593891681	PMAIP1;PIK3C3
4	GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	0.0193541254358985	0.0485301998553881	MYD88;FOXP1
4	GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	1/15	0.020066558464378	0.0485301998553881	FOXP1
4	GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	0.020066558464378	0.0485301998553881	PDGFRA
4	GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	1/15	0.020066558464378	0.0485301998553881	FGFR4
4	GO_Biological_Process_2021	regulation of extracellular matrix organization (GO:1903053)	1/15	0.020066558464378	0.0485301998553881	FGFR4
4	GO_Biological_Process_2021	regulation of phospholipase C activity (GO:1900274)	1/15	0.020066558464378	0.0485301998553881	PDGFRA
4	GO_Biological_Process_2021	electron transport chain (GO:0022900)	1/15	0.020066558464378	0.0485301998553881	SDHA
4	GO_Biological_Process_2021	embryonic cranial skeleton morphogenesis (GO:0048701)	1/15	0.020066558464378	0.0485301998553881	PDGFRA
4	GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	0.020066558464378	0.0485301998553881	PMAIP1
4	GO_Biological_Process_2021	positive regulation of glycogen metabolic process (GO:0070875)	1/15	0.020066558464378	0.0485301998553881	AKT2
4	GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	1/15	0.020066558464378	0.0485301998553881	SMAD4
4	GO_Biological_Process_2021	steroid hormone mediated signaling pathway (GO:0043401)	1/15	0.020066558464378	0.0485301998553881	PGR
4	GO_Biological_Process_2021	positive regulation of protein export from nucleus (GO:0046827)	1/15	0.020066558464378	0.0485301998553881	GSK3B
4	GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	1/15	0.020066558464378	0.0485301998553881	AKT2
4	GO_Molecular_Function_2021	death receptor binding (GO:0005123)	1/15	0.020066558464378	0.0333308937204923	MYD88
4	GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	1/15	0.020066558464378	0.0333308937204923	PIK3C3
4	GO_Molecular_Function_2021	MAP kinase kinase activity (GO:0004708)	1/15	0.020066558464378	0.0333308937204923	MAP2K1
4	Reactome_Pathways_2024	SARS-CoV-2 Targets Host Intracellular Signalling and Regulatory Pathways	1/15	0.020066558464378	0.047118311330913	AKT2
4	Reactome_Pathways_2024	Phospholipase C-mediated Cascade; FGFR4	1/15	0.020066558464378	0.047118311330913	FGFR4
4	Reactome_Pathways_2024	Immune System	7/2150	0.0211016329613453	0.0483893854316849	MAP2K1;SMAD3;AKT2;BCL2;PIK3C3;CARD11;MYD88
4	KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.0212167830938652	0.0301076255331992	MAP2K1;AKT2
4	GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	0.0213904560937906	0.0500383883622603	BCL2
4	GO_Biological_Process_2021	negative regulation of platelet activation (GO:0010544)	1/16	0.0213904560937906	0.0500383883622603	PDGFRA
4	GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	0.0213904560937906	0.0500383883622603	GATA1
4	GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	1/16	0.0213904560937906	0.0500383883622603	FOXP1
4	GO_Biological_Process_2021	neuron projection organization (GO:0106027)	1/16	0.0213904560937906	0.0500383883622603	GSK3B
4	GO_Biological_Process_2021	regulation of isotype switching (GO:0045191)	1/16	0.0213904560937906	0.0500383883622603	TP53BP1
4	GO_Biological_Process_2021	regulation of monocyte differentiation (GO:0045655)	1/16	0.0213904560937906	0.0500383883622603	FOXP1
4	GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	1/16	0.0213904560937906	0.0500383883622603	PDGFRA
4	GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	1/16	0.0213904560937906	0.0500383883622603	PDGFRA
4	GO_Biological_Process_2021	positive regulation of immunoglobulin mediated immune response (GO:0002891)	1/16	0.0213904560937906	0.0500383883622603	TP53BP1
4	GO_Biological_Process_2021	positive regulation of isotype switching (GO:0045830)	1/16	0.0213904560937906	0.0500383883622603	TP53BP1
4	GO_Cellular_Component_2021	secondary lysosome (GO:0005767)	1/16	0.0213904560937906	0.1424311445473668	PIK3C3
4	GO_Molecular_Function_2021	CARD domain binding (GO:0050700)	1/16	0.0213904560937906	0.0349377449531914	CARD11
4	Reactome_Pathways_2024	p75NTR Signals via NF-kB	1/16	0.0213904560937906	0.0483893854316849	MYD88
4	Reactome_Pathways_2024	CRMPs in Sema3A Signaling	1/16	0.0213904560937906	0.0483893854316849	GSK3B
4	Reactome_Pathways_2024	Synthesis of PIPs at the Early Endosome Membrane	1/16	0.0213904560937906	0.0483893854316849	PIK3C3
4	Reactome_Pathways_2024	MAP3K8 (TPL2)-dependent MAPK1 3 Activation	1/16	0.0213904560937906	0.0483893854316849	MAP2K1
4	Reactome_Pathways_2024	Maturation of Nucleoprotein 9694631	1/16	0.0213904560937906	0.0483893854316849	GSK3B
4	GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	2/169	0.0216937750567749	0.0505973507258906	GSK3B;AKT2
4	GO_Biological_Process_2021	nervous system development (GO:0007399)	3/447	0.0217943837687007	0.050681614326032	APC;SDHA;TBX3
4	Reactome_Pathways_2024	SUMO E3 Ligases SUMOylate Target Proteins	2/170	0.0219339523595009	0.0493181595477264	PGR;TP53BP1
4	GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	2/171	0.0221752462511888	0.051152230202331	CARD11;MYD88
4	GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	0.0227126314766075	0.051152230202331	BCL2
4	GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	1/17	0.0227126314766075	0.051152230202331	MAP2K1
4	GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	1/17	0.0227126314766075	0.051152230202331	BCL2
4	GO_Biological_Process_2021	regulation of NLRP3 inflammasome complex assembly (GO:1900225)	1/17	0.0227126314766075	0.051152230202331	MYD88
4	GO_Biological_Process_2021	regulation of steroid biosynthetic process (GO:0050810)	1/17	0.0227126314766075	0.051152230202331	FGFR4
4	GO_Biological_Process_2021	positive regulation of cytokine production involved in inflammatory response (GO:1900017)	1/17	0.0227126314766075	0.051152230202331	MYD88
4	GO_Biological_Process_2021	positive regulation of macrophage activation (GO:0043032)	1/17	0.0227126314766075	0.051152230202331	CEBPA
